time,download
1660408226.0,1034.24
1660408235.0,695.00
1660408241.0,2211.84
1660408250.0,8.18
1660408256.0,1.68
1660408265.0,169.00
1660408271.0,6.17
1660408280.0,1.98
1660408287.0,4.33
1660408295.0,2.44
1660408301.0,808.00
1660408309.0,1.76
1660408325.0,15.50
1660408331.0,4.18
1660408339.0,2682.88
1660408346.0,3.55
1660408354.0,22.30
1660408361.0,83.50
1660408370.0,1.27
1660408376.0,1.21
1660408384.0,10.90
1660408391.0,1.45
1660408400.0,512.00
1660408407.0,31.10
1660408421.0,1.90
1660408429.0,512.00
1660408436.0,332.00
1660408451.0,1.78
1660408459.0,512.00
1660408466.0,1423.36
1660408474.0,17.50
1660408481.0,4423.68
1660408489.0,1146.88
1660408496.0,342.00
1660408505.0,1546.24
1660408511.0,597.00
1660408520.0,1423.36
1660408526.0,185.00
1660408535.0,5.74
1660408541.0,14.50
1660408550.0,1955.84
1660408556.0,42.30
1660408565.0,15.40
1660408571.0,553.00
1660408580.0,3.84
1660408586.0,1.78
1660408594.0,258.00
1660408609.0,1.00
1660408616.0,2.48
1660408625.0,97.10
1660408631.0,298.00
1660408640.0,882.00
1660408646.0,337.00
1660408655.0,1085.44
1660408661.0,722.00
1660408669.0,1454.08
1660408676.0,1249.28
1660408685.0,2058.24
1660408691.0,939.00
1660408699.0,8499.20
1660408706.0,2211.84
1660408714.0,4.05
1660408721.0,5.66
1660408730.0,5.41
1660408736.0,940.00
1660408745.0,2.48
1660408751.0,844.00
1660408759.0,89.50
1660408766.0,1.78
1660408775.0,688.00
1660408781.0,208.00
1660408789.0,4.69
1660408797.0,1.30
1660408805.0,692.00
1660408811.0,2293.76
1660408820.0,249.00
1660408826.0,4976.64
1660408834.0,7.07
1660408841.0,3.56
1660408850.0,2.69
1660408856.0,808.00
1660408865.0,4444.16
1660408871.0,51.90
1660408879.0,486.00
1660408886.0,5007.36
1660408895.0,3.99
1660408901.0,10.60
1660408909.0,192.00
1660408917.0,2.02
1660408924.0,42.10
1660408931.0,389.00
1660408940.0,901.00
1660408946.0,2.85
1660408955.0,3.29
1660408961.0,5939.20
1660408970.0,3.55
1660408976.0,1.84
1660408985.0,454.00
1660408991.0,405.00
1660408999.0,372.00
1660409006.0,218.00
1660409014.0,2078.72
1660409022.0,3.58
1660409029.0,1.52
1660409036.0,4638.72
1660409045.0,3430.40
1660409051.0,453.00
1660409059.0,2191.36
1660409066.0,1525.76
1660409075.0,2.58
1660409081.0,2181.12
1660409090.0,3.30
1660409096.0,2.66
1660409105.0,12.50
1660409111.0,1.83
1660409119.0,797.00
1660409126.0,2.34
1660409134.0,6.18
1660409141.0,2.54
1660409149.0,26.30
1660409156.0,7.46
1660409165.0,12.10
1660409171.0,1.07
1660409179.0,2.68
1660409186.0,193.00
1660409194.0,29.80
1660409201.0,6.45
1660409209.0,2.36
1660409216.0,1034.24
1660409224.0,21.20
1660409231.0,2.25
1660409240.0,4.31
1660409246.0,1013.76
1660409255.0,5.35
1660409261.0,2.64
1660409270.0,4.75
1660409276.0,29.40
1660409285.0,8.04
1660409291.0,269.00
1660409300.0,3.85
1660409306.0,2.60
1660409315.0,42.30
1660409321.0,6.46
1660409330.0,2.27
1660409336.0,1.49
1660409344.0,83.30
1660409351.0,2.96
1660409360.0,2.31
1660409366.0,3.88
1660409375.0,6.64
1660409381.0,1.06
1660409389.0,3.57
1660409396.0,5.70
1660409405.0,3.22
1660409411.0,332.00
1660409420.0,1.42
1660409426.0,808.00
1660409435.0,2.07
1660409449.0,844.00
1660409456.0,144.00
1660409465.0,2.90
1660409480.0,512.00
1660409501.0,608.00
1660409510.0,800.00
1660409516.0,808.00
1660409524.0,1.70
1660409531.0,2.24
1660409539.0,1.04
1660409554.0,808.00
1660409569.0,68.10
1660409576.0,332.00
1660409584.0,88.40
1660409591.0,1351.68
1660409600.0,3.08
1660409606.0,724.00
1660409614.0,3.36
1660409621.0,1.65
1660409630.0,8.32
1660409636.0,2.33
1660409645.0,7.44
1660409651.0,2.01
1660409660.0,7.61
1660409666.0,2508.80
1660409675.0,1280.00
1660409681.0,713.00
1660409689.0,4167.68
1660409696.0,4864.00
1660409705.0,1.61
1660409719.0,1.29
1660409726.0,3.53
1660409735.0,3727.36
1660409741.0,1.74
1660409749.0,512.00
1660409756.0,1.45
1660409764.0,1.67
1660409780.0,1.97
1660409795.0,2.24
1660409801.0,1.84
1660409809.0,512.00
1660409825.0,2.77
1660409840.0,988.00
1660409846.0,332.00
1660409854.0,1.11
1660409861.0,1.37
1660409870.0,844.00
1660409876.0,1.11
1660409884.0,340.00
1660409891.0,1.45
1660409899.0,2.64
1660409906.0,16.50
1660409914.0,3.79
1660409921.0,35.40
1660409929.0,19.90
1660409936.0,1.18
1660409945.0,880.00
1660409951.0,694.00
1660409960.0,1.55
1660409966.0,72.90
1660409975.0,3.25
1660409981.0,688.00
1660409989.0,824.00
1660409996.0,1208.32
1660410004.0,658.00
1660410011.0,3.71
1660410020.0,43.20
1660410026.0,5949.44
1660410035.0,332.00
1660410041.0,1.45
1660410049.0,1.61
1660410056.0,2.12
1660410065.0,672.00
1660410071.0,332.00
1660410080.0,1648.64
1660410086.0,8345.60
1660410095.0,837.00
1660410101.0,10752.00
1660410110.0,12.30
1660410116.0,4106.24
1660410124.0,6051.84
1660410140.0,3.10
1660410147.0,820.00
1660410155.0,1.36
1660410161.0,2.98
1660410169.0,2.09
1660410185.0,340.00
1660410200.0,1.95
1660410206.0,106.00
1660410214.0,2.29
1660410222.0,7.55
1660410229.0,1.95
1660410244.0,1.11
1660410259.0,2.16
1660410266.0,332.00
1660410281.0,28.10
1660410290.0,52.50
1660410296.0,1.86
1660410305.0,1597.44
1660410311.0,526.00
1660410319.0,1.57
1660410326.0,856.00
1660410335.0,1.80
1660410341.0,1.44
1660410350.0,2.45
1660410356.0,5.16
1660410365.0,664.00
1660410371.0,1.50
1660410379.0,1.95
1660410386.0,2.20
1660410395.0,160.00
1660410401.0,2.31
1660410410.0,8.18
1660410416.0,3164.16
1660410425.0,2.30
1660410431.0,1.90
1660410440.0,3.09
1660410446.0,3.81
1660410455.0,1.48
1660410461.0,4.31
1660410470.0,2.01
1660410476.0,764.00
1660410485.0,19.30
1660410491.0,4904.96
1660410500.0,1.07
1660410506.0,848.00
1660410514.0,596.00
1660410521.0,2959.36
1660410530.0,2.03
1660410536.0,5.64
1660410544.0,2.19
1660410551.0,3.77
1660410559.0,2.61
1660410566.0,2.75
1660410574.0,3.73
1660410581.0,2.98
1660410590.0,2.71
1660410596.0,380.00
1660410605.0,761.00
1660410611.0,2.80
1660410619.0,1556.48
1660410627.0,4.31
1660410634.0,1.48
1660410641.0,384.00
1660410650.0,3.75
1660410656.0,1.32
1660410665.0,892.00
1660410671.0,1.47
1660410680.0,4.09
1660410686.0,380.00
1660410695.0,3.52
1660410701.0,398.00
1660410710.0,966.00
1660410716.0,234.00
1660410724.0,2.70
1660410731.0,1.48
1660410740.0,1.23
1660410746.0,3.91
1660410754.0,162.00
1660410761.0,844.00
1660410770.0,512.00
1660410776.0,664.00
1660410785.0,2.11
1660410791.0,1.44
1660410800.0,4.45
1660410806.0,672.00
1660410815.0,2.61
1660410821.0,26.40
1660410830.0,1.29
1660410845.0,808.00
1660410859.0,7.48
1660410866.0,340.00
1660410881.0,2.86
1660410890.0,1.29
1660410896.0,808.00
1660410905.0,340.00
1660410911.0,1.59
1660410919.0,8.32
1660410926.0,664.00
1660410934.0,144.00
1660410941.0,1.66
1660410950.0,1.57
1660410971.0,1.45
1660410980.0,3.92
1660410986.0,996.00
1660410995.0,332.00
1660411001.0,1.78
1660411010.0,1.11
1660411016.0,24.90
1660411024.0,66.30
1660411031.0,160.00
1660411040.0,37.40
1660411046.0,16.30
1660411055.0,62.20
1660411061.0,684.00
1660411069.0,1.95
1660411076.0,19.80
1660411085.0,520.00
1660411091.0,476.00
1660411100.0,8.93
1660411107.0,340.00
1660411115.0,102.00
1660411121.0,194.00
1660411129.0,3706.88
1660411136.0,44.30
1660411145.0,64.30
1660411151.0,81.70
1660411160.0,112.00
1660411166.0,19.30
1660411174.0,42.80
1660411181.0,9.94
1660411190.0,70.10
1660411196.0,41.20
1660411205.0,8.32
1660411211.0,40.00
1660411219.0,55.30
1660411226.0,34.40
1660411235.0,59.70
1660411241.0,14.70
1660411250.0,70.30
1660411256.0,24.80
1660411264.0,540.00
1660411272.0,35.10
1660411280.0,3.86
1660411286.0,2.43
1660411295.0,6.54
1660411302.0,3.28
1660411310.0,1.34
1660411316.0,2.17
1660411324.0,880.00
1660411340.0,7.80
1660411346.0,1.79
1660411354.0,1.45
1660411361.0,65.00
1660411369.0,512.00
1660411376.0,1.29
1660411385.0,1.45
1660411400.0,24.40
1660411406.0,1.12
1660411414.0,15.80
1660411421.0,416.00
1660411429.0,656.00
1660411445.0,5.08
1660411451.0,332.00
1660411460.0,14.40
1660411466.0,4.11
1660411474.0,2.24
1660411481.0,1.98
1660411490.0,1.49
1660411496.0,1.32
1660411505.0,31.80
1660411511.0,4.91
1660411519.0,6.34
1660411526.0,340.00
1660411535.0,159.00
1660411541.0,832.00
1660411549.0,2.50
1660411556.0,416.00
1660411580.0,8.93
1660411586.0,1.32
1660411594.0,808.00
1660411601.0,2621.44
1660411610.0,464.00
1660411625.0,1075.20
1660411631.0,22.90
1660411639.0,160.00
1660411646.0,2918.40
1660411655.0,3000.32
1660411661.0,40.50
1660411670.0,1300.48
1660411677.0,3194.88
1660411685.0,2519.04
1660411691.0,3.73
1660411699.0,4198.40
1660411706.0,2897.92
1660411714.0,837.00
1660411721.0,344.00
1660411730.0,1300.48
1660411736.0,494.00
1660411745.0,1945.60
1660411752.0,512.00
1660411760.0,2007.04
1660411766.0,344.00
1660411775.0,423.00
1660411781.0,344.00
1660411790.0,342.00
1660411796.0,396.00
1660411804.0,397.00
1660411811.0,435.00
1660411820.0,5406.72
1660411826.0,5621.76
1660411834.0,1884.16
1660411841.0,1208.32
1660411850.0,7157.76
1660411856.0,982.00
1660411865.0,0.99
1660411871.0,2048.00
1660411879.0,454.00
1660411886.0,176.00
1660411895.0,41.40
1660411901.0,1351.68
1660411909.0,6225.92
1660411916.0,1.32
1660411924.0,11.80
1660411931.0,413.00
1660411939.0,4.81
1660411946.0,1.76
1660411954.0,540.00
1660411961.0,1.45
1660411970.0,1.61
1660411976.0,1.29
1660411985.0,2.86
1660411991.0,2.24
1660412000.0,1.15
1660412007.0,772.00
1660412014.0,3.52
1660412021.0,208.00
1660412029.0,2.42
1660412036.0,17.90
1660412044.0,808.00
1660412051.0,3.92
1660412060.0,6.10
1660412066.0,340.00
1660412081.0,208.00
1660412089.0,2.43
1660412111.0,352.00
1660412119.0,7.14
1660412126.0,1.12
1660412135.0,2.80
1660412149.0,656.00
1660412156.0,1.30
1660412165.0,304.00
1660412171.0,5.00
1660412179.0,7.48
1660412186.0,1.18
1660412201.0,872.00
1660412210.0,512.00
1660412216.0,1.27
1660412225.0,1.23
1660412231.0,1.44
1660412240.0,3.86
1660412247.0,2.11
1660412261.0,332.00
1660412270.0,656.00
1660412276.0,2.57
1660412291.0,208.00
1660412299.0,3.86
1660412306.0,1.79
1660412314.0,1.45
1660412321.0,2.37
1660412329.0,656.00
1660412345.0,1044.48
1660412351.0,483.00
1660412360.0,418.00
1660412366.0,577.00
1660412374.0,644.00
1660412381.0,2252.80
1660412389.0,343.00
1660412396.0,344.00
1660412404.0,401.00
1660412411.0,482.00
1660412420.0,1638.40
1660412427.0,1894.40
1660412435.0,616.00
1660412441.0,1628.16
1660412450.0,520.00
1660412456.0,1474.56
1660412465.0,1382.40
1660412471.0,343.00
1660412479.0,296.00
1660412486.0,459.00
1660412495.0,3973.12
1660412501.0,510.00
1660412509.0,245.00
1660412516.0,2.17
1660412525.0,3102.72
1660412531.0,6481.92
1660412540.0,14.70
1660412546.0,16.10
1660412555.0,12.50
1660412561.0,415.00
1660412569.0,493.00
1660412576.0,56.60
1660412600.0,512.00
1660412606.0,2.45
1660412615.0,2.79
1660412621.0,2.36
1660412630.0,1.95
1660412636.0,476.00
1660412645.0,144.00
1660412651.0,91.60
1660412659.0,79.50
1660412666.0,1.55
1660412681.0,664.00
1660412690.0,3.84
1660412696.0,104.00
1660412705.0,18.20
1660412711.0,1.81
1660412719.0,2.46
1660412726.0,1.65
1660412741.0,37.10
1660412750.0,24.10
1660412756.0,952.00
1660412771.0,320.00
1660412779.0,824.00
1660412786.0,208.00
1660412795.0,432.00
1660412801.0,23.70
1660412810.0,512.00
1660412816.0,144.00
1660412825.0,12.70
1660412831.0,208.00
1660412839.0,1.29
1660412846.0,2.24
1660412854.0,608.00
1660412861.0,304.00
1660412869.0,960.00
1660412876.0,2.38
1660412885.0,332.00
1660412899.0,1.15
1660412906.0,928.00
1660412915.0,4.59
1660412921.0,808.00
1660412929.0,1.82
1660412936.0,11.80
1660412945.0,2.57
1660412959.0,2.95
1660412966.0,340.00
1660412975.0,1.78
1660412990.0,988.00
1660412996.0,288.00
1660413005.0,1.45
1660413020.0,512.00
1660413026.0,0.99
1660413049.0,512.00
1660413056.0,480.00
1660413064.0,1.12
1660413079.0,848.00
1660413086.0,672.00
1660413095.0,144.00
1660413101.0,1.32
1660413110.0,1.29
1660413116.0,476.00
1660413125.0,736.00
1660413131.0,664.00
1660413139.0,1.43
1660413146.0,540.00
1660413161.0,664.00
1660413169.0,656.00
1660413176.0,332.00
1660413191.0,476.00
1660413200.0,1.30
1660413206.0,23.10
1660413230.0,800.00
1660413236.0,820.00
1660413251.0,1.45
1660413259.0,512.00
1660413266.0,808.00
1660413274.0,808.00
1660413281.0,5079.04
1660413289.0,9943.04
1660413296.0,8.57
1660413305.0,2344.96
1660413311.0,2.38
1660413319.0,167.00
1660413326.0,1044.48
1660413335.0,443.00
1660413341.0,339.00
1660413350.0,6.00
1660413356.0,476.00
1660413365.0,94.60
1660413371.0,1699.84
1660413379.0,1.15
1660413386.0,5713.92
1660413395.0,275.00
1660413401.0,1259.52
1660413409.0,125.00
1660413416.0,125.00
1660413424.0,5.20
1660413431.0,5.16
1660413440.0,127.00
1660413454.0,332.00
1660413461.0,1.05
1660413470.0,3.06
1660413476.0,1.75
1660413491.0,2.24
1660413500.0,8.23
1660413507.0,808.00
1660413515.0,720.00
1660413521.0,34.30
1660413529.0,2.57
1660413537.0,952.00
1660413544.0,1.35
1660413551.0,1.18
1660413559.0,3.99
1660413566.0,2.45
1660413581.0,1.37
1660413590.0,2.09
1660413596.0,332.00
1660413605.0,808.00
1660413611.0,332.00
1660413619.0,29.10
1660413626.0,400.00
1660413635.0,400.00
1660413641.0,1.50
1660413649.0,3.60
1660413656.0,332.00
1660413665.0,668.00
1660413671.0,332.00
1660413680.0,9.21
1660413686.0,50.30
1660413695.0,332.00
1660413701.0,208.00
1660413709.0,3.21
1660413725.0,12.80
1660413731.0,1.12
1660413740.0,6.48
1660413754.0,808.00
1660413770.0,996.00
1660413776.0,1.45
1660413799.0,3.86
1660413806.0,2.24
1660413815.0,332.00
1660413830.0,2.29
1660413836.0,2.24
1660413845.0,1.78
1660413860.0,8.08
1660413866.0,332.00
1660413875.0,1.78
1660413881.0,332.00
1660413889.0,1.44
1660413896.0,332.00
1660413904.0,2.57
1660413911.0,1.11
1660413919.0,4.97
1660413935.0,808.00
1660413941.0,808.00
1660413949.0,512.00
1660413956.0,1.45
1660413964.0,808.00
1660413971.0,3.06
1660413980.0,8.46
1660413986.0,752.00
1660413994.0,17.50
1660414001.0,1.27
1660414009.0,1.97
1660414016.0,1.41
1660414031.0,332.00
1660414040.0,5.69
1660414046.0,332.00
1660414054.0,32.40
1660414061.0,1.93
1660414069.0,512.00
1660414076.0,1.11
1660414085.0,808.00
1660414091.0,1.45
1660414099.0,512.00
1660414106.0,332.00
1660414115.0,332.00
1660414121.0,332.00
1660414130.0,3.40
1660414136.0,1.11
1660414145.0,1.11
1660414151.0,808.00
1660414159.0,77.70
1660414166.0,2.12
1660414174.0,320.00
1660414190.0,852.00
1660414196.0,1.45
1660414204.0,808.00
1660414211.0,31.10
1660414220.0,512.00
1660414226.0,1.45
1660414249.0,852.00
1660414256.0,1.45
1660414264.0,0.99
1660414271.0,808.00
1660414279.0,1.94
1660414286.0,1.45
1660414294.0,1.54
1660414301.0,130.00
1660414309.0,2.77
1660414316.0,2.66
1660414324.0,332.00
1660414331.0,876.00
1660414339.0,512.00
1660414346.0,1.78
1660414355.0,332.00
1660414361.0,332.00
1660414369.0,1.16
1660414376.0,1.78
1660414384.0,332.00
1660414391.0,1.11
1660414400.0,844.00
1660414406.0,372.00
1660414414.0,2.24
1660414421.0,808.00
1660414429.0,2.48
1660414436.0,808.00
1660414444.0,1.45
1660414451.0,0.99
1660414460.0,512.00
1660414466.0,1382.40
1660414475.0,1.45
1660414489.0,852.00
1660414496.0,332.00
1660414504.0,1.45
1660414511.0,332.00
1660414519.0,1.29
1660414526.0,332.00
1660414549.0,1.69
1660414564.0,1.97
1660414571.0,3.82
1660414579.0,1.95
1660414586.0,2.10
1660414601.0,1.78
1660414610.0,1.77
1660414616.0,664.00
1660414625.0,19.60
1660414631.0,2.20
1660414640.0,6031.36
1660414646.0,307.00
1660414655.0,1.58
1660414661.0,1034.24
1660414670.0,22.70
1660414676.0,436.00
1660414685.0,2181.12
1660414691.0,422.00
1660414699.0,1648.64
1660414706.0,3.54
1660414715.0,1.54
1660414721.0,2017.28
1660414730.0,3.40
1660414736.0,1.13
1660414745.0,1372.16
1660414751.0,1.12
1660414760.0,894.00
1660414766.0,5.05
1660414775.0,30.50
1660414781.0,46.10
1660414790.0,23.60
1660414796.0,956.00
1660414805.0,2.28
1660414811.0,2293.76
1660414820.0,12.30
1660414826.0,879.00
1660414834.0,2887.68
1660414841.0,1.59
1660414850.0,774.00
1660414856.0,3.18
1660414865.0,2570.24
1660414871.0,196.00
1660414880.0,9.19
1660414886.0,1208.32
1660414895.0,297.00
1660414901.0,3.93
1660414910.0,453.00
1660414916.0,9.11
1660414925.0,864.00
1660414931.0,512.00
1660414940.0,1013.76
1660414946.0,272.00
1660414954.0,7987.20
1660414961.0,332.00
1660414970.0,282.00
1660414976.0,79.60
1660414991.0,332.00
1660415000.0,2.70
1660415006.0,12.10
1660415030.0,1.82
1660415036.0,77.70
1660415044.0,208.00
1660415051.0,1.44
1660415059.0,512.00
1660415066.0,2.10
1660415081.0,332.00
1660415089.0,1.62
1660415097.0,1.78
1660415105.0,1.45
1660415120.0,512.00
1660415126.0,144.00
1660415135.0,1.45
1660415141.0,808.00
1660415150.0,2.14
1660415156.0,336.00
1660415165.0,1.97
1660415171.0,1.31
1660415180.0,1.16
1660415186.0,336.00
1660415201.0,20.00
1660415209.0,2631.68
1660415216.0,6.88
1660415225.0,104.00
1660415231.0,1003.52
1660415240.0,216.00
1660415246.0,69.60
1660415255.0,548.00
1660415261.0,725.00
1660415269.0,10.60
1660415276.0,1.91
1660415285.0,1730.56
1660415291.0,330.00
1660415299.0,1996.80
1660415306.0,1392.64
1660415315.0,492.00
1660415321.0,4.91
1660415330.0,6.64
1660415336.0,783.00
1660415345.0,524.00
1660415351.0,58.40
1660415360.0,44.00
1660415366.0,41.00
1660415374.0,214.00
1660415381.0,169.00
1660415390.0,35.70
1660415396.0,1228.80
1660415405.0,39.20
1660415411.0,42.40
1660415419.0,32.30
1660415426.0,1.76
1660415434.0,2672.64
1660415441.0,1.81
1660415450.0,1157.12
1660415456.0,327.00
1660415464.0,2856.96
1660415471.0,40.30
1660415479.0,5.11
1660415486.0,6.61
1660415495.0,3.52
1660415502.0,3.04
1660415510.0,4.89
1660415516.0,2.94
1660415525.0,12.60
1660415531.0,2.10
1660415540.0,1.04
1660415546.0,1.18
1660415554.0,209.00
1660415561.0,7618.56
1660415570.0,3246.08
1660415576.0,103.00
1660415585.0,3143.68
1660415591.0,2.02
1660415599.0,4.45
1660415606.0,12.10
1660415614.0,5345.28
1660415621.0,37.20
1660415630.0,4.86
1660415636.0,4.88
1660415651.0,332.00
1660415660.0,1.95
1660415666.0,1.25
1660415674.0,416.00
1660415681.0,144.00
1660415689.0,2.62
1660415696.0,125.00
1660415705.0,22.70
1660415719.0,3.07
1660415726.0,952.00
1660415735.0,2.40
1660415741.0,288.00
1660415749.0,2.61
1660415756.0,672.00
1660415764.0,540.00
1660415779.0,3.07
1660415786.0,1.12
1660415794.0,1.32
1660415801.0,0.98
1660415809.0,3.40
1660415816.0,820.00
1660415824.0,448.00
1660415831.0,332.00
1660415839.0,512.00
1660415846.0,476.00
1660415855.0,208.00
1660415861.0,476.00
1660415870.0,1.61
1660415876.0,332.00
1660415885.0,332.00
1660415900.0,10.50
1660415906.0,1.59
1660415914.0,2.81
1660415921.0,144.00
1660415929.0,852.00
1660415936.0,2.24
1660415944.0,1.45
1660415951.0,1.12
1660415959.0,512.00
1660415966.0,1.25
1660415974.0,1.45
1660415981.0,1.25
1660415989.0,22.20
1660415996.0,1.11
1660416004.0,8.98
1660416011.0,208.00
1660416019.0,512.00
1660416026.0,144.00
1660416034.0,2.45
1660416041.0,952.00
1660416049.0,852.00
1660416056.0,336.00
1660416064.0,1.12
1660416071.0,808.00
1660416079.0,1.48
1660416086.0,2.10
1660416094.0,1.44
1660416101.0,668.00
1660416109.0,2.00
1660416116.0,668.00
1660416124.0,540.00
1660416131.0,332.00
1660416139.0,1.29
1660416146.0,144.00
1660416154.0,208.00
1660416161.0,952.00
1660416169.0,852.00
1660416191.0,1.45
1660416199.0,844.00
1660416206.0,144.00
1660416214.0,2.61
1660416221.0,64.30
1660416229.0,1.36
1660416236.0,808.00
1660416244.0,332.00
1660416251.0,5.39
1660416259.0,2.58
1660416266.0,952.00
1660416274.0,808.00
1660416281.0,460.00
1660416289.0,3.07
1660416296.0,1.32
1660416304.0,808.00
1660416311.0,1.45
1660416319.0,3.19
1660416326.0,4.54
1660416334.0,3102.72
1660416341.0,7823.36
1660416349.0,45.80
1660416364.0,50.90
1660416371.0,7383.04
1660416379.0,4311.04
1660416386.0,56.70
1660416394.0,1.11
1660416401.0,1.92
1660416409.0,2498.56
1660416416.0,1822.72
1660416424.0,70.70
1660416431.0,8.03
1660416439.0,5.04
1660416446.0,3.34
1660416454.0,22.70
1660416461.0,2.35
1660416469.0,984.00
1660416476.0,3.70
1660416484.0,373.00
1660416491.0,1.12
1660416499.0,5140.48
1660416506.0,8140.80
1660416514.0,8.88
1660416521.0,4.11
1660416529.0,3.97
1660416536.0,186.00
1660416544.0,6.02
1660416551.0,9.02
1660416559.0,272.00
1660416566.0,1792.00
1660416574.0,4648.96
1660416581.0,4.15
1660416589.0,2488.32
1660416596.0,1.07
1660416604.0,2.35
1660416611.0,11.80
1660416619.0,366.00
1660416626.0,742.00
1660416634.0,2.61
1660416641.0,1853.44
1660416649.0,1.14
1660416656.0,3.31
1660416664.0,6.46
1660416671.0,25.00
1660416679.0,3665.92
1660416686.0,1781.76
1660416694.0,43.90
1660416701.0,4.89
1660416709.0,5.56
1660416716.0,2.14
1660416724.0,1.78
1660416731.0,1.36
1660416739.0,2.15
1660416746.0,1.13
1660416761.0,332.00
1660416769.0,1.21
1660416776.0,31.90
1660416784.0,808.00
1660416791.0,1.76
1660416799.0,8.11
1660416806.0,34.60
1660416814.0,2.11
1660416821.0,11.40
1660416829.0,2.00
1660416836.0,1.57
1660416844.0,1.61
1660416851.0,2.57
1660416859.0,1.61
1660416866.0,1.29
1660416874.0,800.00
1660416881.0,2.83
1660416889.0,2.78
1660416896.0,2.29
1660416904.0,1.96
1660416911.0,2.90
1660416919.0,1.94
1660416926.0,2.28
1660416934.0,1.71
1660416941.0,2.48
1660416949.0,972.00
1660416956.0,1.23
1660416964.0,77.30
1660416971.0,1.79
1660416979.0,4.12
1660416986.0,3.73
1660416994.0,3.13
1660417001.0,4.21
1660417009.0,5.45
1660417016.0,1.71
1660417024.0,4.68
1660417031.0,2.37
1660417039.0,5.09
1660417046.0,34.20
1660417054.0,91.70
1660417061.0,2.88
1660417069.0,2.96
1660417076.0,4.89
1660417084.0,2.52
1660417091.0,1.44
1660417099.0,1.70
1660417114.0,2.29
1660417129.0,512.00
