time,download
1659499062.0,144.00
1659499068.0,1.27
1659499074.0,1.95
1659499086.0,2.25
1659499092.0,1.97
1659499098.0,692.00
1659499104.0,7.51
1659499116.0,50.50
1659499122.0,85.20
1659499134.0,3.27
1659499146.0,768.00
1659499152.0,5.38
1659499158.0,2.25
1659499164.0,4.48
1659499176.0,256.00
1659499182.0,144.00
1659499194.0,1.45
1659499200.0,39.60
1659499212.0,5.52
1659499224.0,7.12
1659499236.0,580.00
1659499248.0,896.00
1659499260.0,336.00
1659499266.0,928.00
1659499272.0,576.00
1659499278.0,800.00
1659499284.0,7.45
1659499290.0,1.45
1659499308.0,336.00
1659499320.0,1.45
1659499326.0,256.00
1659499332.0,240.00
1659499344.0,7.12
1659499356.0,256.00
1659499362.0,1.66
1659499380.0,1.45
1659499392.0,240.00
1659499398.0,464.00
1659499404.0,7.12
1659499410.0,1.45
1659499416.0,936.00
1659499422.0,1.03
1659499434.0,1.59
1659499440.0,25.70
1659499446.0,31.30
1659499452.0,7.01
1659499458.0,202.00
1659499464.0,10.70
1659499470.0,1.70
1659499476.0,2.28
1659499482.0,684.00
1659499488.0,1.62
1659499494.0,972.00
1659499500.0,2.17
1659499506.0,648.00
1659499512.0,240.00
1659499518.0,2.78
1659499524.0,144.00
1659499530.0,2.55
1659499536.0,49.40
1659499542.0,144.00
1659499548.0,144.00
1659499554.0,3.46
1659499560.0,3.27
1659499566.0,256.00
1659499572.0,1.57
1659499578.0,1.45
1659499584.0,480.00
1659499590.0,0.98
1659499596.0,22.90
1659499608.0,1.78
1659499614.0,1.54
1659499626.0,1.12
1659499632.0,240.00
1659499638.0,1.77
1659499644.0,752.00
1659499650.0,320.00
1659499656.0,24.10
1659499662.0,144.00
1659499668.0,1.45
1659499674.0,1.63
1659499686.0,624.00
1659499692.0,240.00
1659499698.0,1.45
1659499704.0,3.50
1659499716.0,6.28
1659499728.0,13.10
1659499734.0,540.00
1659499740.0,6.02
1659499746.0,1.77
1659499752.0,240.00
1659499758.0,320.00
1659499764.0,568.00
1659499776.0,1.70
1659499782.0,3.18
1659499788.0,29.00
1659499794.0,1.45
1659499806.0,1.45
1659499812.0,240.00
1659499818.0,292.00
1659499824.0,26.40
1659499830.0,612.00
1659499836.0,1.74
1659499842.0,856.00
1659499848.0,6.56
1659499860.0,292.00
1659499866.0,208.00
1659499872.0,912.00
1659499878.0,320.00
1659499884.0,5.71
1659499890.0,2.25
1659499896.0,752.00
1659499908.0,336.00
1659499914.0,1.45
1659499932.0,2.06
1659499944.0,1.09
1659499950.0,624.00
1659499956.0,416.00
1659499962.0,26.40
1659499974.0,3.18
1659499980.0,208.00
1659499992.0,2.22
1659499998.0,320.00
1659500004.0,144.00
1659500010.0,1.45
1659500022.0,24.10
1659500028.0,157.00
1659500034.0,660.00
1659500040.0,1.45
1659500052.0,240.00
1659500064.0,5.33
1659500070.0,2.73
1659500076.0,1.74
1659500082.0,144.00
1659500088.0,1.45
1659500112.0,240.00
1659500118.0,1.77
1659500124.0,9.25
1659500136.0,63.10
1659500142.0,144.00
1659500148.0,1.59
1659500160.0,336.00
1659500166.0,336.00
1659500172.0,576.00
1659500178.0,1.78
1659500184.0,7.12
1659500190.0,1.52
1659500196.0,336.00
1659500208.0,1.45
1659500214.0,1.91
1659500220.0,34.30
1659500232.0,51.20
1659500238.0,1.77
1659500244.0,8.97
1659500250.0,304.00
1659500268.0,1.45
1659500274.0,676.00
1659500292.0,1.35
1659500298.0,19.50
1659500304.0,7.12
1659500322.0,1.26
1659500328.0,27.30
1659500346.0,376.00
1659500352.0,1.44
1659500358.0,3.19
1659500364.0,6.98
1659500388.0,1.45
1659500406.0,1.27
1659500412.0,1.12
1659500418.0,1.45
1659500424.0,6.98
1659500448.0,1.45
1659500472.0,240.00
1659500478.0,2.12
1659500484.0,6.98
1659500496.0,256.00
1659500502.0,1.55
1659500508.0,1.45
1659500532.0,1.14
1659500538.0,1.45
1659500544.0,7.86
1659500562.0,27.40
1659500568.0,1.45
1659500574.0,3.83
1659500586.0,1.19
1659500592.0,240.00
1659500598.0,2.27
1659500604.0,6.98
1659500628.0,1.45
1659500634.0,540.00
1659500640.0,540.00
1659500652.0,48.70
1659500658.0,8.20
1659500664.0,8.32
1659500688.0,1.45
1659500712.0,240.00
1659500718.0,876.00
1659500724.0,7.32
1659500730.0,2.12
1659500736.0,2.90
1659500748.0,1.23
1659500754.0,2.30
1659500766.0,1.45
1659500772.0,240.00
1659500784.0,6.98
1659500790.0,3.09
1659500814.0,1.45
1659500826.0,988.00
1659500832.0,240.00
1659500838.0,704.00
1659500844.0,10.10
1659500850.0,456.00
1659500862.0,1.45
1659500874.0,1.26
1659500880.0,660.00
1659500892.0,1.69
1659500898.0,416.00
1659500904.0,6.98
1659500916.0,564.00
1659500922.0,2.75
1659500928.0,564.00
1659500934.0,9.12
1659500940.0,1.11
1659500952.0,2.55
1659500964.0,6.98
1659500982.0,868.00
1659501012.0,2.93
1659501024.0,26.50
1659501030.0,372.00
1659501048.0,672.00
1659501054.0,1.93
1659501060.0,2.59
1659501066.0,336.00
1659501072.0,2.02
1659501078.0,920.00
1659501084.0,32.20
1659501090.0,908.00
1659501096.0,1.52
1659501102.0,144.00
1659501114.0,1.45
1659501126.0,800.00
1659501132.0,1.48
1659501138.0,1.04
1659501144.0,32.50
1659501150.0,348.00
1659501162.0,1.45
1659501174.0,6.11
1659501180.0,540.00
1659501192.0,1.69
1659501204.0,6.98
1659501210.0,1.02
1659501216.0,2.20
1659501222.0,1.45
1659501234.0,51.30
1659501240.0,1.90
1659501246.0,1.14
1659501252.0,1.69
1659501264.0,3.56
1659501270.0,1.12
1659501282.0,1.45
1659501312.0,1.69
1659501330.0,24.00
1659501336.0,3.38
1659501342.0,1.13
1659501348.0,1.21
1659501354.0,0.98
1659501360.0,2.72
1659501366.0,336.00
1659501372.0,1.22
1659501378.0,1.39
1659501390.0,1.78
1659501408.0,1.25
1659501420.0,1.45
1659501432.0,240.00
1659501468.0,1.45
1659501474.0,416.00
1659501480.0,320.00
1659501492.0,240.00
1659501498.0,1.45
1659501528.0,1.45
1659501534.0,2.46
1659501552.0,240.00
1659501558.0,1.45
1659501588.0,3.06
1659501594.0,584.00
1659501600.0,320.00
1659501612.0,240.00
1659501618.0,1.45
1659501624.0,832.00
1659501648.0,2.11
1659501654.0,336.00
1659501666.0,336.00
1659501672.0,1.22
1659501678.0,3.09
1659501684.0,832.00
1659501696.0,336.00
1659501708.0,336.00
1659501720.0,320.00
1659501726.0,1.70
1659501732.0,240.00
1659501744.0,416.00
1659501756.0,1.70
1659501786.0,1.45
1659501792.0,240.00
1659501816.0,1.45
1659501834.0,61.30
1659501840.0,896.00
1659501846.0,190.00
1659501852.0,4.30
1659501876.0,3.27
1659501882.0,1.50
1659501906.0,5.31
1659501912.0,240.00
1659501918.0,144.00
1659501942.0,2.12
1659501948.0,672.00
1659501954.0,2.11
1659501960.0,2.57
1659501966.0,2.59
1659501972.0,1.22
1659501978.0,0.98
1659501984.0,1.45
1659501990.0,0.98
1659501996.0,1.98
1659502014.0,1.45
1659502020.0,648.00
1659502026.0,416.00
1659502032.0,240.00
1659502044.0,1.45
1659502056.0,256.00
1659502074.0,2.37
1659502080.0,320.00
1659502086.0,208.00
1659502092.0,2.72
1659502098.0,320.00
1659502104.0,3.12
1659502110.0,648.00
1659502116.0,1.13
1659502134.0,2.90
1659502152.0,2.51
1659502164.0,1.45
1659502182.0,1.70
1659502188.0,3.41
1659502194.0,1.45
1659502200.0,1.70
1659502206.0,31.00
1659502212.0,816.00
1659502224.0,1.45
1659502230.0,208.00
1659502236.0,256.00
1659502254.0,1.45
1659502266.0,256.00
1659502272.0,240.00
1659502284.0,1.45
1659502290.0,6.98
1659502296.0,256.00
1659502314.0,1.45
1659502326.0,6.32
1659502332.0,240.00
1659502344.0,2.62
1659502350.0,8.07
1659502362.0,2.04
1659502374.0,1.45
1659502380.0,23.40
1659502386.0,868.00
1659502392.0,240.00
1659502404.0,3.26
1659502410.0,6.98
1659502416.0,256.00
1659502428.0,480.00
1659502434.0,293.00
1659502440.0,4362.24
1659502446.0,28.80
1659502452.0,973.00
1659502458.0,4.34
1659502464.0,3.70
1659502470.0,51.20
1659502476.0,2.02
1659502482.0,1.45
1659502488.0,1.70
1659502494.0,1.26
1659502500.0,23.40
1659502506.0,1.25
1659502512.0,16.80
1659502524.0,304.00
1659502530.0,6.98
1659502536.0,2.66
1659502542.0,1.45
1659502548.0,6.05
1659502554.0,512.00
1659502560.0,968.00
1659502566.0,2.86
1659502572.0,2.95
1659502584.0,952.00
1659502590.0,17.60
1659502596.0,920.00
1659502602.0,1.45
1659502608.0,620.00
1659502614.0,1.63
1659502620.0,1.45
1659502626.0,320.00
1659502632.0,692.00
1659502638.0,320.00
1659502644.0,992.00
1659502650.0,8.43
1659502656.0,1.24
1659502662.0,1.45
1659502680.0,416.00
1659502686.0,1.32
1659502692.0,772.00
1659502704.0,744.00
1659502710.0,8.94
1659502716.0,628.00
1659502722.0,2.15
1659502728.0,1.59
1659502734.0,78.10
1659502740.0,1.14
1659502746.0,19.40
1659502752.0,1.88
1659502758.0,4.04
1659502764.0,848.00
1659502770.0,11.60
1659502776.0,48.00
1659502782.0,1.20
1659502788.0,664.00
1659502794.0,572.00
1659502800.0,1.45
1659502806.0,19.40
1659502812.0,240.00
1659502830.0,9.05
1659502836.0,256.00
1659502848.0,1.45
1659502860.0,592.00
1659502866.0,25.60
1659502872.0,968.00
1659502878.0,2.49
1659502890.0,5.69
1659502896.0,256.00
1659502908.0,1.45
1659502926.0,1.28
1659502932.0,824.00
1659502938.0,1.45
1659502950.0,6.98
1659502968.0,1.45
1659502986.0,256.00
1659502992.0,240.00
1659502998.0,1.45
1659503010.0,6.98
1659503016.0,256.00
1659503022.0,1.23
1659503028.0,1.45
1659503034.0,207.00
1659503040.0,1.69
1659503046.0,256.00
1659503052.0,1.59
1659503058.0,7.13
1659503064.0,672.00
1659503070.0,8.82
1659503076.0,256.00
1659503082.0,632.00
1659503088.0,1.94
1659503106.0,256.00
1659503118.0,1.77
1659503130.0,6.98
1659503148.0,1.45
1659503160.0,2.42
1659503166.0,1.70
1659503172.0,240.00
1659503178.0,1.45
1659503190.0,8.02
1659503196.0,256.00
1659503208.0,1.45
1659503226.0,1.70
1659503232.0,240.00
1659503238.0,14.10
1659503244.0,2.34
1659503250.0,8.14
1659503256.0,1.70
1659503262.0,22.50
1659503268.0,1.17
1659503280.0,668.00
1659503286.0,1.45
1659503292.0,240.00
1659503310.0,8.11
1659503316.0,1.45
1659503346.0,26.90
1659503352.0,1341.44
1659503358.0,1.95
1659503364.0,1.29
1659503370.0,6.98
1659503376.0,1.70
1659503406.0,2.79
1659503430.0,6.98
1659503436.0,1.70
1659503454.0,1.45
1659503466.0,416.00
1659503472.0,3.75
1659503478.0,320.00
1659503484.0,1.45
1659503490.0,7.62
1659503496.0,504.00
1659503508.0,1.32
1659503514.0,2.12
1659503520.0,2.83
1659503526.0,0.98
1659503532.0,240.00
1659503538.0,664.00
1659503544.0,2.12
1659503550.0,8.21
1659503556.0,1.04
1659503562.0,12.90
1659503568.0,13.70
1659503574.0,9.97
1659503580.0,17.20
1659503592.0,1.45
1659503604.0,208.00
1659503610.0,5.62
1659503616.0,256.00
1659503640.0,1.45
1659503646.0,3.48
1659503652.0,1.75
1659503664.0,1.04
1659503670.0,7.98
1659503676.0,256.00
1659503682.0,1.45
1659503688.0,4.89
1659503700.0,1.45
1659503706.0,256.00
1659503712.0,2.08
1659503718.0,1.77
1659503724.0,824.00
1659503730.0,4.16
1659503736.0,256.00
1659503748.0,1.45
1659503760.0,3.58
1659503766.0,256.00
1659503778.0,1.25
1659503790.0,6.98
1659503808.0,1.45
1659503832.0,240.00
1659503838.0,1.77
1659503850.0,6.98
1659503856.0,256.00
1659503862.0,19.90
1659503868.0,1.45
1659503886.0,256.00
1659503892.0,1.31
1659503898.0,3.15
1659503904.0,1.88
1659503910.0,7.54
1659503916.0,256.00
1659503928.0,1.04
1659503940.0,10.40
1659503946.0,2.02
1659503952.0,5.75
1659503958.0,320.00
1659503970.0,7.48
1659503976.0,1.70
1659503994.0,1.07
1659504006.0,1.70
1659504012.0,780.00
1659504018.0,144.00
1659504024.0,6.41
1659504030.0,6.98
1659504036.0,1.70
1659504066.0,1.45
1659504072.0,240.00
1659504078.0,320.00
1659504084.0,144.00
1659504090.0,19.50
1659504096.0,1.84
1659504102.0,301.00
1659504114.0,2.78
1659504120.0,1.01
1659504126.0,1.33
1659504144.0,4.93
1659504150.0,6.98
1659504156.0,256.00
1659504186.0,256.00
1659504192.0,740.00
1659504198.0,320.00
1659504210.0,6.98
1659504216.0,144.00
1659504222.0,1.45
1659504240.0,412.00
1659504246.0,12.90
1659504252.0,12.50
1659504258.0,55.50
1659504264.0,14.40
1659504270.0,8.91
1659504276.0,256.00
1659504288.0,1.71
1659504300.0,500.00
1659504306.0,576.00
1659504312.0,384.00
1659504318.0,1.91
1659504324.0,1.34
1659504330.0,6.98
1659504336.0,47.50
1659504342.0,292.00
1659504348.0,2.75
1659504354.0,16.30
1659504360.0,1.62
1659504366.0,3.48
1659504372.0,2.93
1659504378.0,1.59
1659504384.0,480.00
1659504390.0,6.92
1659504396.0,1.00
1659504402.0,1.04
1659504414.0,336.00
1659504426.0,1.68
1659504432.0,576.00
1659504438.0,2.34
1659504444.0,17.00
1659504450.0,7.12
1659504468.0,1.45
1659504474.0,12.90
1659504480.0,2.81
1659504486.0,768.00
1659504492.0,240.00
1659504498.0,3.41
1659504504.0,23.50
1659504510.0,9.34
1659504516.0,1.59
1659504528.0,1.45
1659504540.0,2170.88
1659504546.0,956.00
1659504552.0,1.57
1659504558.0,12.10
1659504564.0,28.60
1659504570.0,8.26
1659504576.0,7.47
1659504582.0,4.39
1659504588.0,452.00
1659504594.0,3.11
1659504600.0,9.87
1659504606.0,3.07
1659504612.0,240.00
1659504618.0,45.20
1659504624.0,584.00
1659504630.0,11.90
1659504636.0,2.47
1659504642.0,1.77
1659504654.0,812.00
1659504660.0,2.34
1659504666.0,3.64
1659504672.0,1.01
1659504678.0,320.00
1659504684.0,560.00
1659504690.0,7.66
1659504696.0,2.29
1659504702.0,1.12
1659504714.0,924.00
1659504720.0,336.00
1659504726.0,3.56
1659504732.0,772.00
1659504744.0,916.00
1659504750.0,7.12
1659504756.0,868.00
1659504762.0,144.00
1659504774.0,1.45
1659504786.0,1.70
1659504792.0,1.65
1659504798.0,320.00
1659504804.0,1.86
1659504810.0,6.98
1659504816.0,144.00
1659504822.0,144.00
1659504834.0,1.45
1659504840.0,1.52
1659504846.0,23.30
1659504852.0,240.00
1659504864.0,1.45
1659504870.0,6.78
1659504876.0,608.00
1659504882.0,144.00
1659504912.0,240.00
1659504918.0,464.00
1659504924.0,1.45
1659504930.0,6.78
1659504936.0,400.00
1659504942.0,672.00
1659504948.0,336.00
1659504954.0,1.45
1659504966.0,2.03
1659504972.0,2.69
1659504984.0,236.00
1659504990.0,17.70
1659504996.0,144.00
1659505002.0,1.16
1659505014.0,3.36
1659505020.0,1.42
1659505026.0,2.23
1659505032.0,240.00
1659505038.0,1.35
1659505044.0,2.32
1659505056.0,1.59
1659505074.0,1.45
1659505086.0,1.70
1659505092.0,240.00
1659505116.0,1.84
1659505122.0,335.00
1659505134.0,1.45
1659505140.0,608.00
1659505146.0,2.65
1659505152.0,1.06
1659505158.0,320.00
1659505164.0,2.49
1659505176.0,2.48
1659505182.0,320.00
1659505206.0,1.84
1659505212.0,240.00
1659505224.0,1.45
1659505236.0,2.31
1659505248.0,1.39
1659505254.0,26.20
1659505260.0,0.98
1659505266.0,2.36
1659505272.0,2.18
1659505278.0,1.76
1659505284.0,336.00
1659505296.0,1.98
1659505308.0,2.37
1659505314.0,1.91
1659505326.0,1.70
1659505356.0,1.98
1659505374.0,740.00
1659505380.0,456.00
1659505386.0,1.70
1659505392.0,240.00
1659505398.0,984.00
1659505404.0,1.45
1659505410.0,596.00
1659505416.0,2.48
1659505422.0,744.00
1659505434.0,1.45
1659505446.0,2.43
1659505452.0,2.87
1659505458.0,356.00
1659505464.0,480.00
1659505476.0,5.23
1659505482.0,11.70
1659505488.0,144.00
1659505494.0,2.06
1659505500.0,2.03
1659505506.0,712.00
1659505512.0,7.66
1659505518.0,988.00
1659505524.0,1.84
1659505530.0,648.00
1659505536.0,1.84
1659505542.0,3.66
1659505548.0,144.00
1659505566.0,3.00
1659505572.0,1.77
1659505578.0,2.12
1659505584.0,3.29
1659505596.0,872.00
1659505614.0,1.59
1659505626.0,256.00
1659505632.0,1.69
1659505638.0,320.00
1659505656.0,544.00
1659505662.0,1.45
1659505680.0,1.77
1659505686.0,3.64
1659505692.0,2.09
1659505710.0,904.00
1659505716.0,400.00
1659505722.0,1.45
1659505728.0,144.00
1659505746.0,40.10
1659505752.0,1.69
1659505758.0,860.00
1659505764.0,1.25
1659505770.0,1.48
1659505776.0,912.00
1659505782.0,11.10
1659505788.0,144.00
1659505800.0,38.00
1659505806.0,1.03
1659505812.0,240.00
1659505824.0,516.00
1659505830.0,1.45
1659505836.0,912.00
1659505842.0,292.00
1659505854.0,24.50
1659505860.0,23.30
1659505866.0,9.09
1659505884.0,292.00
1659505890.0,1.77
1659505896.0,956.00
1659505908.0,628.00
1659505920.0,24.80
1659505926.0,548.00
1659505932.0,588.00
1659505938.0,9.57
1659505944.0,620.00
1659505950.0,9.43
1659505956.0,400.00
1659505968.0,1.84
1659505974.0,1.25
1659505980.0,24.20
1659505986.0,256.00
1659505992.0,240.00
1659505998.0,208.00
1659506004.0,848.00
1659506010.0,9.71
1659506016.0,752.00
1659506028.0,144.00
1659506034.0,716.00
1659506040.0,1.83
1659506046.0,796.00
1659506052.0,1.45
1659506058.0,2.48
1659506070.0,1.84
1659506076.0,5.09
1659506082.0,1.45
1659506088.0,144.00
1659506094.0,376.00
1659506100.0,3.25
1659506106.0,2.00
1659506112.0,1.45
1659506118.0,320.00
1659506130.0,1.56
1659506136.0,8.09
1659506142.0,1.45
1659506148.0,144.00
1659506154.0,928.00
1659506160.0,4.62
1659506166.0,256.00
1659506172.0,1.69
1659506184.0,2.12
1659506190.0,2.44
1659506196.0,7.37
1659506208.0,988.00
1659506214.0,292.00
1659506220.0,416.00
1659506226.0,256.00
1659506232.0,240.00
1659506238.0,612.00
1659506250.0,1.77
1659506256.0,7.66
1659506262.0,1.69
1659506268.0,144.00
1659506280.0,1.45
1659506286.0,880.00
1659506310.0,3.14
1659506316.0,7.23
1659506322.0,1.02
1659506328.0,2.73
1659506340.0,2.85
1659506346.0,67.70
1659506352.0,1.17
1659506358.0,592.00
1659506364.0,9.18
1659506370.0,7.21
1659506376.0,23.80
1659506382.0,868.00
1659506388.0,2.48
1659506394.0,1.05
1659506406.0,256.00
1659506412.0,240.00
1659506430.0,1.45
1659506436.0,6.98
1659506442.0,336.00
1659506448.0,1.59
1659506454.0,4.43
1659506460.0,1.64
1659506466.0,592.00
1659506472.0,636.00
1659506478.0,2.11
1659506484.0,336.00
1659506490.0,1.30
1659506496.0,7.86
1659506502.0,336.00
1659506508.0,2.76
1659506520.0,576.00
1659506526.0,256.00
1659506532.0,916.00
1659506538.0,1.45
1659506544.0,160.00
1659506556.0,7.23
1659506568.0,1.59
1659506586.0,256.00
1659506592.0,448.00
1659506598.0,1.45
1659506610.0,320.00
1659506616.0,7.23
1659506628.0,1.59
1659506646.0,55.90
1659506652.0,1.98
1659506658.0,1.45
1659506664.0,1.54
1659506676.0,8.34
1659506688.0,1.45
1659506694.0,1.62
1659506700.0,744.00
1659506706.0,256.00
1659506712.0,240.00
1659506718.0,1.45
1659506730.0,320.00
1659506736.0,3.61
1659506742.0,0.98
1659506748.0,1.45
1659506754.0,0.98
1659506760.0,0.98
1659506766.0,256.00
1659506772.0,184.00
1659506778.0,9.35
1659506784.0,2.28
1659506790.0,3.01
1659506796.0,2.88
1659506814.0,384.00
1659506826.0,2.86
1659506832.0,560.00
1659506838.0,1.10
1659506844.0,1.45
1659506850.0,320.00
1659506874.0,1.45
1659506880.0,452.00
1659506886.0,500.00
1659506892.0,1.58
1659506904.0,1.45
1659506916.0,1.41
1659506922.0,1.23
1659506934.0,1.97
1659506940.0,6.94
1659506946.0,1.33
1659506952.0,240.00
1659506958.0,3.49
1659506964.0,2.01
1659506970.0,320.00
1659506976.0,256.00
1659506982.0,2.00
1659507006.0,828.00
1659507012.0,2.10
1659507018.0,23.10
1659507030.0,42.70
1659507042.0,1.78
1659507048.0,896.00
1659507054.0,336.00
1659507060.0,2.29
1659507066.0,592.00
1659507072.0,3.17
1659507078.0,24.70
1659507084.0,336.00
1659507090.0,1.68
1659507096.0,256.00
1659507108.0,136.00
1659507120.0,2.03
1659507126.0,1.31
1659507132.0,1.20
1659507138.0,22.70
1659507144.0,1.43
1659507150.0,2.44
1659507156.0,256.00
1659507162.0,1.22
1659507168.0,800.00
1659507180.0,4.74
1659507186.0,1.57
1659507192.0,240.00
1659507198.0,25.60
1659507204.0,648.00
1659507210.0,2.09
1659507216.0,1.69
1659507234.0,684.00
1659507240.0,1.45
1659507246.0,119.00
1659507252.0,1597.44
1659507258.0,1.86
1659507264.0,1.14
1659507270.0,500.00
1659507276.0,256.00
1659507282.0,1.72
1659507288.0,1.80
1659507294.0,2.21
1659507300.0,1.10
1659507306.0,1.91
1659507312.0,1.12
1659507318.0,1.96
1659507324.0,540.00
1659507330.0,944.00
1659507336.0,1.84
1659507342.0,3.59
1659507348.0,1.45
1659507354.0,2.25
1659507360.0,2.52
1659507366.0,1.86
1659507372.0,1.34
1659507378.0,3.28
1659507384.0,1.31
1659507390.0,1.19
1659507396.0,3.90
1659507402.0,2.84
1659507408.0,2.40
1659507414.0,480.00
1659507420.0,548.00
1659507426.0,952.00
1659507438.0,1.45
1659507450.0,320.00
1659507456.0,416.00
1659507462.0,3.62
1659507468.0,1.45
1659507486.0,672.00
1659507498.0,1.45
1659507504.0,480.00
1659507516.0,400.00
1659507522.0,6.98
1659507528.0,1.45
1659507546.0,234.00
1659507552.0,2.42
1659507558.0,1.45
1659507564.0,1.33
1659507570.0,1.14
1659507576.0,1.92
1659507582.0,6.98
1659507588.0,1.45
1659507600.0,932.00
1659507606.0,2.66
1659507612.0,384.00
1659507618.0,2.76
1659507630.0,568.00
1659507636.0,1.84
1659507642.0,6.98
1659507666.0,1.50
1659507690.0,320.00
1659507696.0,1.70
1659507702.0,6.98
1659507726.0,1.70
1659507732.0,240.00
1659507738.0,208.00
1659507756.0,1.84
1659507762.0,6.98
1659507774.0,1.45
1659507786.0,1.45
1659507792.0,240.00
1659507810.0,320.00
1659507816.0,1.80
1659507822.0,6.98
1659507828.0,0.99
1659507834.0,1.45
1659507846.0,88.70
1659507852.0,644.00
1659507858.0,888.00
1659507864.0,2.36
1659507876.0,1.00
1659507882.0,8.43
1659507888.0,160.00
1659507894.0,32.30
1659507906.0,3.50
1659507912.0,772.00
1659507918.0,3.61
1659507924.0,2.45
1659507930.0,2.60
1659507936.0,400.00
1659507942.0,8.43
1659507948.0,1.66
1659507966.0,256.00
1659507972.0,1.69
1659508002.0,10.60
1659508026.0,256.00
1659508032.0,1.45
1659508038.0,17.90
1659508044.0,1.95
1659508050.0,2.46
1659508056.0,988.00
1659508062.0,9.50
1659508086.0,2.25
1659508092.0,2.29
1659508104.0,15.80
1659508110.0,5.25
1659508116.0,256.00
1659508122.0,9.71
1659508128.0,1.78
1659508134.0,208.00
1659508140.0,1.80
1659508146.0,126.00
1659508164.0,4.90
1659508170.0,1.77
1659508182.0,6.98
1659508188.0,1.45
1659508194.0,27.80
1659508206.0,3.27
1659508212.0,28.80
1659508218.0,2.57
1659508230.0,2.29
1659508236.0,1.99
1659508242.0,7.48
1659508248.0,1.45
1659508254.0,208.00
1659508266.0,256.00
1659508272.0,976.00
1659508278.0,1.45
1659508290.0,320.00
1659508296.0,1.84
1659508302.0,36.00
1659508320.0,1.13
1659508326.0,2.32
1659508332.0,752.00
1659508338.0,1.91
1659508350.0,572.00
1659508356.0,1.59
1659508362.0,6.98
1659508368.0,1.04
1659508386.0,1.70
1659508392.0,240.00
1659508410.0,320.00
1659508416.0,1.84
1659508422.0,6.98
1659508446.0,385.00
1659508452.0,2.21
1659508458.0,548.00
1659508464.0,9.31
1659508470.0,2.52
1659508476.0,1.70
1659508482.0,4.22
1659508488.0,24.70
1659508494.0,1.89
1659508506.0,3.16
1659508512.0,1.14
1659508518.0,1.08
1659508524.0,1.45
