time,download
1660110041.0,5.93
1660110049.0,288.00
1660110056.0,661.00
1660110079.0,332.00
1660110086.0,36.20
1660110116.0,2.29
1660110139.0,4.93
1660110147.0,624.00
1660110155.0,160.00
1660110170.0,144.00
1660110176.0,660.00
1660110207.0,660.00
1660110215.0,2.11
1660110221.0,448.00
1660110229.0,288.00
1660110237.0,692.00
1660110244.0,3.33
1660110252.0,412.00
1660110259.0,1.54
1660110266.0,658.00
1660110275.0,2.15
1660110282.0,1.75
1660110296.0,661.00
1660110320.0,661.00
1660110327.0,661.00
1660110334.0,1.75
1660110341.0,528.00
1660110350.0,1.41
1660110356.0,37.40
1660110364.0,416.00
1660110379.0,26.10
1660110386.0,662.00
1660110395.0,1.75
1660110410.0,2.09
1660110416.0,661.00
1660110431.0,29.40
1660110439.0,661.00
1660110446.0,662.00
1660110454.0,240.00
1660110469.0,661.00
1660110476.0,660.00
1660110485.0,208.00
1660110492.0,1.16
1660110499.0,660.00
1660110507.0,2.00
1660110515.0,1.75
1660110529.0,144.00
1660110537.0,662.00
1660110567.0,661.00
1660110581.0,332.00
1660110596.0,660.00
1660110605.0,208.00
1660110611.0,1.14
1660110626.0,661.00
1660110635.0,1.75
1660110656.0,2.35
1660110672.0,860.00
1660110686.0,696.00
1660110710.0,144.00
1660110716.0,662.00
1660110724.0,208.00
1660110746.0,661.00
1660110754.0,332.00
1660110770.0,288.00
1660110777.0,662.00
1660110785.0,35.70
1660110791.0,1.16
1660110806.0,660.00
1660110836.0,661.00
1660110845.0,208.00
1660110851.0,860.00
1660110866.0,683.00
1660110896.0,661.00
1660110905.0,256.00
1660110926.0,662.00
1660110956.0,763.00
1660110965.0,3.00
1660110986.0,696.00
1660110995.0,146.00
1660111001.0,144.00
1660111016.0,686.00
1660111025.0,38.70
1660111032.0,860.00
1660111046.0,2.61
1660111055.0,5.75
1660111076.0,660.00
1660111084.0,208.00
1660111099.0,1.12
1660111106.0,661.00
1660111115.0,660.00
1660111129.0,664.00
1660111136.0,661.00
1660111144.0,9.55
1660111160.0,332.00
1660111167.0,661.00
1660111175.0,540.00
1660111196.0,661.00
1660111205.0,35.60
1660111220.0,672.00
1660111227.0,50.80
1660111234.0,1.74
1660111257.0,696.00
1660111265.0,33.10
1660111279.0,340.00
1660111287.0,732.00
1660111295.0,3.74
1660111316.0,665.00
1660111324.0,208.00
1660111339.0,340.00
1660111347.0,662.00
1660111362.0,332.00
1660111377.0,332.00
1660111384.0,36.20
1660111392.0,332.00
1660111400.0,340.00
1660111407.0,662.00
1660111445.0,34.80
1660111451.0,860.00
1660111459.0,340.00
1660111467.0,663.00
1660111475.0,660.00
1660111505.0,695.00
1660111520.0,340.00
1660111526.0,2.27
1660111535.0,387.00
1660111556.0,660.00
1660111565.0,35.10
1660111580.0,664.00
1660111586.0,36.70
1660111594.0,332.00
1660111601.0,3911.68
1660111609.0,332.00
1660111625.0,693.00
1660111640.0,672.00
1660111646.0,663.00
1660111654.0,370.00
1660111685.0,490.00
1660111699.0,340.00
1660111706.0,662.00
1660111759.0,340.00
1660111766.0,540.00
1660111774.0,661.00
1660111805.0,662.00
1660111812.0,860.00
1660111820.0,5.26
1660111826.0,660.00
1660111834.0,660.00
1660111842.0,332.00
1660111856.0,664.00
1660111865.0,661.00
1660111871.0,332.00
1660111880.0,4.52
1660111886.0,45.70
1660111895.0,661.00
1660111916.0,208.00
1660111924.0,660.00
1660111939.0,340.00
1660111946.0,7.41
1660111955.0,1.99
1660111977.0,661.00
1660111985.0,660.00
1660111999.0,340.00
1660112015.0,660.00
1660112045.0,1.82
1660112051.0,860.00
1660112059.0,340.00
1660112075.0,662.00
1660112090.0,664.00
1660112105.0,2.65
1660112119.0,1.18
1660112126.0,540.00
1660112134.0,660.00
1660112164.0,661.00
1660112180.0,340.00
1660112187.0,36.90
1660112195.0,2.00
1660112225.0,2.00
1660112240.0,340.00
1660112246.0,624.00
1660112255.0,660.00
1660112261.0,110.00
1660112270.0,29.60
1660112284.0,702.00
1660112299.0,340.00
1660112306.0,332.00
1660112314.0,661.00
1660112321.0,2.02
1660112337.0,332.00
1660112352.0,332.00
1660112360.0,340.00
1660112374.0,661.00
1660112381.0,688.00
1660112396.0,34.10
1660112404.0,661.00
1660112412.0,4.41
1660112420.0,340.00
1660112479.0,340.00
1660112487.0,44.80
1660112494.0,662.00
1660112501.0,160.00
1660112510.0,332.00
1660112516.0,332.00
1660112525.0,661.00
1660112540.0,0.98
1660112546.0,624.00
1660112555.0,709.00
1660112569.0,332.00
1660112585.0,659.00
1660112599.0,664.00
1660112607.0,3.85
1660112615.0,662.00
1660112651.0,230.00
1660112659.0,340.00
1660112675.0,661.00
1660112696.0,628.00
1660112704.0,661.00
1660112720.0,340.00
1660112727.0,1.90
1660112735.0,661.00
1660112741.0,332.00
1660112756.0,332.00
1660112764.0,661.00
1660112772.0,672.00
1660112780.0,340.00
1660112787.0,35.30
1660112794.0,659.00
1660112802.0,332.00
1660112816.0,332.00
1660112825.0,661.00
1660112832.0,332.00
1660112840.0,340.00
1660112846.0,832.00
1660112855.0,659.00
1660112876.0,190.00
1660112885.0,843.00
1660112892.0,208.00
1660112899.0,340.00
1660112907.0,207.00
1660112914.0,661.00
1660112929.0,332.00
1660112945.0,661.00
1660112951.0,33.30
1660112960.0,672.00
1660112966.0,5.44
1660112975.0,662.00
1660112989.0,1.15
1660113004.0,661.00
1660113011.0,32.60
1660113020.0,672.00
1660113035.0,332.00
1660113041.0,2.03
1660113049.0,332.00
1660113064.0,332.00
1660113071.0,695.00
1660113079.0,340.00
1660113086.0,51.00
1660113102.0,660.00
1660113116.0,208.00
1660113124.0,848.00
1660113132.0,693.00
1660113139.0,340.00
1660113147.0,1.14
1660113154.0,160.00
1660113161.0,660.00
1660113177.0,848.00
1660113184.0,680.00
1660113192.0,234.00
1660113199.0,664.00
1660113207.0,736.00
1660113215.0,660.00
1660113222.0,332.00
1660113252.0,35.20
1660113267.0,332.00
1660113281.0,661.00
1660113296.0,332.00
1660113311.0,694.00
1660113327.0,748.00
1660113334.0,624.00
1660113364.0,332.00
1660113372.0,693.00
1660113379.0,332.00
1660113387.0,35.00
1660113395.0,332.00
1660113402.0,2.03
1660113409.0,332.00
1660113431.0,1.11
1660113440.0,1.48
1660113447.0,624.00
1660113454.0,661.00
1660113484.0,1.04
1660113492.0,593.00
1660113499.0,332.00
1660113515.0,332.00
1660113521.0,1.98
1660113529.0,332.00
1660113545.0,332.00
1660113551.0,1.98
1660113581.0,1.98
1660113596.0,332.00
1660113612.0,662.00
1660113626.0,332.00
1660113641.0,332.00
1660113679.0,41.50
1660113687.0,58.00
1660113694.0,24.00
1660113717.0,332.00
1660113731.0,540.00
1660113746.0,956.00
1660113755.0,352.00
1660113761.0,468.00
1660113776.0,2037.76
1660113784.0,2.67
1660113791.0,661.00
1660113822.0,340.00
1660113830.0,332.00
1660113837.0,660.00
1660113844.0,556.00
1660113851.0,208.00
1660113860.0,662.00
1660113867.0,6778.88
1660113875.0,9349.12
1660113881.0,11264.00
1660113890.0,12185.60
1660113896.0,14950.40
1660113905.0,208.00
1660113919.0,1.96
1660113926.0,2.52
1660113950.0,1.17
1660113964.0,540.00
1660113972.0,1.98
1660113979.0,540.00
1660113987.0,1.96
1660113994.0,332.00
1660114001.0,340.00
1660114010.0,332.00
1660114025.0,332.00
1660114061.0,672.00
1660114070.0,662.00
1660114077.0,332.00
1660114084.0,2.67
1660114091.0,332.00
1660114106.0,332.00
1660114122.0,340.00
1660114167.0,540.00
1660114182.0,340.00
1660114212.0,332.00
1660114226.0,332.00
1660114241.0,672.00
1660114256.0,2918.40
1660114265.0,660.00
1660114287.0,208.00
1660114302.0,664.00
1660114309.0,332.00
1660114317.0,663.00
1660114324.0,1.52
1660114340.0,660.00
1660114346.0,1.62
1660114355.0,3.38
1660114362.0,340.00
1660114370.0,661.00
1660114376.0,14.40
1660114385.0,661.00
1660114406.0,661.00
1660114422.0,661.00
1660114437.0,694.00
1660114445.0,2.28
1660114460.0,332.00
1660114475.0,332.00
1660114481.0,340.00
1660114490.0,332.00
1660114496.0,33.90
1660114526.0,472.00
1660114534.0,663.00
1660114541.0,1.41
1660114556.0,2.25
1660114571.0,860.00
1660114587.0,1.10
1660114594.0,661.00
1660114601.0,340.00
1660114610.0,460.00
1660114624.0,2.74
1660114632.0,1.95
1660114646.0,660.00
1660114662.0,340.00
1660114669.0,1.96
1660114676.0,664.00
1660114684.0,668.00
1660114691.0,492.00
1660114706.0,2.28
1660114721.0,2.61
1660114737.0,332.00
1660114775.0,332.00
1660114781.0,2744.32
1660114789.0,950.00
1660114804.0,306.00
1660114811.0,15.60
1660114819.0,332.00
1660114827.0,660.00
1660114842.0,10.10
1660114864.0,660.00
1660114871.0,663.00
1660114887.0,662.00
1660114895.0,208.00
1660114901.0,34.00
1660114909.0,416.00
1660114916.0,661.00
1660114925.0,662.00
1660114940.0,332.00
1660114955.0,251.00
1660114961.0,33.20
1660114970.0,332.00
1660114977.0,661.00
1660114984.0,208.00
1660114991.0,660.00
1660115007.0,332.00
1660115015.0,46.20
1660115021.0,420.00
1660115029.0,661.00
1660115036.0,2.36
1660115045.0,1.82
1660115051.0,332.00
1660115081.0,33.80
1660115111.0,34.20
1660115119.0,9.98
1660115127.0,58.00
1660115135.0,664.00
1660115142.0,340.00
1660115149.0,661.00
1660115156.0,659.00
1660115164.0,660.00
1660115171.0,956.00
1660115186.0,661.00
1660115194.0,1.93
1660115201.0,5.23
1660115210.0,844.00
1660115217.0,17.90
1660115225.0,663.00
1660115239.0,661.00
1660115254.0,540.00
1660115261.0,552.00
1660115269.0,332.00
1660115277.0,1.96
1660115284.0,1.97
1660115314.0,332.00
1660115321.0,1.04
1660115330.0,3164.16
1660115337.0,1.96
1660115366.0,14.80
1660115375.0,208.00
1660115381.0,505.00
1660115389.0,1.93
1660115397.0,144.00
1660115404.0,144.00
1660115412.0,1.93
1660115419.0,45.60
1660115427.0,661.00
1660115435.0,332.00
1660115441.0,2.60
1660115450.0,36.00
1660115456.0,660.00
1660115464.0,548.00
1660115479.0,1.78
1660115494.0,208.00
1660115502.0,340.00
1660115517.0,332.00
1660115525.0,1.97
1660115539.0,2693.12
1660115562.0,340.00
1660115577.0,661.00
1660115585.0,208.00
1660115591.0,332.00
1660115606.0,661.00
1660115621.0,1.37
1660115629.0,660.00
1660115637.0,1.93
1660115652.0,844.00
1660115659.0,528.00
1660115666.0,660.00
1660115682.0,332.00
1660115690.0,1.22
1660115696.0,661.00
1660115705.0,1.96
1660115741.0,1.98
1660115756.0,144.00
1660115764.0,656.00
1660115771.0,345.00
1660115801.0,661.00
1660115810.0,332.00
1660115817.0,85.30
1660115824.0,1.86
1660115831.0,661.00
1660115840.0,332.00
1660115847.0,144.00
1660115854.0,662.00
1660115870.0,332.00
1660115884.0,332.00
1660115891.0,661.00
1660115900.0,2.29
1660115915.0,332.00
1660115921.0,660.00
1660115929.0,2.31
1660115945.0,332.00
1660115952.0,332.00
1660115959.0,2.31
1660115981.0,1.81
1660115997.0,144.00
1660116042.0,661.00
1660116057.0,476.00
1660116071.0,662.00
1660116080.0,85.70
1660116086.0,332.00
1660116101.0,659.00
1660116110.0,1.99
1660116116.0,936.00
1660116125.0,1.59
1660116131.0,332.00
1660116146.0,332.00
1660116161.0,332.00
1660116191.0,660.00
1660116259.0,14.80
1660116274.0,332.00
1660116281.0,661.00
1660116289.0,332.00
1660116305.0,672.00
1660116311.0,694.00
1660116319.0,35.40
1660116327.0,22.90
1660116342.0,662.00
1660116350.0,1.83
1660116364.0,996.00
1660116371.0,661.00
1660116379.0,34.00
1660116395.0,332.00
1660116402.0,662.00
1660116409.0,296.00
1660116424.0,340.00
1660116440.0,32.80
1660116455.0,155.00
1660116469.0,661.00
1660116485.0,340.00
1660116500.0,34.30
1660116529.0,2.00
1660116545.0,332.00
1660116551.0,661.00
1660116559.0,694.00
1660116574.0,332.00
1660116590.0,2.32
1660116605.0,340.00
1660116612.0,332.00
1660116619.0,695.00
1660116627.0,332.00
1660116642.0,332.00
1660116650.0,65.90
1660116656.0,332.00
1660116664.0,340.00
1660116672.0,660.00
1660116680.0,663.00
1660116701.0,660.00
1660116710.0,661.00
1660116716.0,208.00
1660116724.0,340.00
1660116731.0,661.00
1660116740.0,35.90
1660116746.0,332.00
1660116761.0,662.00
1660116777.0,540.00
1660116784.0,340.00
1660116791.0,332.00
1660116799.0,540.00
1660116807.0,332.00
1660116821.0,660.00
1660116829.0,3.01
1660116845.0,672.00
1660116851.0,661.00
1660116859.0,332.00
1660116867.0,2.00
1660116874.0,332.00
1660116890.0,2.34
1660116904.0,340.00
1660116919.0,661.00
1660116950.0,660.00
1660116965.0,340.00
1660116980.0,662.00
1660116995.0,540.00
1660117010.0,660.00
1660117025.0,672.00
1660117040.0,661.00
1660117070.0,660.00
1660117076.0,332.00
1660117084.0,340.00
1660117091.0,540.00
1660117099.0,661.00
1660117107.0,25.50
1660117122.0,332.00
1660117145.0,340.00
1660117159.0,661.00
1660117181.0,660.00
1660117190.0,2.00
1660117205.0,1.25
1660117219.0,660.00
1660117227.0,332.00
1660117242.0,332.00
1660117249.0,661.00
1660117257.0,332.00
1660117265.0,340.00
1660117272.0,332.00
1660117287.0,2.00
1660117310.0,682.00
1660117316.0,540.00
1660117324.0,672.00
1660117332.0,661.00
1660117340.0,530.00
1660117355.0,332.00
1660117369.0,660.00
1660117384.0,340.00
1660117400.0,661.00
1660117406.0,665.00
1660117429.0,661.00
1660117436.0,661.00
1660117445.0,340.00
1660117460.0,1.96
1660117466.0,255.00
1660117474.0,332.00
1660117481.0,661.00
1660117489.0,332.00
1660117504.0,1.89
1660117520.0,661.00
1660117526.0,5.23
1660117535.0,3.34
1660117542.0,208.00
1660117550.0,660.00
1660117556.0,332.00
1660117565.0,340.00
1660117571.0,106.00
1660117580.0,660.00
1660117586.0,332.00
1660117602.0,332.00
1660117610.0,661.00
1660117617.0,1.80
1660117625.0,340.00
1660117639.0,661.00
1660117647.0,1.98
1660117662.0,208.00
1660117676.0,660.00
1660117684.0,340.00
1660117706.0,2.30
1660117722.0,332.00
1660117729.0,660.00
1660117736.0,332.00
1660117745.0,340.00
1660117751.0,860.00
1660117760.0,5.25
1660117781.0,208.00
1660117790.0,660.00
1660117797.0,2.00
1660117804.0,976.00
1660117811.0,860.00
1660117820.0,332.00
1660117826.0,661.00
1660117835.0,332.00
1660117856.0,55.90
1660117865.0,672.00
1660117871.0,860.00
1660117880.0,661.00
1660117887.0,662.00
1660117901.0,208.00
1660117925.0,672.00
1660117940.0,666.00
1660117946.0,76.80
1660117955.0,332.00
1660117970.0,661.00
1660117985.0,672.00
1660118006.0,8.67
1660118021.0,332.00
1660118036.0,2.15
1660118045.0,672.00
1660118051.0,332.00
1660118059.0,661.00
1660118067.0,34.00
1660118090.0,660.00
1660118104.0,644.00
1660118120.0,528.00
1660118127.0,34.60
1660118156.0,411.00
1660118164.0,664.00
1660118172.0,332.00
1660118187.0,33.70
1660118201.0,332.00
1660118216.0,332.00
1660118224.0,35.90
1660118232.0,728.00
1660118247.0,32.60
1660118254.0,824.00
1660118270.0,746.00
1660118284.0,332.00
1660118300.0,332.00
1660118351.0,2785.28
1660118360.0,692.00
1660118367.0,10086.40
1660118374.0,12185.60
1660118381.0,14336.00
1660118389.0,17408.00
1660118397.0,10752.00
1660118405.0,216.00
1660118412.0,9.28
1660118420.0,2.25
1660118426.0,1.12
1660118435.0,661.00
1660118442.0,1.62
1660118449.0,332.00
1660118457.0,1.98
1660118464.0,1.36
1660118472.0,33.40
1660118479.0,661.00
1660118487.0,661.00
1660118516.0,208.00
1660118531.0,32.60
1660118540.0,2.53
1660118569.0,661.00
1660118577.0,416.00
1660118591.0,34.90
1660118599.0,30.60
1660118606.0,660.00
1660118622.0,1.75
1660118630.0,26.60
1660118637.0,332.00
1660118644.0,332.00
1660118651.0,26.00
1660118659.0,332.00
1660118666.0,332.00
1660118674.0,662.00
1660118681.0,35.50
1660118704.0,662.00
1660118726.0,144.00
1660118742.0,624.00
1660118756.0,144.00
1660118764.0,661.00
1660118771.0,332.00
1660118794.0,662.00
1660118825.0,1.99
1660118839.0,1.22
1660118846.0,662.00
1660118854.0,824.00
1660118869.0,663.00
1660118876.0,2.14
1660118884.0,332.00
1660118891.0,332.00
1660118900.0,332.00
1660118907.0,880.00
1660118914.0,332.00
1660118922.0,332.00
1660118929.0,29.70
1660118945.0,661.00
1660118966.0,340.00
1660118981.0,695.00
1660119005.0,330.00
1660119011.0,16.00
1660119019.0,24.90
1660119027.0,548.00
1660119041.0,2.93
1660119056.0,360.00
1660119064.0,336.00
1660119071.0,1.99
1660119087.0,664.00
1660119094.0,256.00
1660119110.0,748.00
1660119116.0,368.00
1660119125.0,332.00
1660119140.0,332.00
1660119147.0,548.00
1660119154.0,332.00
1660119184.0,1320.96
1660119191.0,661.00
1660119200.0,1.96
1660119206.0,661.00
1660119214.0,660.00
1660119221.0,662.00
1660119236.0,332.00
1660119252.0,660.00
1660119267.0,548.00
1660119275.0,659.00
1660119297.0,512.00
1660119304.0,624.00
1660119312.0,19.80
1660119320.0,332.00
1660119326.0,340.00
1660119335.0,662.00
1660119342.0,860.00
1660119350.0,660.00
1660119356.0,2.30
1660119371.0,332.00
1660119379.0,661.00
1660119386.0,880.00
1660119395.0,13.20
1660119401.0,659.00
1660119409.0,664.00
1660119416.0,661.00
1660119425.0,661.00
1660119446.0,661.00
1660119484.0,661.00
1660119506.0,662.00
1660119515.0,661.00
1660119529.0,85.60
1660119536.0,660.00
1660119545.0,661.00
1660119566.0,340.00
1660119574.0,2.31
1660119581.0,920.00
1660119589.0,792.00
1660119597.0,460.00
1660119605.0,662.00
1660119611.0,332.00
1660119620.0,332.00
1660119626.0,661.00
1660119635.0,2.13
1660119641.0,332.00
1660119649.0,336.00
1660119656.0,661.00
1660119665.0,661.00
1660119671.0,332.00
1660119686.0,340.00
1660119694.0,661.00
1660119716.0,661.00
1660119724.0,1.99
1660119732.0,460.00
1660119746.0,800.00
1660119755.0,2.00
1660119806.0,2.35
1660119821.0,332.00
1660119836.0,660.00
1660119845.0,190.00
1660119851.0,1.16
1660119860.0,332.00
1660119866.0,426.00
1660119875.0,51.20
1660119882.0,31.10
1660119890.0,332.00
1660119896.0,664.00
1660119905.0,332.00
1660119927.0,661.00
1660119934.0,1.99
1660119956.0,661.00
1660119964.0,34.60
1660119971.0,860.00
1660119980.0,58.50
1660119987.0,661.00
1660119994.0,1.95
1660120009.0,144.00
1660120017.0,661.00
1660120024.0,34.10
1660120031.0,1.20
1660120046.0,936.00
1660120054.0,661.00
1660120070.0,332.00
1660120077.0,661.00
1660120085.0,34.90
1660120092.0,208.00
1660120100.0,332.00
1660120106.0,666.00
1660120115.0,2.14
1660120121.0,1.22
1660120130.0,332.00
1660120137.0,332.00
1660120145.0,34.20
1660120159.0,1.00
1660120167.0,340.00
1660120175.0,1.82
1660120196.0,661.00
1660120205.0,693.00
1660120226.0,695.00
1660120235.0,1.82
1660120256.0,661.00
1660120264.0,624.00
1660120287.0,672.00
1660120295.0,669.00
1660120301.0,332.00
1660120309.0,208.00
1660120316.0,808.00
1660120324.0,694.00
1660120331.0,2.29
1660120347.0,1.37
1660120354.0,661.00
1660120362.0,332.00
1660120377.0,332.00
1660120384.0,26.10
1660120391.0,540.00
1660120407.0,661.00
1660120414.0,660.00
1660120430.0,208.00
1660120445.0,660.00
1660120466.0,340.00
1660120474.0,2.00
1660120496.0,144.00
1660120504.0,824.00
1660120519.0,332.00
1660120527.0,340.00
1660120534.0,332.00
1660120550.0,540.00
1660120556.0,144.00
1660120564.0,332.00
1660120580.0,664.00
1660120586.0,340.00
1660120594.0,745.00
1660120609.0,659.00
1660120616.0,729.00
1660120625.0,332.00
1660120631.0,49.80
1660120646.0,340.00
1660120654.0,660.00
1660120669.0,208.00
1660120685.0,5.02
1660120692.0,2.77
1660120706.0,340.00
1660120714.0,1.77
1660120721.0,1.95
1660120766.0,672.00
1660120775.0,332.00
1660120782.0,719.00
1660120789.0,660.00
1660120796.0,2.28
1660120812.0,661.00
1660120826.0,1.34
1660120841.0,540.00
1660120856.0,540.00
1660120865.0,660.00
1660120871.0,1.93
1660120886.0,340.00
1660120894.0,9.93
1660120902.0,1.95
1660120909.0,22.50
1660120916.0,208.00
1660120925.0,660.00
1660120931.0,2.74
1660120939.0,27.10
1660120946.0,112.00
1660120955.0,661.00
1660120961.0,661.00
1660120992.0,208.00
1660120999.0,332.00
1660121006.0,340.00
1660121015.0,332.00
1660121022.0,1.96
1660121030.0,332.00
1660121045.0,664.00
1660121060.0,356.00
1660121074.0,332.00
1660121105.0,616.00
1660121134.0,540.00
1660121149.0,2037.76
1660121156.0,661.00
1660121195.0,160.00
1660121201.0,16.10
1660121210.0,659.00
1660121232.0,3.06
1660121239.0,661.00
1660121247.0,332.00
1660121261.0,662.00
1660121277.0,664.00
1660121291.0,662.00
1660121300.0,1.96
1660121307.0,332.00
1660121321.0,660.00
1660121329.0,1.96
1660121359.0,1.96
1660121382.0,2.47
1660121390.0,340.00
1660121396.0,660.00
1660121412.0,332.00
1660121419.0,1.96
1660121435.0,593.00
1660121449.0,336.00
1660121457.0,336.00
1660121465.0,0.98
1660121471.0,336.00
1660121480.0,332.00
1660121486.0,312.00
1660121495.0,43.00
1660121502.0,812.00
1660121510.0,332.00
1660121516.0,416.00
1660121525.0,2007.04
1660121531.0,2.74
1660121539.0,664.00
1660121555.0,15.30
1660121569.0,340.00
1660121585.0,670.00
1660121615.0,661.00
1660121630.0,661.00
1660121645.0,23.70
1660121651.0,1.95
1660121666.0,661.00
1660121675.0,208.00
1660121682.0,1.12
1660121690.0,660.00
1660121704.0,228.00
1660121712.0,332.00
1660121727.0,746.00
1660121735.0,540.00
1660121742.0,664.00
1660121749.0,2.29
1660121756.0,1.48
1660121764.0,336.00
1660121772.0,668.00
1660121780.0,668.00
1660121786.0,1.64
1660121794.0,368.00
1660121802.0,336.00
1660121810.0,661.00
1660121831.0,661.00
1660121846.0,660.00
1660121870.0,596.00
1660121892.0,661.00
1660121907.0,33.00
1660121915.0,1.98
1660121921.0,1.96
1660121929.0,340.00
1660121945.0,2.12
1660121960.0,13.20
1660121967.0,184.00
1660121974.0,664.00
1660121981.0,661.00
1660121990.0,1.28
1660122005.0,2.58
1660122020.0,1.55
1660122027.0,1.96
1660122035.0,540.00
1660122049.0,672.00
1660122072.0,944.00
1660122080.0,7.70
1660122087.0,1.31
1660122094.0,11.80
1660122101.0,3133.44
1660122110.0,548.00
1660122116.0,208.00
1660122132.0,7.72
1660122139.0,332.00
1660122146.0,1.22
1660122162.0,8.68
1660122169.0,340.00
1660122192.0,1.42
1660122206.0,663.00
1660122221.0,693.00
1660122229.0,672.00
1660122237.0,34.60
1660122244.0,332.00
1660122252.0,332.00
1660122259.0,540.00
