time,download
1659599862.0,2.30
1659599868.0,912.00
1659599892.0,2.30
1659599898.0,1.32
1659599922.0,2.30
1659599928.0,144.00
1659599952.0,3.47
1659599958.0,144.00
1659599982.0,2.30
1659600012.0,2.30
1659600018.0,144.00
1659600030.0,144.00
1659600042.0,2.30
1659600060.0,144.00
1659600072.0,864.00
1659600078.0,2.12
1659600084.0,2.12
1659600090.0,1.45
1659600102.0,1.09
1659600108.0,1.45
1659600114.0,288.00
1659600132.0,864.00
1659600138.0,1.59
1659600162.0,1.09
1659600168.0,1.45
1659600174.0,144.00
1659600180.0,144.00
1659600192.0,864.00
1659600198.0,1.59
1659600210.0,160.00
1659600216.0,160.00
1659600222.0,864.00
1659600228.0,2.75
1659600240.0,160.00
1659600246.0,160.00
1659600252.0,864.00
1659600258.0,1.45
1659600270.0,160.00
1659600276.0,1.61
1659600282.0,2.02
1659600300.0,304.00
1659600306.0,1.61
1659600312.0,1.00
1659600324.0,208.00
1659600336.0,1.45
1659600342.0,1.40
1659600354.0,312.00
1659600360.0,17.10
1659600366.0,1.91
1659600372.0,24.40
1659600378.0,208.00
1659600396.0,5.07
1659600402.0,864.00
1659600426.0,1.45
1659600432.0,1.09
1659600456.0,5.28
1659600462.0,1.09
1659600480.0,144.00
1659600486.0,1.45
1659600492.0,864.00
1659600516.0,5.48
1659600522.0,1.30
1659600540.0,144.00
1659600546.0,1.45
1659600552.0,864.00
1659600558.0,1.18
1659600564.0,1.45
1659600576.0,6.98
1659600582.0,864.00
1659600588.0,144.00
1659600594.0,1.45
1659600612.0,2.02
1659600636.0,6.98
1659600642.0,2.30
1659600672.0,22.20
1659600684.0,2.12
1659600690.0,2.12
1659600696.0,6.98
1659600702.0,0.98
1659600732.0,864.00
1659600750.0,1.45
1659600762.0,1.09
1659600780.0,1.59
1659600792.0,1.02
1659600810.0,1.45
1659600822.0,191.00
1659600828.0,1.45
1659600846.0,3.23
1659600852.0,864.00
1659600858.0,1.45
1659600876.0,3.62
1659600882.0,864.00
1659600888.0,2.63
1659600900.0,144.00
1659600912.0,864.00
1659600918.0,1.45
1659600924.0,516.00
1659600936.0,5.07
1659600942.0,2.02
1659600954.0,1.45
1659600966.0,144.00
1659600972.0,864.00
1659600978.0,312.00
1659600984.0,1.45
1659600990.0,312.00
1659600996.0,39.20
1659601002.0,28.00
1659601014.0,7.66
1659601032.0,864.00
1659601038.0,1.52
1659601044.0,7.42
1659601056.0,7.70
1659601062.0,2.55
1659601068.0,144.00
1659601074.0,31.20
1659601080.0,144.00
1659601092.0,2.30
1659601116.0,244.00
1659601122.0,135.00
1659601128.0,138.00
1659601134.0,85.60
1659601140.0,37.10
1659601146.0,2938.88
1659601152.0,20377.60
1659601158.0,21504.00
1659601164.0,20172.80
1659601170.0,21811.20
1659601176.0,21401.60
1659601182.0,1.25
1659601188.0,1.59
1659601200.0,144.00
1659601212.0,864.00
1659601218.0,2.63
1659601230.0,2.48
1659601236.0,7.18
1659601242.0,864.00
1659601248.0,27.30
1659601254.0,85.00
1659601260.0,304.00
1659601266.0,144.00
1659601272.0,2.83
1659601278.0,150.00
1659601284.0,260.00
1659601290.0,2.53
1659601296.0,9.11
1659601302.0,230.00
1659601308.0,1.59
1659601314.0,1.59
1659601320.0,136.00
1659601326.0,1.45
1659601332.0,864.00
1659601338.0,624.00
1659601350.0,50.80
1659601356.0,8.43
1659601362.0,864.00
1659601368.0,409.00
1659601374.0,187.00
1659601380.0,144.00
1659601386.0,1.45
1659601392.0,864.00
1659601398.0,47.50
1659601404.0,1.66
1659601410.0,32.60
1659601416.0,6.98
1659601422.0,1.09
1659601428.0,288.00
1659601434.0,1.45
1659601452.0,864.00
1659601464.0,1.45
1659601470.0,19.30
1659601476.0,7.48
1659601482.0,864.00
1659601488.0,496.00
1659601494.0,2.11
1659601512.0,864.00
1659601524.0,39.30
1659601530.0,208.00
1659601536.0,119.00
1659601542.0,2.62
1659601548.0,1.32
1659601566.0,336.00
1659601572.0,36.40
1659601578.0,1.22
1659601584.0,1.67
1659601590.0,1.22
1659601596.0,7.87
1659601602.0,4.18
1659601608.0,760.00
1659601614.0,1.45
1659601620.0,672.00
1659601632.0,2.75
1659601656.0,6.78
1659601662.0,2.30
1659601668.0,144.00
1659601674.0,144.00
1659601692.0,2.30
1659601698.0,11264.00
1659601704.0,13107.20
1659601710.0,13824.00
1659601716.0,10444.80
1659601722.0,2.92
1659601728.0,288.00
1659601740.0,152.00
1659601746.0,832.00
1659601752.0,2.30
1659601764.0,128.00
1659601776.0,3.36
1659601782.0,2.30
1659601788.0,288.00
1659601812.0,2.30
1659601830.0,3.89
1659601836.0,1218.56
1659601842.0,28.60
1659601848.0,112.00
1659601860.0,336.00
1659601866.0,336.00
1659601872.0,2.62
1659601878.0,1.18
1659601884.0,336.00
1659601890.0,336.00
1659601896.0,5.81
1659601902.0,2.88
1659601908.0,336.00
1659601914.0,960.00
1659601920.0,336.00
1659601932.0,3.47
1659601956.0,3.36
1659601962.0,2.30
1659601968.0,144.00
1659601992.0,2.61
1659602022.0,2.30
1659602028.0,144.00
1659602052.0,2.30
1659602082.0,2.30
1659602088.0,288.00
1659602112.0,2.30
1659602130.0,1.45
1659602142.0,864.00
1659602148.0,144.00
1659602160.0,1.78
1659602166.0,336.00
1659602172.0,1.42
1659602178.0,336.00
1659602190.0,1.45
1659602196.0,22016.00
1659602202.0,24780.80
1659602208.0,23244.80
1659602214.0,3.13
1659602220.0,544.00
1659602232.0,1.09
1659602238.0,1.45
1659602250.0,32.60
1659602256.0,2.80
1659602262.0,3.00
1659602268.0,800.00
1659602274.0,944.00
1659602280.0,3.25
1659602286.0,3.73
1659602292.0,3.57
1659602298.0,4.89
1659602304.0,816.00
1659602316.0,160.00
1659602322.0,864.00
1659602328.0,939.00
1659602346.0,1.61
1659602352.0,864.00
1659602358.0,2.48
1659602376.0,1.61
1659602382.0,864.00
1659602388.0,144.00
1659602406.0,1.61
1659602412.0,87.80
1659602430.0,144.00
1659602436.0,1.94
1659602442.0,864.00
1659602448.0,144.00
1659602466.0,1.94
1659602472.0,864.00
1659602484.0,2.48
1659602496.0,448.00
1659602502.0,4.62
1659602526.0,160.00
1659602532.0,2.30
1659602538.0,1.18
1659602550.0,144.00
1659602556.0,304.00
1659602562.0,2.55
1659602592.0,3.47
1659602616.0,944.00
1659602622.0,1.39
1659602628.0,304.00
1659602646.0,776.00
1659602652.0,2.59
1659602670.0,144.00
1659602682.0,0.98
1659602688.0,444.00
1659602694.0,444.00
1659602700.0,1.45
1659602712.0,864.00
1659602724.0,2.19
1659602730.0,2.05
1659602742.0,1.09
1659602760.0,1.45
1659602766.0,144.00
1659602772.0,864.00
1659602778.0,1.45
1659602796.0,144.00
1659602802.0,864.00
1659602808.0,1.45
1659602826.0,444.00
1659602832.0,864.00
1659602838.0,1.45
1659602856.0,144.00
1659602862.0,4.46
1659602868.0,2.63
1659602892.0,864.00
1659602898.0,1.45
1659602910.0,144.00
1659602916.0,144.00
1659602922.0,9.00
1659602928.0,1.45
1659602934.0,612.00
1659602940.0,66.40
1659602946.0,1.02
1659602952.0,1.05
1659602958.0,1.45
1659602970.0,12.90
1659602982.0,7.82
1659602988.0,1.45
1659602994.0,176.00
1659603006.0,1.45
1659603012.0,864.00
1659603030.0,144.00
1659603036.0,1.59
1659603042.0,7.82
1659603048.0,1.67
1659603066.0,1.45
1659603072.0,1.28
1659603090.0,144.00
1659603096.0,1.45
1659603102.0,7.82
1659603108.0,29.80
1659603114.0,573.00
1659603126.0,208.00
1659603132.0,1.84
1659603144.0,4.41
1659603150.0,83.00
1659603156.0,185.00
1659603162.0,8.73
1659603168.0,624.00
1659603174.0,3.37
1659603180.0,3.65
1659603192.0,1.00
1659603204.0,131.00
1659603210.0,147.00
1659603216.0,1.20
1659603222.0,89.90
1659603228.0,748.00
1659603234.0,1.45
1659603240.0,416.00
1659603246.0,208.00
1659603252.0,40.00
1659603258.0,2.80
1659603264.0,190.00
1659603270.0,75.70
1659603276.0,15.40
1659603282.0,48.40
1659603288.0,15.80
1659603294.0,38.30
1659603300.0,11.90
1659603306.0,111.00
1659603312.0,18.30
1659603318.0,4.25
1659603324.0,243.00
1659603330.0,88.00
1659603336.0,208.00
1659603342.0,11.40
1659603348.0,208.00
1659603360.0,201.00
1659603366.0,812.00
1659603372.0,404.00
1659603378.0,2037.76
1659603384.0,4208.64
1659603390.0,6881.28
1659603396.0,4290.56
1659603402.0,7495.68
1659603408.0,89.80
1659603414.0,2406.40
1659603420.0,667.00
1659603426.0,2273.28
1659603432.0,1.00
1659603438.0,1751.04
1659603444.0,1.66
1659603450.0,2611.20
1659603456.0,1617.92
1659603462.0,6.33
1659603468.0,2078.72
1659603474.0,269.00
1659603480.0,2334.72
1659603492.0,1914.88
1659603498.0,1.68
1659603522.0,8.23
1659603528.0,4.10
1659603540.0,1.45
1659603552.0,864.00
1659603558.0,4.77
1659603564.0,444.00
1659603570.0,144.00
1659603582.0,2.27
1659603588.0,1.45
1659603600.0,3.55
1659603606.0,26.40
1659603612.0,5.77
1659603618.0,1.45
1659603624.0,659.00
1659603630.0,2263.04
1659603636.0,144.00
1659603642.0,864.00
1659603648.0,1.45
1659603654.0,660.00
1659603660.0,1.64
1659603666.0,1054.72
1659603672.0,661.00
1659603678.0,1832.96
1659603684.0,1648.64
1659603690.0,2713.60
1659603696.0,2191.36
1659603702.0,1.50
1659603714.0,3.80
1659603726.0,512.00
1659603732.0,1955.84
1659603738.0,3174.40
1659603744.0,1.25
1659603750.0,1873.92
1659603756.0,2058.24
1659603762.0,2.52
1659603774.0,3010.56
1659603786.0,662.00
1659603792.0,2058.24
1659603798.0,1894.40
1659603804.0,2293.76
1659603810.0,1239.04
1659603816.0,316.00
1659603822.0,2.52
1659603828.0,661.00
1659603834.0,664.00
1659603852.0,2375.68
1659603858.0,662.00
1659603864.0,3194.88
1659603870.0,1761.28
1659603882.0,2.30
1659603888.0,2129.92
1659603894.0,2549.76
1659603906.0,3143.68
1659603912.0,2764.80
1659603924.0,660.00
1659603930.0,1751.04
1659603936.0,661.00
1659603942.0,2.50
1659603948.0,2406.40
1659603954.0,3624.96
1659603960.0,1720.32
1659603966.0,320.00
1659603972.0,2.62
1659603978.0,2.38
1659603984.0,661.00
1659603990.0,1.71
1659604002.0,1966.08
1659604014.0,1.73
1659604020.0,1351.68
1659604026.0,3461.12
1659604032.0,2.45
1659604038.0,1.71
1659604044.0,1.71
1659604050.0,660.00
1659604056.0,2314.24
1659604062.0,665.00
1659604068.0,1894.40
1659604074.0,269.00
1659604080.0,2672.64
1659604086.0,480.00
1659604092.0,4.16
1659604098.0,2150.40
1659604116.0,1.87
1659604122.0,2.45
1659604128.0,688.00
1659604146.0,27.30
1659604152.0,2.30
1659604164.0,37.90
1659604176.0,2.65
1659604182.0,2.30
1659604188.0,3.30
1659604200.0,1.59
1659604206.0,464.00
1659604212.0,864.00
1659604230.0,1.45
1659604236.0,176.00
1659604242.0,2.27
1659604260.0,1.45
1659604272.0,1.17
1659604284.0,608.00
1659604290.0,2.05
1659604296.0,608.00
1659604302.0,1.44
1659604308.0,7.57
1659604314.0,608.00
1659604320.0,4.17
1659604326.0,1.20
1659604332.0,1.73
1659604338.0,912.00
1659604344.0,912.00
1659604350.0,2.34
1659604356.0,1.19
1659604362.0,2.03
1659604368.0,10.20
1659604374.0,1.19
1659604380.0,2.34
1659604386.0,936.00
1659604392.0,864.00
1659604410.0,22.50
1659604422.0,864.00
1659604428.0,6.98
1659604434.0,144.00
1659604440.0,1.45
1659604446.0,320.00
1659604452.0,864.00
1659604482.0,864.00
1659604488.0,8.43
1659604494.0,144.00
1659604512.0,864.00
1659604518.0,2.63
1659604542.0,864.00
1659604548.0,8.43
1659604566.0,1.77
1659604572.0,2304.00
1659604578.0,670.00
1659604590.0,624.00
1659604596.0,1.59
1659604602.0,864.00
1659604608.0,1.79
1659604632.0,864.00
1659604656.0,1.45
1659604662.0,1.09
1659604668.0,6.98
1659604686.0,1.77
1659604692.0,1.14
1659604704.0,304.00
1659604716.0,1.45
1659604722.0,864.00
1659604728.0,9.00
1659604734.0,416.00
1659604746.0,1.45
1659604752.0,864.00
1659604782.0,1.17
1659604788.0,33.10
1659604794.0,40.50
1659604806.0,320.00
1659604812.0,3.52
1659604824.0,2.36
1659604830.0,3.26
1659604836.0,724.00
1659604842.0,2549.76
1659604848.0,8.16
1659604854.0,2.11
1659604860.0,336.00
1659604866.0,336.00
1659604872.0,864.00
1659604884.0,1.78
1659604890.0,672.00
1659604896.0,336.00
1659604902.0,2.02
1659604908.0,7.31
1659604914.0,1.45
1659604926.0,2.77
1659604932.0,1.17
1659604938.0,336.00
1659604944.0,1.45
1659604962.0,864.00
1659604968.0,6.66
1659604992.0,864.00
1659605004.0,1.45
1659605022.0,2.85
1659605028.0,6.98
1659605034.0,824.00
1659605040.0,208.00
1659605046.0,1.78
1659605052.0,2.30
1659605082.0,3.27
1659605088.0,8.31
1659605112.0,2.30
1659605124.0,1.41
1659605130.0,1.41
1659605142.0,2.30
1659605148.0,6.17
1659605160.0,336.00
1659605166.0,992.00
1659605172.0,2.30
1659605178.0,1.50
1659605184.0,2.11
1659605196.0,672.00
1659605202.0,2.62
1659605208.0,7.31
1659605226.0,336.00
1659605232.0,2.35
1659605244.0,1.78
1659605250.0,672.00
1659605262.0,864.00
1659605268.0,6.78
1659605274.0,1.45
1659605286.0,320.00
1659605292.0,864.00
1659605298.0,336.00
1659605304.0,1.45
1659605310.0,336.00
1659605322.0,1.78
1659605328.0,6.98
1659605334.0,1.45
1659605346.0,336.00
1659605352.0,11.90
1659605364.0,1.45
1659605370.0,189.00
1659605376.0,512.00
1659605382.0,864.00
1659605400.0,640.00
1659605412.0,2.84
1659605418.0,336.00
1659605424.0,1.78
1659605442.0,2.86
1659605454.0,1.45
1659605460.0,336.00
1659605466.0,672.00
1659605472.0,864.00
1659605484.0,2.77
1659605490.0,336.00
1659605496.0,672.00
1659605502.0,1.50
1659605508.0,4.86
1659605514.0,1.78
1659605532.0,4.75
1659605544.0,1.45
1659605562.0,2.02
1659605592.0,2.55
1659605622.0,2.09
1659605652.0,2.55
1659605664.0,1.45
1659605682.0,864.00
1659605694.0,1.45
1659605712.0,864.00
1659605718.0,336.00
1659605724.0,1.45
1659605742.0,864.00
1659605754.0,1.45
1659605760.0,336.00
1659605766.0,672.00
1659605772.0,1.05
1659605778.0,1.47
1659605784.0,1.86
1659605790.0,1.14
1659605796.0,416.00
1659605802.0,2.77
1659605808.0,752.00
1659605814.0,1.86
1659605820.0,208.00
1659605826.0,208.00
1659605832.0,2.95
1659605838.0,1.99
1659605844.0,208.00
1659605850.0,27.40
1659605856.0,832.00
1659605862.0,4.69
1659605868.0,624.00
1659605874.0,208.00
1659605880.0,208.00
1659605886.0,208.00
1659605892.0,4.08
1659605898.0,832.00
1659605904.0,832.00
1659605910.0,2.27
1659605916.0,416.00
1659605922.0,1.81
1659605928.0,23.50
1659605934.0,624.00
1659605940.0,1.86
1659605946.0,624.00
1659605952.0,1.70
1659605958.0,832.00
1659605964.0,832.00
1659605970.0,1.66
1659605976.0,208.00
1659605982.0,1.05
1659605988.0,208.00
1659605994.0,616.00
1659606000.0,208.00
1659606006.0,208.00
1659606012.0,1.05
1659606018.0,1.66
1659606024.0,208.00
1659606030.0,208.00
1659606036.0,208.00
1659606042.0,1.05
1659606048.0,1.66
1659606054.0,208.00
1659606060.0,208.00
1659606066.0,2.31
1659606072.0,1.30
1659606078.0,2.31
1659606084.0,2.44
1659606090.0,976.00
1659606096.0,704.00
1659606102.0,1.38
1659606108.0,1.78
1659606114.0,4.42
1659606120.0,208.00
1659606126.0,160.00
1659606132.0,864.00
1659606138.0,3.58
1659606156.0,160.00
1659606162.0,864.00
1659606168.0,2.77
1659606174.0,1.79
1659606186.0,160.00
1659606192.0,864.00
1659606198.0,1.45
1659606216.0,160.00
1659606222.0,2.02
1659606228.0,1.59
1659606246.0,160.00
1659606252.0,864.00
1659606258.0,1.45
1659606264.0,3.21
1659606276.0,160.00
1659606282.0,766.00
1659606288.0,1.59
1659606294.0,7.79
1659606306.0,1.61
1659606312.0,864.00
1659606330.0,332.00
1659606336.0,1.61
1659606342.0,1.42
1659606348.0,144.00
1659606354.0,3.62
1659606360.0,332.00
1659606366.0,1.45
1659606372.0,864.00
1659606384.0,1.45
1659606396.0,332.00
1659606402.0,0.98
1659606414.0,8.43
1659606432.0,2.55
1659606444.0,34.80
1659606456.0,272.00
1659606462.0,864.00
1659606468.0,144.00
1659606474.0,208.00
1659606492.0,2.55
1659606522.0,2.30
1659606528.0,144.00
1659606534.0,936.00
1659606552.0,3.47
1659606564.0,184.00
1659606582.0,2.58
1659606588.0,57.80
1659606612.0,2.89
1659606642.0,2.69
1659606672.0,1.09
1659606690.0,1.45
1659606702.0,0.98
1659606708.0,144.00
1659606720.0,1.45
1659606732.0,1.09
1659606744.0,2.12
1659606750.0,1.45
1659606762.0,1.12
1659606768.0,1.59
1659606774.0,3.62
1659606780.0,1.45
1659606792.0,864.00
1659606810.0,1.45
1659606822.0,864.00
1659606828.0,1.32
1659606834.0,6.78
1659606852.0,1.09
1659606870.0,1.45
1659606876.0,144.00
1659606882.0,2.02
1659606894.0,6.98
1659606900.0,1.45
1659606912.0,1.00
1659606930.0,1.45
1659606936.0,144.00
1659606942.0,1.00
1659606948.0,144.00
1659606954.0,6.98
1659606960.0,1.59
1659606972.0,1.00
1659606990.0,1.45
1659606996.0,144.00
1659607002.0,1.00
1659607014.0,6.92
1659607020.0,1.45
1659607032.0,1.00
1659607050.0,1.45
1659607056.0,144.00
1659607062.0,1.00
1659607068.0,1.59
1659607074.0,17.40
1659607080.0,956.00
1659607092.0,3.91
1659607098.0,1.45
1659607116.0,144.00
1659607122.0,0.98
1659607128.0,1.59
1659607134.0,6.98
1659607140.0,1.45
1659607152.0,1.09
1659607158.0,3.24
1659607176.0,40.40
1659607182.0,5.86
1659607188.0,1.45
1659607194.0,6.98
1659607206.0,1.95
1659607212.0,2.27
1659607236.0,1.59
1659607242.0,864.00
1659607248.0,144.00
1659607254.0,7.14
1659607266.0,1.45
1659607272.0,864.00
1659607284.0,160.00
1659607296.0,1.45
1659607302.0,0.98
1659607308.0,288.00
1659607314.0,7.14
1659607326.0,208.00
1659607332.0,864.00
1659607344.0,160.00
1659607350.0,2.12
1659607356.0,1.59
1659607362.0,864.00
1659607374.0,8.59
1659607392.0,864.00
1659607404.0,1.61
1659607410.0,17.10
1659607416.0,0.98
1659607422.0,864.00
1659607434.0,8.39
1659607452.0,864.00
1659607464.0,1.61
1659607476.0,144.00
1659607482.0,864.00
1659607488.0,1.18
1659607494.0,4.97
1659607512.0,2.30
1659607542.0,3.47
1659607554.0,3.36
1659607572.0,2.30
1659607578.0,144.00
1659607596.0,144.00
1659607602.0,2.30
1659607614.0,6.98
1659607620.0,160.00
1659607626.0,160.00
1659607632.0,2.30
1659607650.0,160.00
1659607656.0,304.00
1659607662.0,2.30
1659607686.0,160.00
1659607692.0,2.45
1659607710.0,160.00
1659607716.0,304.00
1659607722.0,2.30
1659607752.0,2.30
1659607776.0,144.00
1659607782.0,2.60
1659607794.0,312.00
1659607812.0,1.45
1659607818.0,1.18
1659607830.0,1.45
1659607842.0,1.09
1659607848.0,416.00
1659607860.0,1.45
1659607872.0,2.02
1659607878.0,1.59
1659607890.0,1.45
1659607902.0,864.00
1659607908.0,1.45
1659607932.0,864.00
1659607938.0,1.45
1659607956.0,3.72
1659607962.0,864.00
1659607968.0,1.45
1659607986.0,1.45
1659607992.0,1.09
1659608016.0,1.59
1659608022.0,864.00
1659608046.0,1.45
1659608052.0,864.00
1659608076.0,1.45
1659608082.0,1.09
1659608094.0,1.45
1659608106.0,208.00
1659608112.0,1.09
1659608124.0,798.00
1659608136.0,580.00
1659608142.0,1.09
1659608154.0,1.45
1659608160.0,4.05
1659608166.0,144.00
1659608172.0,1.09
1659608184.0,2.47
1659608190.0,208.00
1659608196.0,144.00
1659608202.0,2.27
1659608214.0,1.45
1659608220.0,6.98
1659608232.0,864.00
1659608244.0,65.60
1659608250.0,28.10
1659608256.0,144.00
1659608262.0,2.55
1659608274.0,1.75
1659608280.0,6.92
1659608292.0,864.00
1659608298.0,1.47
1659608304.0,1.45
1659608322.0,2.55
1659608328.0,144.00
1659608340.0,5.07
1659608352.0,1.27
1659608364.0,144.00
1659608370.0,1.45
1659608382.0,864.00
1659608388.0,144.00
1659608400.0,8.43
1659608412.0,864.00
1659608418.0,1.59
1659608436.0,1.45
1659608442.0,1.09
1659608448.0,1.59
1659608460.0,6.78
1659608472.0,864.00
1659608478.0,37.50
1659608484.0,547.00
1659608496.0,1.45
1659608502.0,1.09
1659608508.0,144.00
1659608520.0,6.98
1659608526.0,1.45
1659608532.0,2.02
1659608544.0,144.00
1659608556.0,3.38
1659608562.0,2.97
1659608568.0,144.00
1659608580.0,6.98
1659608586.0,288.00
1659608592.0,144.00
1659608598.0,436.00
1659608604.0,1.59
1659608622.0,24.80
1659608634.0,1.45
1659608646.0,288.00
1659608652.0,864.00
1659608664.0,1.59
1659608682.0,864.00
1659608688.0,30.30
1659608694.0,1.45
1659608700.0,7.12
1659608706.0,288.00
1659608712.0,1.09
1659608724.0,1.45
1659608742.0,864.00
1659608754.0,1.45
1659608760.0,3.62
1659608772.0,0.98
1659608784.0,1.45
1659608802.0,1.09
1659608808.0,1.32
1659608814.0,1.45
1659608820.0,352.00
1659608826.0,288.00
1659608832.0,2.30
1659608844.0,892.00
1659608850.0,312.00
1659608856.0,312.00
1659608862.0,3.47
1659608868.0,110.00
1659608874.0,7055.36
1659608880.0,2498.56
1659608886.0,2355.20
1659608892.0,6502.40
1659608898.0,401.00
1659608904.0,5724.16
1659608910.0,11776.00
1659608916.0,19968.00
1659608922.0,2979.84
1659608928.0,4567.04
1659608934.0,12185.60
1659608940.0,859.00
1659608946.0,314.00
1659608952.0,20.20
1659608964.0,144.00
1659608982.0,2.84
1659608988.0,752.00
1659608994.0,304.00
1659609000.0,7.28
1659609006.0,592.00
1659609012.0,2.55
1659609024.0,144.00
1659609042.0,2.30
1659609060.0,8.43
1659609066.0,144.00
1659609072.0,1.23
1659609084.0,144.00
1659609102.0,864.00
1659609120.0,8.43
1659609126.0,288.00
1659609132.0,1.09
1659609138.0,1.18
1659609150.0,1.45
1659609162.0,864.00
1659609168.0,2037.76
1659609180.0,10.40
1659609192.0,2.02
1659609210.0,18.30
1659609222.0,1.09
1659609228.0,1.59
1659609240.0,6.87
1659609246.0,432.00
1659609252.0,1.09
1659609258.0,1.45
1659609282.0,1.09
1659609288.0,1.59
1659609300.0,6.78
1659609306.0,1.45
1659609312.0,1.39
1659609336.0,1.45
1659609342.0,864.00
1659609348.0,144.00
1659609354.0,1.45
1659609360.0,3.36
1659609372.0,0.98
1659609384.0,1.45
1659609390.0,144.00
1659609402.0,1.09
1659609408.0,1.62
1659609414.0,1.66
1659609420.0,6.98
1659609426.0,1.18
1659609432.0,1.09
1659609438.0,416.00
1659609444.0,1.90
1659609450.0,26.50
1659609456.0,876.00
1659609462.0,1.05
1659609468.0,936.00
1659609474.0,1.75
1659609480.0,3.36
1659609486.0,15.80
1659609492.0,2.55
1659609498.0,608.00
1659609510.0,1.02
1659609522.0,78.40
1659609546.0,432.00
1659609552.0,2.55
1659609570.0,1.45
1659609582.0,1.09
1659609600.0,4.81
1659609606.0,288.00
1659609612.0,1.09
1659609630.0,1.25
1659609636.0,144.00
1659609642.0,1.09
1659609660.0,1.45
1659609666.0,160.00
1659609672.0,1.12
1659609690.0,1.45
1659609696.0,160.00
1659609702.0,864.00
1659609708.0,1.45
1659609726.0,304.00
1659609732.0,864.00
1659609738.0,1996.80
1659609756.0,1.61
1659609762.0,864.00
1659609768.0,2.12
1659609774.0,2.12
1659609786.0,1.89
1659609792.0,1.09
1659609804.0,1.45
1659609816.0,160.00
1659609822.0,864.00
1659609834.0,1.45
1659609846.0,1.89
1659609852.0,2.16
1659609864.0,1.45
1659609876.0,1.45
1659609882.0,864.00
1659609894.0,1.45
1659609906.0,2.79
1659609912.0,864.00
1659609924.0,2.06
1659609930.0,208.00
1659609936.0,1.61
1659609942.0,864.00
1659609954.0,1.45
1659609966.0,368.00
1659609972.0,864.00
1659609984.0,1.45
1659610002.0,864.00
1659610014.0,1.45
1659610032.0,2.30
1659610062.0,2.30
1659610086.0,144.00
1659610092.0,2.30
1659610110.0,1.25
