time,download
1660021227.0,872.00
1660021241.0,332.00
1660021250.0,174.00
1660021256.0,332.00
1660021271.0,332.00
1660021286.0,996.00
1660021294.0,1.87
1660021331.0,9154.56
1660021347.0,340.00
1660021369.0,304.00
1660021406.0,340.00
1660021451.0,1.16
1660021467.0,644.00
1660021475.0,332.00
1660021490.0,332.00
1660021505.0,540.00
1660021512.0,288.00
1660021519.0,332.00
1660021527.0,664.00
1660021549.0,1.16
1660021556.0,596.00
1660021572.0,768.00
1660021579.0,560.00
1660021587.0,1.14
1660021594.0,208.00
1660021602.0,624.00
1660021609.0,208.00
1660021616.0,3.52
1660021624.0,208.00
1660021631.0,144.00
1660021646.0,340.00
1660021691.0,144.00
1660021706.0,672.00
1660021722.0,332.00
1660021736.0,332.00
1660021745.0,208.00
1660021751.0,620.00
1660021766.0,644.00
1660021796.0,320.00
1660021811.0,144.00
1660021826.0,664.00
1660021849.0,1.16
1660021856.0,596.00
1660021864.0,208.00
1660021871.0,288.00
1660021886.0,340.00
1660021932.0,144.00
1660021940.0,332.00
1660021946.0,340.00
1660021955.0,928.00
1660021970.0,972.00
1660021984.0,332.00
1660021992.0,144.00
1660022006.0,340.00
1660022051.0,288.00
1660022066.0,1.08
1660022112.0,144.00
1660022127.0,816.00
1660022141.0,332.00
1660022149.0,182.00
1660022157.0,332.00
1660022164.0,624.00
1660022172.0,780.00
1660022186.0,340.00
1660022231.0,144.00
1660022246.0,1.50
1660022270.0,480.00
1660022292.0,144.00
1660022307.0,340.00
1660022315.0,144.00
1660022344.0,332.00
1660022351.0,144.00
1660022359.0,636.00
1660022366.0,1.18
1660022374.0,476.00
1660022390.0,332.00
1660022404.0,332.00
1660022411.0,144.00
1660022420.0,332.00
1660022427.0,484.00
1660022465.0,304.00
1660022487.0,340.00
1660022531.0,288.00
1660022546.0,1.50
1660022562.0,304.00
1660022591.0,476.00
1660022606.0,332.00
1660022622.0,332.00
1660022636.0,332.00
1660022644.0,1.16
1660022652.0,144.00
1660022667.0,340.00
1660022674.0,4741.12
1660022711.0,288.00
1660022726.0,340.00
1660022771.0,144.00
1660022802.0,144.00
1660022824.0,19.20
1660022840.0,332.00
1660022847.0,740.00
1660022854.0,332.00
1660022870.0,332.00
1660022885.0,348.00
1660022891.0,288.00
1660022907.0,144.00
1660022929.0,1.80
1660022952.0,144.00
1660022966.0,144.00
1660023027.0,144.00
1660023035.0,27.20
1660023043.0,596.00
1660023057.0,624.00
1660023064.0,1.43
1660023071.0,476.00
1660023079.0,144.00
1660023101.0,5.25
1660023110.0,340.00
1660023132.0,1.91
1660023140.0,1.16
1660023147.0,348.00
1660023169.0,9.63
1660023176.0,348.00
1660023185.0,332.00
1660023192.0,288.00
1660023200.0,332.00
1660023206.0,696.00
1660023215.0,332.00
1660023230.0,332.00
1660023237.0,944.00
1660023244.0,596.00
1660023251.0,288.00
1660023266.0,696.00
1660023289.0,660.00
1660023297.0,348.00
1660023312.0,352.00
1660023319.0,208.00
1660023327.0,348.00
1660023342.0,720.00
1660023349.0,1.46
1660023356.0,904.00
1660023364.0,26.10
1660023379.0,352.00
1660023386.0,23.00
1660023394.0,1.55
1660023410.0,660.00
1660023416.0,332.00
1660023432.0,620.00
1660023440.0,208.00
1660023447.0,332.00
1660023461.0,332.00
1660023469.0,1.21
1660023485.0,44.30
1660023492.0,144.00
1660023499.0,24.00
1660023514.0,144.00
1660023529.0,2.48
1660023551.0,592.00
1660023560.0,208.00
1660023567.0,880.00
1660023589.0,340.00
1660023611.0,144.00
1660023626.0,25.30
1660023634.0,596.00
1660023642.0,596.00
1660023649.0,992.00
1660023665.0,332.00
1660023671.0,288.00
1660023680.0,540.00
1660023686.0,1.45
1660023694.0,476.00
1660023702.0,672.00
1660023709.0,0.98
1660023732.0,288.00
1660023740.0,696.00
1660023754.0,144.00
1660023770.0,696.00
1660023792.0,144.00
1660023821.0,24.80
1660023830.0,2.68
1660023837.0,476.00
1660023844.0,476.00
1660023851.0,2.26
1660023860.0,1.42
1660023867.0,800.00
1660023875.0,1.25
1660023882.0,800.00
1660023890.0,1.64
1660023897.0,800.00
1660023905.0,1.64
1660023912.0,800.00
1660023920.0,1.17
1660023927.0,800.00
1660023934.0,800.00
1660023942.0,53.70
1660023949.0,320.00
1660023964.0,1.95
1660023971.0,680.00
1660023986.0,2.47
1660023994.0,1.05
1660024002.0,680.00
1660024010.0,336.00
1660024016.0,332.00
1660024054.0,1.16
1660024061.0,144.00
1660024069.0,186.00
1660024076.0,324.00
1660024092.0,304.00
1660024100.0,23.50
1660024129.0,2.12
1660024136.0,516.00
1660024145.0,516.00
1660024160.0,508.00
1660024174.0,18.10
1660024189.0,1.36
1660024205.0,332.00
1660024220.0,332.00
1660024234.0,332.00
1660024241.0,640.00
1660024249.0,332.00
1660024271.0,336.00
1660024279.0,336.00
1660024287.0,672.00
1660024294.0,768.00
1660024301.0,336.00
1660024310.0,320.00
1660024325.0,1.87
1660024399.0,144.00
1660024430.0,320.00
1660024436.0,332.00
1660024451.0,540.00
1660024467.0,540.00
1660024474.0,836.00
1660024482.0,332.00
1660024496.0,332.00
1660024526.0,240.00
1660024550.0,320.00
1660024587.0,672.00
1660024594.0,20.20
1660024602.0,336.00
1660024610.0,672.00
1660024616.0,2.66
1660024655.0,144.00
1660024669.0,1.86
1660024685.0,332.00
1660024700.0,476.00
1660024714.0,332.00
1660024730.0,332.00
1660024751.0,664.00
1660024760.0,144.00
1660024775.0,18.10
1660024782.0,624.00
1660024789.0,944.00
1660024805.0,208.00
1660024811.0,340.00
1660024849.0,144.00
1660024856.0,144.00
1660024872.0,1.50
1660024879.0,144.00
1660024894.0,208.00
1660024902.0,474.00
1660024910.0,320.00
1660024917.0,2.46
1660024925.0,816.00
1660024932.0,672.00
1660024946.0,332.00
1660024962.0,332.00
1660024976.0,596.00
1660024991.0,340.00
1660025000.0,5703.68
1660025006.0,4628.48
1660025014.0,208.00
1660025030.0,320.00
1660025052.0,340.00
1660025059.0,144.00
1660025074.0,1.02
1660025090.0,132.00
1660025096.0,516.00
1660025111.0,856.00
1660025135.0,208.00
1660025149.0,1.18
1660025164.0,33.50
1660025171.0,340.00
1660025179.0,956.00
1660025194.0,332.00
1660025210.0,332.00
1660025216.0,144.00
1660025224.0,528.00
1660025231.0,340.00
1660025240.0,144.00
1660025255.0,208.00
1660025269.0,320.00
1660025285.0,304.00
1660025292.0,340.00
1660025351.0,340.00
1660025367.0,1.16
1660025375.0,208.00
1660025381.0,126.00
1660025390.0,320.00
1660025396.0,972.00
1660025411.0,672.00
1660025427.0,332.00
1660025442.0,7.26
1660025450.0,748.00
1660025464.0,1.16
1660025471.0,936.00
1660025495.0,208.00
1660025510.0,320.00
1660025517.0,144.00
1660025532.0,340.00
1660025539.0,208.00
1660025592.0,340.00
1660025615.0,208.00
1660025630.0,652.00
1660025645.0,332.00
1660025651.0,340.00
1660025659.0,476.00
1660025674.0,332.00
1660025712.0,340.00
1660025719.0,144.00
1660025749.0,464.00
1660025771.0,664.00
1660025794.0,208.00
1660025816.0,144.00
1660025832.0,664.00
1660025840.0,144.00
1660025862.0,332.00
1660025869.0,624.00
1660025876.0,332.00
1660025891.0,996.00
1660025907.0,332.00
1660025915.0,208.00
1660025921.0,332.00
1660025951.0,340.00
1660025959.0,144.00
1660025975.0,2.34
1660025989.0,320.00
1660026011.0,340.00
1660026034.0,208.00
1660026071.0,340.00
1660026079.0,144.00
1660026109.0,796.00
1660026124.0,332.00
1660026131.0,340.00
1660026139.0,476.00
1660026155.0,1.11
1660026161.0,596.00
1660026170.0,144.00
1660026191.0,31.10
1660026199.0,144.00
1660026230.0,464.00
1660026251.0,808.00
1660026259.0,740.00
1660026274.0,208.00
1660026290.0,144.00
1660026312.0,484.00
1660026320.0,144.00
1660026341.0,332.00
1660026350.0,464.00
1660026356.0,332.00
1660026372.0,672.00
1660026386.0,332.00
1660026394.0,208.00
1660026410.0,144.00
1660026431.0,340.00
1660026439.0,144.00
1660026461.0,624.00
1660026469.0,624.00
1660026492.0,484.00
1660026529.0,144.00
1660026545.0,1.12
1660026552.0,484.00
1660026559.0,144.00
1660026567.0,624.00
1660026575.0,332.00
1660026581.0,480.00
1660026589.0,796.00
1660026604.0,332.00
1660026612.0,484.00
1660026619.0,612.00
1660026626.0,5.95
1660026650.0,1.30
1660026665.0,304.00
1660026680.0,144.00
1660026687.0,516.00
1660026702.0,516.00
1660026710.0,320.00
1660026732.0,484.00
1660026740.0,144.00
1660026746.0,160.00
1660026754.0,516.00
1660026769.0,144.00
1660026791.0,144.00
1660026807.0,332.00
1660026821.0,332.00
1660026830.0,320.00
1660026837.0,332.00
1660026851.0,476.00
1660026867.0,43.20
1660026874.0,36.30
1660026881.0,3.62
1660026890.0,1.73
1660026911.0,144.00
1660026933.0,340.00
1660026942.0,22.30
1660026950.0,1.35
1660026956.0,624.00
1660027025.0,516.00
1660027040.0,1.49
1660027047.0,596.00
1660027054.0,636.00
1660027070.0,796.00
1660027085.0,796.00
1660027092.0,144.00
1660027099.0,332.00
1660027130.0,976.00
1660027137.0,1.37
1660027145.0,804.00
1660027151.0,144.00
1660027160.0,208.00
1660027189.0,624.00
1660027212.0,144.00
1660027235.0,1.50
1660027242.0,596.00
1660027271.0,144.00
1660027286.0,332.00
1660027294.0,340.00
1660027301.0,332.00
1660027309.0,320.00
1660027317.0,476.00
1660027332.0,476.00
1660027339.0,596.00
1660027346.0,320.00
1660027354.0,340.00
1660027391.0,144.00
1660027414.0,6.20
1660027436.0,2.04
1660027444.0,46.20
1660027452.0,144.00
1660027467.0,320.00
1660027474.0,340.00
1660027504.0,320.00
1660027520.0,332.00
1660027534.0,1.24
1660027549.0,332.00
1660027565.0,332.00
1660027586.0,320.00
1660027595.0,340.00
1660027601.0,144.00
1660027616.0,144.00
1660027632.0,144.00
1660027647.0,304.00
1660027655.0,340.00
1660027691.0,144.00
1660027706.0,320.00
1660027715.0,340.00
1660027730.0,1.16
1660027752.0,476.00
1660027767.0,7608.32
1660027775.0,9840.64
1660027781.0,13209.60
1660027789.0,15974.40
1660027797.0,201.00
1660027804.0,333.00
1660027812.0,476.00
1660027827.0,1.79
1660027835.0,1.37
1660027871.0,144.00
1660027895.0,484.00
1660027901.0,208.00
1660027917.0,928.00
1660027925.0,27.90
1660027931.0,2.25
1660027946.0,320.00
1660027954.0,340.00
1660027961.0,2.12
1660027970.0,516.00
1660027977.0,516.00
1660027991.0,144.00
1660027999.0,332.00
1660028014.0,672.00
1660028021.0,208.00
1660028029.0,476.00
1660028045.0,332.00
1660028052.0,144.00
1660028059.0,400.00
1660028067.0,1.61
1660028075.0,644.00
1660028120.0,508.00
1660028134.0,788.00
1660028142.0,512.00
1660028150.0,1.31
1660028156.0,336.00
1660028164.0,1.97
1660028171.0,2.91
1660028179.0,672.00
1660028187.0,656.00
1660028194.0,340.00
1660028216.0,144.00
1660028231.0,476.00
1660028239.0,304.00
1660028247.0,332.00
1660028254.0,664.00
1660028261.0,540.00
1660028291.0,144.00
1660028306.0,320.00
1660028315.0,340.00
1660028321.0,144.00
1660028330.0,359.00
1660028351.0,144.00
1660028374.0,340.00
1660028382.0,208.00
1660028390.0,144.00
1660028411.0,144.00
1660028426.0,320.00
1660028434.0,664.00
1660028450.0,0.98
1660028457.0,336.00
1660028464.0,1.96
1660028472.0,1.53
1660028480.0,0.98
1660028487.0,0.98
1660028495.0,1.31
1660028510.0,332.00
1660028516.0,208.00
1660028525.0,1.50
1660028531.0,656.00
1660028540.0,816.00
1660028546.0,528.00
1660028554.0,1.49
1660028562.0,416.00
1660028570.0,208.00
1660028591.0,144.00
1660028607.0,10045.44
1660028615.0,1.96
1660028622.0,596.00
1660028629.0,596.00
1660028659.0,25.50
1660028666.0,320.00
1660028675.0,340.00
1660028682.0,1.75
1660028690.0,1.47
1660028697.0,332.00
1660028712.0,476.00
1660028726.0,848.00
1660028735.0,964.00
1660028741.0,956.00
1660028750.0,672.00
1660028756.0,0.98
1660028764.0,672.00
1660028771.0,144.00
1660028787.0,784.00
1660028795.0,676.00
1660028802.0,208.00
1660028832.0,144.00
1660028839.0,304.00
1660028854.0,340.00
1660028907.0,320.00
1660028915.0,340.00
1660028921.0,2.71
1660028945.0,1.00
1660028959.0,332.00
1660028975.0,672.00
1660028989.0,332.00
1660029026.0,916.00
1660029035.0,340.00
1660029041.0,512.00
1660029050.0,1.31
1660029056.0,336.00
1660029064.0,1.97
1660029072.0,1.97
1660029079.0,1.64
1660029086.0,672.00
1660029094.0,2.30
1660029131.0,624.00
1660029146.0,320.00
1660029154.0,340.00
1660029161.0,208.00
1660029177.0,332.00
1660029192.0,332.00
1660029207.0,332.00
1660029214.0,340.00
1660029221.0,332.00
1660029237.0,624.00
1660029267.0,320.00
1660029274.0,53.50
1660029281.0,3.94
1660029319.0,1.16
1660029364.0,336.00
1660029386.0,656.00
1660029394.0,1.50
1660029409.0,540.00
1660029424.0,844.00
1660029439.0,332.00
1660029455.0,332.00
1660029507.0,320.00
1660029619.0,596.00
1660029626.0,944.00
1660029642.0,332.00
1660029649.0,4.39
1660029656.0,668.00
1660029672.0,336.00
1660029680.0,336.00
1660029695.0,0.98
1660029702.0,336.00
1660029710.0,1.49
1660029716.0,340.00
1660029725.0,332.00
1660029740.0,332.00
1660029747.0,320.00
1660029755.0,320.00
1660029777.0,340.00
1660029806.0,596.00
1660029815.0,596.00
1660029836.0,340.00
1660029859.0,1.59
1660029867.0,320.00
1660029897.0,340.00
1660029926.0,624.00
1660029935.0,1.12
1660029942.0,332.00
1660029956.0,1.75
1660029971.0,332.00
1660029980.0,336.00
1660029987.0,652.00
1660029995.0,336.00
1660030009.0,1.16
1660030016.0,340.00
1660030024.0,956.00
1660030055.0,1.84
1660030077.0,340.00
1660030106.0,6.78
1660030115.0,186.00
1660030121.0,304.00
1660030137.0,644.00
1660030159.0,516.00
1660030175.0,332.00
1660030190.0,732.00
1660030197.0,740.00
1660030204.0,732.00
1660030212.0,596.00
1660030220.0,332.00
1660030226.0,320.00
1660030235.0,400.00
1660030242.0,400.00
1660030257.0,340.00
1660030309.0,3.59
1660030316.0,340.00
1660030346.0,320.00
1660030370.0,624.00
1660030377.0,8.92
1660030385.0,952.00
1660030392.0,476.00
1660030400.0,2.53
1660030406.0,928.00
1660030414.0,460.00
1660030422.0,332.00
1660030429.0,38.50
1660030437.0,672.00
1660030444.0,332.00
1660030452.0,332.00
1660030459.0,332.00
1660030467.0,320.00
1660030490.0,640.00
1660030497.0,1.23
1660030505.0,3.11
1660030549.0,208.00
1660030557.0,340.00
1660030587.0,320.00
1660030602.0,596.00
1660030617.0,340.00
1660030640.0,332.00
1660030654.0,332.00
1660030670.0,540.00
1660030676.0,340.00
1660030685.0,2.03
1660030706.0,320.00
1660030737.0,340.00
1660030789.0,208.00
1660030797.0,340.00
1660030805.0,1597.44
1660030812.0,16.30
1660030827.0,304.00
1660030857.0,340.00
1660030872.0,332.00
1660030886.0,332.00
1660030901.0,332.00
1660030909.0,3.53
1660030917.0,1.34
1660030925.0,480.00
1660030931.0,816.00
1660030946.0,640.00
1660030976.0,340.00
1660030991.0,1.16
1660031021.0,1.12
1660031030.0,208.00
1660031036.0,340.00
1660031096.0,1.23
1660031105.0,332.00
1660031119.0,332.00
1660031134.0,332.00
1660031149.0,540.00
1660031157.0,340.00
1660031165.0,332.00
1660031216.0,340.00
1660031270.0,208.00
1660031276.0,340.00
1660031337.0,340.00
1660031351.0,332.00
1660031367.0,332.00
1660031381.0,540.00
1660031390.0,144.00
1660031397.0,340.00
1660031405.0,304.00
1660031449.0,208.00
1660031456.0,340.00
1660031486.0,1.16
1660031501.0,304.00
1660031509.0,144.00
1660031516.0,340.00
1660031524.0,3.05
1660031554.0,2.62
1660031562.0,516.00
1660031570.0,1.17
1660031577.0,340.00
1660031584.0,1.49
1660031592.0,596.00
1660031599.0,332.00
1660031614.0,332.00
1660031629.0,144.00
1660031636.0,340.00
1660031681.0,1.16
1660031690.0,352.00
1660031697.0,852.00
1660031719.0,608.00
1660031750.0,144.00
1660031756.0,664.00
1660031779.0,596.00
1660031786.0,596.00
1660031802.0,332.00
1660031810.0,208.00
1660031816.0,1.11
1660031832.0,792.00
1660031840.0,608.00
1660031847.0,332.00
1660031855.0,304.00
1660031862.0,848.00
1660031870.0,752.00
1660031891.0,516.00
1660031900.0,304.00
1660031914.0,1.25
1660031929.0,352.00
1660031937.0,340.00
1660031990.0,448.00
1660031997.0,304.00
1660032050.0,684.00
1660032057.0,832.00
1660032065.0,332.00
1660032080.0,332.00
1660032094.0,956.00
1660032110.0,144.00
1660032169.0,144.00
1660032176.0,596.00
1660032184.0,596.00
1660032192.0,205.00
1660032221.0,720.00
1660032230.0,144.00
1660032237.0,348.00
1660032252.0,368.00
1660032259.0,304.00
1660032267.0,516.00
1660032290.0,144.00
1660032297.0,848.00
1660032311.0,332.00
1660032327.0,332.00
1660032342.0,1.51
1660032350.0,1.03
1660032356.0,1.19
1660032379.0,340.00
1660032439.0,340.00
1660032462.0,568.00
1660032484.0,928.00
1660032500.0,340.00
1660032530.0,144.00
1660032536.0,128.00
1660032544.0,332.00
1660032559.0,672.00
1660032575.0,332.00
1660032589.0,476.00
1660032620.0,340.00
1660032650.0,72.40
1660032656.0,144.00
1660032679.0,664.00
1660032740.0,664.00
1660032777.0,1.14
1660032791.0,636.00
1660032799.0,664.00
1660032807.0,332.00
1660032822.0,332.00
1660032837.0,244.00
1660032860.0,340.00
1660032866.0,1.96
1660032875.0,460.00
1660032882.0,460.00
1660032919.0,340.00
1660032941.0,1.63
1660032956.0,304.00
1660032972.0,1.30
1660032980.0,340.00
1660032994.0,624.00
1660033010.0,332.00
1660033025.0,332.00
1660033040.0,672.00
1660033054.0,332.00
1660033061.0,1.04
1660033076.0,596.00
1660033099.0,340.00
1660033151.0,15.00
1660033160.0,804.00
1660033167.0,144.00
1660033175.0,596.00
1660033220.0,340.00
1660033226.0,476.00
1660033241.0,332.00
1660033256.0,332.00
1660033280.0,672.00
1660033294.0,332.00
1660033309.0,332.00
1660033316.0,208.00
1660033340.0,340.00
1660033347.0,144.00
1660033399.0,31.10
1660033407.0,144.00
1660033429.0,96.80
1660033437.0,208.00
1660033460.0,2.45
1660033496.0,332.00
1660033511.0,332.00
1660033519.0,340.00
1660033526.0,476.00
1660033534.0,134.00
1660033542.0,332.00
1660033550.0,8.93
1660033557.0,208.00
1660033571.0,304.00
1660033579.0,644.00
1660033587.0,144.00
1660033609.0,144.00
1660033639.0,664.00
1660033647.0,144.00
1660033670.0,768.00
1660033676.0,208.00
1660033700.0,340.00
1660033706.0,144.00
1660033730.0,476.00
1660033744.0,332.00
1660033759.0,672.00
1660033766.0,740.00
1660033775.0,332.00
1660033789.0,144.00
1660033797.0,208.00
1660033811.0,1.96
1660033820.0,340.00
1660033826.0,144.00
1660033850.0,144.00
1660033864.0,596.00
1660033872.0,864.00
1660033880.0,340.00
1660033887.0,144.00
1660033910.0,144.00
1660033917.0,208.00
1660033940.0,340.00
1660033946.0,144.00
1660033970.0,144.00
1660033976.0,332.00
1660033992.0,332.00
1660034000.0,340.00
1660034006.0,476.00
1660034014.0,82.50
1660034021.0,78.10
1660034030.0,920.00
1660034038.0,208.00
1660034045.0,9.78
1660034059.0,936.00
1660034067.0,144.00
1660034090.0,144.00
1660034112.0,2.46
1660034119.0,24.10
1660034126.0,25.90
1660034134.0,32.00
1660034150.0,144.00
1660034165.0,608.00
1660034179.0,340.00
1660034186.0,144.00
1660034209.0,476.00
1660034216.0,208.00
1660034225.0,332.00
1660034240.0,672.00
1660034247.0,144.00
1660034255.0,332.00
1660034270.0,144.00
1660034300.0,340.00
1660034306.0,144.00
1660034329.0,144.00
1660034336.0,208.00
1660034352.0,348.00
1660034359.0,340.00
1660034366.0,304.00
1660034389.0,288.00
1660034411.0,144.00
1660034419.0,340.00
1660034442.0,332.00
1660034449.0,1.63
1660034456.0,540.00
1660034465.0,144.00
1660034472.0,332.00
1660034487.0,476.00
1660034495.0,144.00
1660034510.0,660.00
1660034517.0,1.18
1660034540.0,340.00
1660034546.0,1.48
1660034570.0,608.00
1660034576.0,208.00
1660034585.0,1.10
1660034592.0,3.73
1660034600.0,8.99
1660034630.0,144.00
1660034651.0,110.00
1660034660.0,304.00
1660034666.0,320.00
1660034675.0,332.00
1660034681.0,340.00
1660034690.0,620.00
1660034697.0,208.00
1660034704.0,332.00
1660034711.0,144.00
1660034719.0,332.00
1660034765.0,144.00
1660034772.0,1.75
1660034786.0,320.00
1660034810.0,144.00
1660034816.0,208.00
1660034824.0,144.00
1660034846.0,596.00
1660034861.0,340.00
1660034870.0,144.00
1660034907.0,796.00
1660034922.0,332.00
1660034929.0,144.00
1660034936.0,332.00
1660034945.0,596.00
1660034952.0,332.00
1660034982.0,340.00
1660035012.0,144.00
1660035026.0,320.00
1660035041.0,664.00
1660035094.0,144.00
1660035101.0,340.00
1660035110.0,288.00
1660035146.0,624.00
1660035154.0,636.00
1660035161.0,484.00
1660035169.0,332.00
1660035184.0,332.00
1660035200.0,332.00
1660035222.0,484.00
1660035229.0,144.00
1660035236.0,2.88
1660035244.0,900.00
1660035252.0,304.00
1660035266.0,320.00
1660035282.0,340.00
1660035289.0,144.00
1660035312.0,556.00
1660035326.0,412.00
1660035342.0,1.23
1660035387.0,652.00
1660035401.0,672.00
1660035416.0,332.00
1660035424.0,144.00
1660035432.0,944.00
1660035440.0,51.60
1660035454.0,2.84
1660035462.0,348.00
1660035469.0,512.00
1660035491.0,992.00
1660035500.0,864.00
1660035507.0,320.00
1660035514.0,208.00
1660035522.0,2.27
1660035530.0,359.00
1660035545.0,928.00
1660035559.0,1.41
1660035582.0,340.00
1660035596.0,125.00
1660035611.0,1.03
1660035620.0,332.00
1660035626.0,1.37
1660035634.0,1.11
1660035641.0,964.00
1660035650.0,636.00
1660035657.0,268.00
1660035664.0,332.00
1660035671.0,1.43
1660035679.0,516.00
1660035702.0,340.00
1660035717.0,304.00
1660035732.0,1.59
1660035740.0,1.05
1660035747.0,1.22
1660035761.0,340.00
1660035776.0,304.00
1660035821.0,5.14
1660035836.0,596.00
1660035852.0,62.20
1660035866.0,117.00
1660035874.0,599.00
1660035881.0,56.90
1660035919.0,516.00
1660035926.0,332.00
1660035934.0,2.23
1660035941.0,672.00
1660035950.0,1.39
1660035956.0,29.10
1660035964.0,1.09
1660035971.0,113.00
1660035979.0,55.90
1660035987.0,83.80
1660035994.0,83.60
1660036001.0,84.30
1660036016.0,56.10
1660036024.0,112.00
