time,download
1660540099.0,4044.80
1660540106.0,3328.00
1660540114.0,5191.68
1660540121.0,7669.76
1660540129.0,7086.08
1660540136.0,4311.04
1660540145.0,4495.36
1660540152.0,2539.52
1660540159.0,2109.44
1660540166.0,2027.52
1660540174.0,5283.84
1660540182.0,5949.44
1660540190.0,5027.84
1660540196.0,867.00
1660540204.0,1955.84
1660540211.0,4474.88
1660540220.0,5068.80
1660540226.0,1.79
1660540235.0,1617.92
1660540241.0,6727.68
1660540249.0,256.00
1660540257.0,3891.20
1660540264.0,9861.12
1660540272.0,53.60
1660540280.0,6881.28
1660540286.0,52.80
1660540294.0,6563.84
1660540310.0,1740.80
1660540316.0,4556.80
1660540325.0,171.00
1660540331.0,3860.48
1660540339.0,9564.16
1660540346.0,52.80
1660540355.0,3665.92
1660540361.0,52.20
1660540370.0,3973.12
1660540377.0,1.45
1660540385.0,5427.20
1660540392.0,2099.20
1660540400.0,32.00
1660540406.0,9758.72
1660540415.0,1.45
1660540421.0,2672.64
1660540430.0,1382.40
1660540437.0,55.30
1660540445.0,3727.36
1660540459.0,569.00
1660540466.0,5662.72
1660540475.0,123.00
1660540482.0,2293.76
1660540489.0,6737.92
1660540497.0,2263.04
1660540504.0,438.00
1660540512.0,208.00
1660540520.0,2990.08
1660540526.0,832.00
1660540535.0,4597.76
1660540541.0,144.00
1660540550.0,81.90
1660540556.0,4884.48
1660540565.0,1259.52
1660540571.0,2140.16
1660540579.0,1085.44
1660540587.0,1.12
1660540594.0,480.00
1660540601.0,1.04
1660540610.0,256.00
1660540625.0,2.11
1660540631.0,2304.00
1660540640.0,267.00
1660540646.0,208.00
1660540654.0,1.66
1660540662.0,1.04
1660540670.0,62.70
1660540684.0,46.50
1660540691.0,8724.48
1660540700.0,16691.20
1660540706.0,15257.60
1660540714.0,23347.20
1660540721.0,14950.40
1660540730.0,20684.80
1660540736.0,8212.48
1660540745.0,22835.20
1660540751.0,18944.00
1660540760.0,19660.80
1660540766.0,14336.00
1660540774.0,13312.00
1660540781.0,13209.60
1660540790.0,12800.00
1660540796.0,18534.40
1660540804.0,26009.60
1660540811.0,28979.20
1660540819.0,15257.60
1660540826.0,24371.20
1660540834.0,21401.60
1660540841.0,22016.00
1660540849.0,17715.20
1660540857.0,25907.20
1660540865.0,13721.60
1660540871.0,11366.40
1660540879.0,17715.20
1660540886.0,16896.00
1660540895.0,25702.40
1660540902.0,24678.40
1660540910.0,16486.40
1660540916.0,24576.00
1660540925.0,18534.40
1660540931.0,23040.00
1660540940.0,26521.60
1660540946.0,23040.00
1660540954.0,15462.40
1660540961.0,24371.20
1660540970.0,34304.00
1660540976.0,25804.80
1660540985.0,26624.00
1660540991.0,13926.40
1660540999.0,12185.60
1660541007.0,23142.40
1660541015.0,26112.00
1660541021.0,20172.80
1660541030.0,34816.00
1660541036.0,24883.20
1660541044.0,15052.80
1660541051.0,7178.24
1660541060.0,15872.00
1660541066.0,9175.04
1660541075.0,16691.20
1660541081.0,9850.88
1660541090.0,21401.60
1660541096.0,16998.40
1660541105.0,11776.00
1660541111.0,18329.60
1660541119.0,16076.80
1660541126.0,19660.80
1660541135.0,26624.00
1660541141.0,13004.80
1660541150.0,19660.80
1660541156.0,15564.80
1660541165.0,12595.20
1660541171.0,13107.20
1660541180.0,16896.00
1660541186.0,14028.80
1660541195.0,19558.40
1660541201.0,13926.40
1660541209.0,14540.80
1660541216.0,18739.20
1660541225.0,16896.00
1660541231.0,11161.60
1660541239.0,12492.80
1660541247.0,22220.80
1660541255.0,13414.40
1660541261.0,13926.40
1660541270.0,11776.00
1660541276.0,33894.40
1660541284.0,37990.40
1660541291.0,22528.00
1660541299.0,33382.40
1660541306.0,24371.20
1660541314.0,16588.80
1660541321.0,15462.40
1660541330.0,13619.20
1660541336.0,18739.20
1660541345.0,23859.20
1660541351.0,12492.80
1660541359.0,10854.40
1660541366.0,34713.60
1660541375.0,26828.80
1660541381.0,22323.20
1660541389.0,24576.00
1660541396.0,22118.40
1660541404.0,22835.20
1660541411.0,24268.80
1660541420.0,7608.32
1660541426.0,17408.00
1660541434.0,14028.80
1660541441.0,9246.72
1660541449.0,20377.60
1660541456.0,23244.80
1660541465.0,22323.20
1660541471.0,12595.20
1660541479.0,25702.40
1660541486.0,21708.80
1660541495.0,18022.40
1660541501.0,26828.80
1660541509.0,15769.60
1660541516.0,24064.00
1660541525.0,32768.00
1660541531.0,36556.80
1660541539.0,34304.00
1660541546.0,30720.00
1660541555.0,18739.20
1660541561.0,11366.40
1660541570.0,24780.80
1660541577.0,18227.20
1660541584.0,13721.60
1660541591.0,9922.56
1660541600.0,10854.40
1660541606.0,19558.40
1660541614.0,16588.80
1660541622.0,27238.40
1660541630.0,16281.60
1660541636.0,14336.00
1660541645.0,13312.00
1660541651.0,8601.60
1660541660.0,25702.40
1660541666.0,18841.60
1660541675.0,11878.40
1660541682.0,17305.60
1660541689.0,16896.00
1660541696.0,26009.60
1660541705.0,15872.00
1660541711.0,10547.20
1660541719.0,13926.40
1660541726.0,10444.80
1660541735.0,22732.80
1660541741.0,19148.80
1660541750.0,25804.80
1660541756.0,10199.04
1660541764.0,18329.60
1660541771.0,22323.20
1660541779.0,11571.20
1660541786.0,18329.60
1660541795.0,15155.20
1660541802.0,18124.80
1660541809.0,15769.60
1660541816.0,24064.00
1660541825.0,15667.20
1660541831.0,18841.60
1660541840.0,22323.20
1660541846.0,18841.60
1660541855.0,25702.40
1660541861.0,16793.60
1660541870.0,17305.60
1660541876.0,16076.80
1660541885.0,24268.80
1660541891.0,17920.00
1660541900.0,6338.56
1660541906.0,16998.40
1660541915.0,9656.32
1660541922.0,17510.40
1660541929.0,1.29
1660541945.0,956.00
1660541960.0,9.90
1660541967.0,208.00
1660541975.0,1.66
1660541989.0,2.95
1660541996.0,2.12
1660542005.0,1.45
1660542012.0,3.75
1660542019.0,1.50
1660542026.0,1.66
1660542034.0,1.66
1660542041.0,1.25
1660542049.0,256.00
1660542065.0,1.45
1660542071.0,1.25
1660542079.0,256.00
1660542086.0,208.00
1660542094.0,1.66
1660542109.0,464.00
1660542124.0,1.45
1660542131.0,1.25
1660542139.0,256.00
1660542146.0,208.00
1660542154.0,1.66
1660542170.0,464.00
1660542176.0,144.00
1660542184.0,1.45
1660542199.0,256.00
1660542207.0,208.00
1660542214.0,1.66
1660542229.0,256.00
1660542236.0,144.00
1660542245.0,1.45
1660542252.0,9.75
1660542259.0,256.00
1660542266.0,208.00
1660542274.0,208.00
1660542281.0,1.45
1660542290.0,256.00
1660542312.0,1.45
1660542319.0,256.00
1660542327.0,208.00
1660542334.0,416.00
1660542341.0,1.45
1660542349.0,256.00
1660542371.0,144.00
1660542380.0,1.70
1660542386.0,208.00
1660542395.0,416.00
1660542410.0,1.70
1660542446.0,208.00
1660542454.0,208.00
1660542461.0,144.00
1660542470.0,256.00
1660542477.0,2.31
1660542500.0,256.00
1660542506.0,1.66
1660542514.0,208.00
1660542529.0,400.00
1660542536.0,1.45
1660542559.0,464.00
1660542567.0,208.00
1660542574.0,1.45
1660542581.0,624.00
1660542590.0,256.00
1660542604.0,3.58
1660542619.0,256.00
1660542627.0,208.00
1660542635.0,208.00
1660542642.0,208.00
1660542664.0,1.45
1660542679.0,256.00
1660542686.0,208.00
1660542702.0,208.00
1660542710.0,256.00
1660542740.0,256.00
1660542746.0,208.00
1660542762.0,1.45
1660542770.0,256.00
1660542784.0,208.00
1660542792.0,1.45
1660542800.0,256.00
1660542807.0,208.00
1660542821.0,1.45
1660542829.0,256.00
1660542852.0,49.80
1660542859.0,716.00
1660542866.0,111.00
1660542875.0,460.00
1660542881.0,11161.60
1660542890.0,716.00
1660542896.0,144.00
1660542912.0,1.45
1660542919.0,256.00
1660542926.0,416.00
1660542941.0,1.45
1660542949.0,256.00
1660542971.0,1.45
1660542979.0,1.70
1660542986.0,208.00
1660542994.0,4.93
1660543009.0,208.00
1660543046.0,1.66
1660543070.0,256.00
1660543076.0,1.45
1660543085.0,672.00
1660543091.0,208.00
1660543099.0,256.00
1660543107.0,1.66
1660543130.0,400.00
1660543160.0,256.00
1660543167.0,208.00
1660543175.0,1.66
1660543182.0,2.29
1660543190.0,256.00
1660543205.0,3.58
1660543211.0,9.55
1660543219.0,256.00
1660543226.0,208.00
1660543235.0,1.66
1660543250.0,256.00
1660543265.0,1.45
1660543280.0,256.00
1660543287.0,4.23
1660543301.0,1.45
1660543310.0,256.00
1660543317.0,208.00
1660543331.0,1.45
1660543340.0,256.00
1660543346.0,7.18
1660543361.0,1.45
1660543370.0,256.00
1660543392.0,1.45
1660543400.0,464.00
1660543406.0,7.18
1660543421.0,1.45
1660543429.0,256.00
1660543460.0,1.66
1660543466.0,52.10
1660543475.0,18.70
1660543481.0,2.29
1660543489.0,1.70
1660543497.0,832.00
1660543505.0,208.00
1660543512.0,208.00
1660543519.0,1.70
1660543527.0,7.53
1660543541.0,208.00
1660543550.0,6.25
1660543579.0,256.00
1660543586.0,5.16
1660543610.0,256.00
1660543616.0,1.45
1660543624.0,208.00
1660543631.0,33.50
1660543639.0,81.30
1660543646.0,1.80
1660543669.0,256.00
1660543677.0,1.45
1660543691.0,2.17
1660543699.0,256.00
1660543706.0,169.00
1660543714.0,1.21
1660543730.0,256.00
1660543736.0,1.45
1660543760.0,416.00
1660543767.0,36.50
1660543775.0,1.45
1660543781.0,2.29
1660543790.0,256.00
1660543796.0,33.60
1660543803.0,36.50
1660543811.0,2.12
1660543820.0,256.00
1660543826.0,352.00
1660543835.0,1.45
1660543850.0,208.00
1660543857.0,208.00
1660543871.0,2.16
1660543880.0,160.00
1660543886.0,352.00
1660543910.0,256.00
1660543932.0,1.66
1660543940.0,256.00
1660543946.0,352.00
1660543970.0,1.70
1660543991.0,208.00
1660544000.0,2.43
1660544007.0,352.00
1660544030.0,1.45
1660544060.0,1.70
1660544067.0,352.00
1660544074.0,848.00
1660544082.0,2.29
1660544090.0,1.70
1660544120.0,1.70
1660544127.0,352.00
1660544149.0,1.70
1660544156.0,208.00
1660544171.0,7.09
1660544180.0,256.00
1660544187.0,208.00
1660544195.0,31.60
1660544208.0,512.00
1660544217.0,208.00
1660544225.0,1.45
1660544240.0,464.00
1660544247.0,352.00
1660544254.0,1.45
1660544270.0,256.00
1660544284.0,1.45
1660544300.0,1.77
1660544307.0,352.00
1660544315.0,1.45
1660544345.0,1.45
1660544360.0,432.00
1660544367.0,352.00
1660544374.0,1.45
1660544381.0,832.00
1660544389.0,256.00
1660544405.0,1.45
1660544419.0,2.38
1660544426.0,352.00
1660544434.0,1.45
1660544450.0,256.00
1660544464.0,208.00
1660544472.0,1.45
1660544479.0,256.00
1660544486.0,352.00
1660544502.0,1.45
1660544509.0,256.00
1660544525.0,208.00
1660544532.0,1.45
1660544539.0,256.00
1660544546.0,352.00
1660544561.0,208.00
1660544570.0,256.00
1660544591.0,1.45
1660544600.0,1.45
1660544606.0,560.00
1660544621.0,208.00
1660544629.0,256.00
1660544659.0,1.70
1660544667.0,352.00
1660544682.0,2.49
1660544690.0,1.91
1660544719.0,1.70
1660544726.0,352.00
1660544734.0,1.59
1660544741.0,512.00
1660544750.0,3.74
1660544780.0,1.70
1660544786.0,352.00
1660544801.0,14.20
1660544809.0,256.00
1660544831.0,208.00
1660544840.0,256.00
1660544847.0,352.00
1660544861.0,208.00
1660544870.0,256.00
1660544877.0,1.45
1660544900.0,256.00
1660544906.0,1.80
1660544914.0,208.00
1660544921.0,208.00
1660544929.0,256.00
1660544945.0,1.45
1660544959.0,256.00
1660544967.0,352.00
1660544975.0,1.45
1660544981.0,2.49
1660544989.0,256.00
1660544997.0,208.00
1660545004.0,1.45
1660545019.0,256.00
1660545027.0,2.47
1660545035.0,1.45
1660545042.0,208.00
1660545049.0,256.00
1660545057.0,208.00
1660545072.0,1.45
1660545079.0,256.00
1660545087.0,352.00
1660545101.0,1.66
1660545110.0,256.00
1660545132.0,1.45
1660545140.0,464.00
1660545146.0,352.00
1660545161.0,1.66
1660545169.0,256.00
1660545191.0,1.45
1660545199.0,256.00
1660545206.0,352.00
1660545222.0,1.86
1660545230.0,256.00
1660545259.0,1.70
1660545266.0,208.00
1660545281.0,2.69
1660545290.0,1.70
1660545304.0,208.00
1660545320.0,1.70
1660545326.0,208.00
1660545349.0,1.70
1660545365.0,208.00
1660545379.0,1.70
1660545387.0,208.00
1660545410.0,1.70
1660545439.0,1.70
1660545447.0,416.00
1660545470.0,1.70
1660545499.0,1.45
1660545506.0,208.00
1660545514.0,512.00
1660545530.0,1.45
1660545559.0,1.70
1660545567.0,208.00
1660545581.0,2.29
1660545589.0,1.91
1660545620.0,1.70
1660545626.0,2.33
1660545635.0,2.12
1660545649.0,1.70
1660545672.0,208.00
1660545680.0,1.70
1660545687.0,208.00
1660545709.0,1.70
1660545716.0,512.00
1660545748.0,208.00
1660545754.0,416.00
1660545769.0,256.00
1660545776.0,1.45
1660545800.0,256.00
1660545806.0,1.66
1660545815.0,6.98
1660545829.0,256.00
1660545837.0,1.45
1660545859.0,256.00
1660545866.0,1.66
1660545874.0,6.98
1660545881.0,3.21
1660545890.0,256.00
1660545897.0,1.66
1660545919.0,256.00
1660545927.0,208.00
1660545934.0,8.23
1660545949.0,256.00
1660545964.0,1.25
1660545979.0,464.00
1660545987.0,208.00
1660545994.0,6.64
1660546010.0,256.00
1660546024.0,1.45
1660546040.0,256.00
1660546046.0,208.00
1660546055.0,6.64
1660546061.0,208.00
1660546070.0,256.00
1660546085.0,1.45
1660546100.0,1.27
1660546106.0,208.00
1660546115.0,6.64
1660546121.0,208.00
1660546130.0,256.00
1660546145.0,1.45
1660546160.0,256.00
1660546166.0,208.00
1660546175.0,8.84
1660546181.0,2.29
1660546190.0,668.00
1660546205.0,208.00
1660546212.0,1.45
1660546220.0,256.00
1660546226.0,208.00
1660546235.0,9.11
1660546242.0,1.45
1660546250.0,256.00
1660546265.0,160.00
1660546272.0,1.45
1660546280.0,256.00
1660546286.0,416.00
1660546295.0,5.19
1660546302.0,1.45
1660546310.0,256.00
1660546339.0,256.00
1660546347.0,208.00
1660546355.0,5.19
1660546369.0,1.91
1660546400.0,256.00
1660546406.0,1.66
1660546414.0,6.98
1660546430.0,464.00
1660546437.0,1.45
1660546459.0,256.00
1660546467.0,1.66
1660546475.0,6.98
1660546482.0,2.29
1660546489.0,256.00
1660546497.0,1.45
1660546504.0,1.13
1660546512.0,208.00
1660546520.0,256.00
1660546527.0,1.66
1660546535.0,6.98
1660546549.0,256.00
1660546557.0,1.45
1660546565.0,688.00
1660546580.0,256.00
1660546586.0,1.66
1660546595.0,3.56
1660546609.0,256.00
1660546616.0,1.45
1660546639.0,256.00
1660546646.0,1.66
1660546655.0,208.00
1660546670.0,256.00
1660546676.0,1.45
1660546700.0,256.00
1660546706.0,1.66
1660546715.0,6.98
1660546729.0,256.00
1660546736.0,1.66
1660546745.0,528.00
1660546759.0,256.00
1660546766.0,1.66
1660546775.0,6.78
1660546782.0,2.29
1660546790.0,256.00
1660546796.0,1.45
1660546805.0,1.45
1660546819.0,464.00
1660546827.0,208.00
1660546841.0,2.12
1660546879.0,464.00
1660546886.0,208.00
1660546901.0,208.00
1660546910.0,256.00
1660546925.0,1.45
1660546946.0,208.00
1660546961.0,208.00
1660546970.0,256.00
1660546991.0,1.45
1660546999.0,256.00
1660547006.0,208.00
1660547021.0,1.45
1660547029.0,256.00
1660547045.0,208.00
1660547051.0,7.96
1660547060.0,256.00
1660547066.0,208.00
1660547082.0,3.74
1660547089.0,256.00
1660547111.0,1.45
1660547120.0,256.00
1660547127.0,416.00
1660547141.0,1.45
1660547149.0,256.00
1660547172.0,1.45
1660547180.0,256.00
1660547187.0,416.00
1660547209.0,256.00
1660547239.0,1.70
1660547246.0,208.00
1660547270.0,1.91
1660547300.0,1.70
1660547306.0,208.00
1660547330.0,1.70
1660547345.0,672.00
1660547351.0,208.00
1660547359.0,1.70
1660547366.0,208.00
1660547382.0,2.29
1660547389.0,1.91
1660547411.0,208.00
1660547419.0,256.00
1660547426.0,208.00
1660547450.0,2.58
1660547457.0,1.45
1660547480.0,256.00
1660547486.0,1.66
1660547494.0,208.00
1660547509.0,464.00
1660547516.0,1.45
1660547540.0,256.00
1660547546.0,208.00
1660547554.0,1.45
1660547569.0,464.00
1660547576.0,208.00
1660547585.0,1.45
1660547599.0,256.00
1660547606.0,208.00
1660547630.0,464.00
1660547651.0,1.45
1660547666.0,208.00
1660547681.0,3.13
1660547690.0,208.00
1660547711.0,1.45
1660547720.0,208.00
1660547726.0,208.00
1660547742.0,1.45
1660547750.0,464.00
1660547772.0,1.45
1660547780.0,256.00
1660547786.0,208.00
1660547801.0,1.66
1660547810.0,464.00
1660547831.0,1.45
1660547839.0,256.00
1660547846.0,208.00
1660547862.0,1.45
1660547870.0,464.00
1660547885.0,208.00
1660547892.0,1.45
1660547899.0,256.00
1660547907.0,208.00
1660547915.0,1.33
1660547929.0,464.00
1660547944.0,208.00
1660547952.0,1.64
1660547959.0,1.70
1660547966.0,208.00
1660547982.0,2.29
1660547990.0,1.91
1660548011.0,5.69
1660548019.0,1.70
1660548026.0,416.00
1660548050.0,2.33
1660548056.0,3.58
1660548079.0,256.00
1660548086.0,1.66
1660548109.0,672.00
1660548116.0,1.45
1660548140.0,256.00
1660548146.0,208.00
1660548169.0,256.00
1660548177.0,1.45
1660548191.0,208.00
1660548199.0,256.00
1660548206.0,208.00
1660548214.0,1.45
1660548229.0,256.00
1660548245.0,1.45
1660548251.0,208.00
1660548260.0,256.00
1660548266.0,208.00
1660548274.0,1.45
1660548289.0,256.00
1660548304.0,1.45
1660548319.0,256.00
1660548326.0,208.00
1660548334.0,1.66
1660548350.0,256.00
1660548365.0,1.45
1660548380.0,400.00
1660548387.0,208.00
1660548395.0,1.45
1660548409.0,256.00
1660548416.0,352.00
1660548424.0,101.00
1660548439.0,400.00
1660548446.0,208.00
1660548454.0,1.45
1660548470.0,256.00
1660548476.0,208.00
1660548485.0,1.45
1660548500.0,400.00
1660548507.0,208.00
1660548515.0,208.00
1660548521.0,1.45
1660548529.0,256.00
1660548551.0,1.45
1660548560.0,1.33
1660548567.0,208.00
1660548582.0,3.54
1660548590.0,256.00
1660548611.0,1.45
1660548619.0,400.00
1660548626.0,208.00
1660548641.0,1.66
1660548656.0,2.12
1660548671.0,1.45
1660548679.0,256.00
1660548687.0,208.00
1660548709.0,1.70
1660548717.0,144.00
1660548724.0,208.00
1660548739.0,1.84
1660548747.0,208.00
1660548770.0,1.70
1660548784.0,208.00
1660548800.0,1.84
1660548807.0,208.00
1660548828.0,1.95
1660548859.0,1.84
1660548866.0,1.86
1660548882.0,34.40
1660548889.0,256.00
1660548897.0,12.30
1660548920.0,400.00
1660548926.0,1.66
1660548942.0,3.62
1660548950.0,464.00
1660548956.0,1.45
1660548979.0,916.00
1660548986.0,1.66
1660549001.0,6.98
1660549010.0,208.00
1660549016.0,1.59
1660549039.0,400.00
1660549047.0,1.66
1660549061.0,6.98
1660549077.0,1.45
1660549092.0,208.00
1660549100.0,400.00
1660549107.0,1.66
1660549121.0,3.62
1660549130.0,256.00
1660549137.0,1.45
1660549160.0,400.00
1660549166.0,3.30
1660549174.0,208.00
1660549181.0,6.98
1660549189.0,256.00
1660549197.0,1.45
1660549220.0,400.00
1660549227.0,1.66
1660549242.0,6.98
1660549250.0,256.00
1660549256.0,1.80
1660549264.0,2.12
1660549279.0,144.00
1660549287.0,208.00
1660549294.0,1.45
1660549301.0,6.98
1660549309.0,1.02
1660549317.0,208.00
1660549324.0,1.45
1660549340.0,400.00
1660549346.0,208.00
1660549355.0,1.45
1660549362.0,6.98
1660549384.0,1.45
1660549400.0,608.00
1660549407.0,208.00
1660549414.0,1.45
1660549421.0,6.98
1660549430.0,256.00
1660549444.0,1.45
1660549459.0,400.00
1660549467.0,352.00
1660549474.0,1.45
1660549481.0,3.56
1660549504.0,1.45
1660549520.0,400.00
1660549527.0,352.00
1660549534.0,1.45
1660549541.0,208.00
1660549550.0,256.00
1660549571.0,1.45
1660549580.0,400.00
1660549587.0,208.00
1660549601.0,1.45
1660549610.0,256.00
1660549625.0,208.00
1660549632.0,1.45
1660549639.0,400.00
1660549647.0,352.00
1660549662.0,1.45
1660549692.0,1.45
1660549700.0,144.00
1660549707.0,560.00
1660549722.0,1.45
1660549729.0,256.00
1660549751.0,1.45
1660549759.0,144.00
1660549766.0,352.00
1660549774.0,1.31
1660549789.0,1.91
1660549819.0,1.84
1660549826.0,7.50
1660549850.0,1.91
1660549871.0,2.12
1660549880.0,1.59
1660549885.0,144.00
1660549910.0,1.45
1660549925.0,160.00
1660549931.0,9.96
1660549939.0,1.84
1660549946.0,352.00
1660549970.0,1.70
1660550000.0,1.59
1660550006.0,352.00
1660550030.0,1.45
1660550060.0,1.59
1660550066.0,352.00
1660550074.0,208.00
1660550081.0,158.00
1660550089.0,464.00
1660550096.0,638.00
1660550105.0,190.00
1660550111.0,56.50
1660550120.0,1.61
1660550126.0,1.64
1660550135.0,304.00
1660550149.0,256.00
1660550156.0,208.00
1660550171.0,932.00
1660550179.0,400.00
1660550186.0,3.20
1660550195.0,460.00
1660550209.0,1.05
1660550216.0,1.66
1660550224.0,460.00
1660550239.0,848.00
1660550246.0,1.80
1660550269.0,256.00
1660550276.0,3.56
1660550285.0,460.00
1660550292.0,460.00
1660550300.0,144.00
1660550307.0,1.80
1660550322.0,208.00
1660550330.0,52.00
1660550336.0,1.66
1660550359.0,400.00
1660550366.0,1.80
1660550381.0,208.00
1660550396.0,2.59
1660550420.0,144.00
1660550426.0,1.59
1660550449.0,416.00
1660550457.0,416.00
1660550465.0,208.00
1660550480.0,2.06
1660550486.0,144.00
1660550510.0,256.00
1660550517.0,416.00
1660550525.0,1.45
1660550539.0,400.00
1660550546.0,352.00
1660550554.0,1.45
1660550577.0,416.00
1660550585.0,1.45
1660550599.0,400.00
1660550607.0,208.00
1660550615.0,1.45
1660550637.0,416.00
1660550644.0,1.61
1660550659.0,400.00
1660550675.0,1.45
1660550690.0,464.00
1660550697.0,416.00
1660550704.0,1.45
1660550720.0,400.00
1660550734.0,1.45
1660550749.0,256.00
1660550757.0,416.00
1660550764.0,1.45
1660550771.0,208.00
1660550794.0,1.45
1660550802.0,1.45
1660550809.0,256.00
1660550817.0,416.00
1660550832.0,1.45
1660550840.0,256.00
1660550847.0,144.00
1660550854.0,208.00
1660550862.0,1.45
1660550869.0,256.00
1660550877.0,416.00
1660550891.0,11.20
1660550899.0,256.00
1660550915.0,208.00
1660550921.0,1.45
1660550929.0,256.00
1660550936.0,416.00
1660550951.0,1.45
1660550960.0,256.00
1660550981.0,1.45
1660550989.0,256.00
1660550996.0,416.00
1660551005.0,17.60
1660551011.0,16.00
1660551019.0,256.00
1660551026.0,144.00
1660551042.0,1.45
1660551057.0,208.00
1660551065.0,17.20
1660551071.0,1.45
1660551080.0,4.03
1660551110.0,1.70
1660551116.0,208.00
1660551140.0,1.91
1660551146.0,144.00
1660551170.0,1.45
1660551177.0,208.00
1660551199.0,1.70
1660551206.0,144.00
1660551222.0,208.00
1660551230.0,1.45
1660551236.0,208.00
1660551290.0,1.70
1660551297.0,208.00
1660551304.0,208.00
1660551350.0,256.00
1660551356.0,2.52
1660551365.0,208.00
