time,download
1659632808.0,8888.32
1659632814.0,9031.68
1659632820.0,8232.96
1659632826.0,8734.72
1659632832.0,8560.64
1659632838.0,8069.12
1659632844.0,8806.40
1659632850.0,8888.32
1659632856.0,7997.44
1659632862.0,8775.68
1659632868.0,9277.44
1659632874.0,8509.44
1659632880.0,8304.64
1659632886.0,9615.36
1659632892.0,6584.32
1659632898.0,8017.92
1659632904.0,7946.24
1659632910.0,6932.48
1659632916.0,7946.24
1659632922.0,7956.48
1659632928.0,9369.60
1659632934.0,4280.32
1659632940.0,8611.84
1659632946.0,8642.56
1659632952.0,8130.56
1659632958.0,8243.20
1659632964.0,8693.76
1659632970.0,8468.48
1659632976.0,9052.16
1659632982.0,9041.92
1659632988.0,8519.68
1659632994.0,4689.92
1659633000.0,4915.20
1659633006.0,3092.48
1659633012.0,5273.60
1659633018.0,2539.52
1659633024.0,5949.44
1659633030.0,7127.04
1659633036.0,7966.72
1659633042.0,6625.28
1659633048.0,5120.00
1659633054.0,4618.24
1659633060.0,6174.72
1659633066.0,4454.40
1659633072.0,7229.44
1659633078.0,7997.44
1659633084.0,7628.80
1659633090.0,9113.60
1659633096.0,6563.84
1659633102.0,3368.96
1659633108.0,7905.28
1659633114.0,9062.40
1659633120.0,8826.88
1659633126.0,8878.08
1659633132.0,8407.04
1659633138.0,8816.64
1659633144.0,8581.12
1659633150.0,4864.00
1659633156.0,6727.68
1659633162.0,7372.80
1659633168.0,3706.88
1659633174.0,8816.64
1659633180.0,8796.16
1659633186.0,6963.20
1659633192.0,8581.12
1659633198.0,8734.72
1659633204.0,8673.28
1659633210.0,7546.88
1659633216.0,8806.40
1659633222.0,8540.16
1659633228.0,8458.24
1659633234.0,8478.72
1659633240.0,8949.76
1659633246.0,8529.92
1659633252.0,8499.20
1659633258.0,8816.64
1659633264.0,8355.84
1659633270.0,8540.16
1659633276.0,9195.52
1659633282.0,6952.96
1659633288.0,8099.84
1659633294.0,8488.96
1659633300.0,8099.84
1659633306.0,9297.92
1659633312.0,7598.08
1659633318.0,7567.36
1659633324.0,8355.84
1659633330.0,4618.24
1659633336.0,4280.32
1659633342.0,4352.00
1659633348.0,1792.00
1659633354.0,4014.08
1659633360.0,4986.88
1659633366.0,2058.24
1659633372.0,3338.24
1659633378.0,2334.72
1659633384.0,4577.28
1659633390.0,8069.12
1659633396.0,2959.36
1659633402.0,2037.76
1659633408.0,5181.44
1659633414.0,3932.16
1659633420.0,4812.80
1659633426.0,922.00
1659633432.0,2068.48
1659633438.0,5713.92
1659633444.0,5498.88
1659633450.0,5632.00
1659633456.0,2314.24
1659633462.0,5939.20
1659633468.0,6246.40
1659633474.0,4392.96
1659633480.0,3082.24
1659633486.0,3993.60
1659633492.0,5263.36
1659633498.0,6553.60
1659633504.0,3717.12
1659633510.0,3870.72
1659633516.0,4362.24
1659633522.0,4526.08
1659633528.0,5038.08
1659633534.0,3860.48
1659633540.0,6860.80
1659633546.0,9615.36
1659633552.0,2222.08
1659633558.0,5928.96
1659633564.0,3911.68
1659633570.0,7956.48
1659633576.0,2887.68
1659633582.0,9461.76
1659633588.0,6676.48
1659633594.0,1433.60
1659633600.0,1730.56
1659633606.0,2283.52
1659633612.0,5099.52
1659633618.0,3450.88
1659633624.0,3368.96
1659633630.0,6082.56
1659633636.0,5580.80
1659633642.0,7342.08
1659633648.0,9205.76
1659633654.0,8181.76
1659633660.0,7598.08
1659633666.0,6092.80
1659633672.0,5519.36
1659633678.0,7772.16
1659633684.0,8806.40
1659633690.0,7495.68
1659633696.0,8744.96
1659633702.0,8714.24
1659633708.0,9000.96
1659633714.0,9154.56
1659633720.0,5058.56
1659633726.0,5355.52
1659633732.0,6154.24
1659633738.0,7454.72
1659633744.0,6359.04
1659633750.0,5795.84
1659633756.0,5181.44
1659633762.0,9502.72
1659633768.0,2744.32
1659633774.0,6922.24
1659633780.0,6287.36
1659633786.0,8683.52
1659633792.0,9420.80
1659633798.0,6922.24
1659633804.0,7403.52
1659633810.0,8765.44
1659633816.0,3809.28
1659633822.0,8314.88
1659633828.0,8806.40
1659633834.0,8714.24
1659633840.0,6307.84
1659633846.0,6799.36
1659633852.0,8120.32
1659633858.0,8437.76
1659633864.0,5355.52
1659633870.0,512.00
1659633876.0,1300.48
1659633882.0,4454.40
1659633888.0,4341.76
1659633894.0,7485.44
1659633900.0,131.00
1659633906.0,7.42
1659633912.0,1.09
1659633918.0,2.41
1659633924.0,1.20
1659633930.0,512.00
1659633936.0,827.00
1659633942.0,3.04
1659633948.0,2.19
1659633954.0,38.60
1659633960.0,21.20
1659633966.0,10.40
1659633978.0,13.90
1659633984.0,30.10
1659633990.0,1.23
1659633996.0,480.00
1659634002.0,11878.40
1659634008.0,15.50
1659634014.0,4.07
1659634020.0,512.00
1659634026.0,8.89
1659634032.0,59.70
1659634038.0,2.73
1659634044.0,1.70
1659634050.0,880.00
1659634056.0,17.60
1659634068.0,19046.40
1659634074.0,6645.76
1659634080.0,3624.96
1659634086.0,6686.72
1659634092.0,2969.60
1659634098.0,9277.44
1659634104.0,7874.56
1659634110.0,8345.60
1659634116.0,8232.96
1659634122.0,8714.24
1659634128.0,8673.28
1659634134.0,8806.40
1659634140.0,8826.88
1659634146.0,8826.88
1659634152.0,9216.00
1659634158.0,8304.64
1659634164.0,8089.60
1659634170.0,4587.52
1659634182.0,208.00
1659634188.0,1.09
1659634194.0,40.20
1659634200.0,1.83
1659634206.0,8960.00
1659634212.0,8898.56
1659634218.0,7915.52
1659634224.0,7659.52
1659634230.0,6625.28
1659634236.0,208.00
1659634242.0,7884.80
1659634248.0,8253.44
1659634254.0,7331.84
1659634260.0,8335.36
1659634266.0,9093.12
1659634272.0,8714.24
1659634278.0,8673.28
1659634284.0,7424.00
1659634290.0,8529.92
1659634296.0,7782.40
1659634302.0,5160.96
1659634308.0,6.00
1659634314.0,1.20
1659634320.0,8847.36
1659634326.0,7372.80
1659634332.0,8724.48
1659634338.0,5765.12
1659634344.0,7874.56
1659634350.0,8407.04
1659634356.0,8704.00
1659634362.0,8837.12
1659634368.0,6574.08
1659634374.0,240.00
1659634380.0,8284.16
1659634386.0,7290.88
1659634392.0,7434.24
1659634398.0,7526.40
1659634404.0,6512.64
1659634410.0,7628.80
1659634416.0,7608.32
1659634422.0,7260.16
1659634428.0,3799.04
1659634434.0,2529.28
1659634440.0,8243.20
1659634446.0,9093.12
1659634452.0,7229.44
1659634458.0,6727.68
1659634464.0,956.00
1659634470.0,2805.76
1659634476.0,1710.08
1659634482.0,11878.40
1659634488.0,5908.48
1659634494.0,956.00
1659634500.0,23.70
1659634506.0,2.95
1659634512.0,21.50
1659634518.0,2.81
1659634524.0,748.00
1659634530.0,512.00
1659634542.0,63.00
1659634548.0,5.54
1659634554.0,4.32
1659634560.0,720.00
1659634566.0,21.30
1659634572.0,9.12
1659634578.0,752.00
1659634584.0,1.73
1659634590.0,13.80
1659634596.0,12.10
1659634602.0,1.38
1659634608.0,6707.20
1659634614.0,11059.20
1659634620.0,1536.00
1659634626.0,669.00
1659634632.0,1105.92
1659634638.0,173.00
1659634644.0,8714.24
1659634650.0,4208.64
1659634656.0,3532.80
1659634662.0,3379.20
1659634668.0,416.00
1659634674.0,4.26
1659634680.0,720.00
1659634686.0,530.00
1659634692.0,6471.68
1659634698.0,8714.24
1659634704.0,5969.92
1659634710.0,2.30
1659634716.0,8509.44
1659634722.0,8355.84
1659634728.0,2304.00
1659634734.0,19.80
1659634740.0,4157.44
1659634746.0,63.80
1659634752.0,6.74
1659634758.0,1.46
1659634764.0,20992.00
1659634770.0,1.11
1659634776.0,1.86
1659634782.0,2.14
1659634788.0,7.40
1659634794.0,748.00
1659634800.0,7178.24
1659634806.0,41.70
1659634812.0,4433.92
1659634818.0,1.12
1659634824.0,1.26
1659634830.0,7024.64
1659634836.0,119.00
1659634842.0,6.37
1659634848.0,624.00
1659634854.0,656.00
1659634860.0,24.40
1659634866.0,2.27
1659634872.0,2.41
1659634878.0,416.00
1659634884.0,1.00
1659634890.0,1.66
1659634896.0,907.00
1659634902.0,1.45
1659634908.0,1.17
1659634914.0,9.27
1659634920.0,960.00
1659634926.0,1.11
1659634932.0,4300.80
1659634938.0,416.00
1659634944.0,1.20
1659634950.0,880.00
1659634956.0,976.00
1659634962.0,1.45
1659634968.0,23.80
1659634974.0,6983.68
1659634980.0,382.00
1659634986.0,2.61
1659634992.0,30.40
1659634998.0,1.31
1659635004.0,7280.64
1659635010.0,512.00
1659635016.0,4945.92
1659635022.0,6.77
1659635028.0,416.00
1659635034.0,1.20
1659635040.0,880.00
1659635046.0,4106.24
1659635052.0,4147.20
1659635058.0,1904.64
1659635064.0,4904.96
1659635070.0,720.00
1659635076.0,1.59
1659635082.0,2.44
1659635088.0,416.00
1659635094.0,1.00
1659635100.0,656.00
1659635106.0,1771.52
1659635112.0,49.50
1659635118.0,624.00
1659635124.0,1.20
1659635130.0,1.47
1659635136.0,1.28
1659635142.0,1.45
1659635148.0,1.31
1659635154.0,4.64
1659635160.0,18.70
1659635166.0,1.16
1659635172.0,1300.48
1659635178.0,14.00
1659635184.0,13.80
1659635190.0,1.95
1659635196.0,4.09
1659635202.0,11776.00
1659635208.0,208.00
1659635214.0,1.75
1659635220.0,2.58
1659635226.0,976.00
1659635232.0,10.50
1659635238.0,20787.20
1659635244.0,208.00
1659635250.0,720.00
1659635256.0,1.36
1659635262.0,3.21
1659635268.0,1.86
1659635274.0,43.90
1659635280.0,7854.08
1659635286.0,23.10
1659635292.0,8.68
1659635298.0,1.86
1659635304.0,1.41
1659635310.0,512.00
1659635316.0,2.84
1659635322.0,1996.80
1659635328.0,3706.88
1659635334.0,144.00
1659635340.0,4761.60
1659635346.0,5867.52
1659635352.0,7219.20
1659635358.0,44.50
1659635364.0,7.15
1659635370.0,6.78
1659635376.0,1.59
1659635382.0,11980.80
1659635388.0,7.37
1659635394.0,2.49
1659635400.0,864.00
1659635406.0,1.91
1659635412.0,1.91
1659635418.0,11878.40
1659635424.0,1.45
1659635430.0,512.00
1659635436.0,2.28
1659635442.0,652.00
1659635448.0,4771.84
1659635454.0,6871.04
1659635460.0,720.00
1659635466.0,3.70
1659635472.0,8.31
1659635484.0,1.66
1659635490.0,4669.44
1659635496.0,7137.28
1659635502.0,956.00
1659635514.0,416.00
1659635520.0,656.00
1659635526.0,1.91
1659635532.0,4413.44
1659635538.0,4679.68
1659635544.0,5099.52
1659635550.0,3307.52
1659635556.0,1320.96
1659635562.0,4648.96
1659635568.0,6901.76
1659635574.0,528.00
1659635580.0,720.00
1659635586.0,43.80
1659635592.0,26.80
1659635598.0,160.00
1659635610.0,720.00
1659635622.0,998.00
1659635628.0,208.00
1659635634.0,580.00
1659635640.0,3.54
1659635646.0,65.60
1659635652.0,15.50
1659635658.0,823.00
1659635664.0,41.50
1659635670.0,2.00
1659635676.0,9093.12
1659635682.0,7.50
1659635688.0,1.80
1659635694.0,1.34
1659635700.0,2.62
1659635706.0,84.80
1659635712.0,1.91
1659635718.0,1.82
1659635724.0,37.50
1659635730.0,15.60
1659635736.0,8.22
1659635742.0,5703.68
1659635748.0,1.40
1659635754.0,12.50
1659635760.0,13.50
1659635766.0,26.40
1659635772.0,3563.52
1659635778.0,2949.12
1659635784.0,4.81
1659635790.0,1.95
1659635796.0,1.70
1659635802.0,656.00
1659635814.0,1.36
1659635820.0,1.95
1659635826.0,22.50
1659635832.0,3.96
1659635838.0,208.00
1659635844.0,728.00
1659635850.0,512.00
1659635856.0,1.27
1659635862.0,208.00
1659635868.0,5.22
1659635874.0,1.82
1659635880.0,656.00
1659635886.0,45.50
1659635892.0,2.11
1659635898.0,2.09
1659635904.0,576.00
1659635910.0,1.34
1659635916.0,576.00
1659635922.0,3.70
1659635928.0,5877.76
1659635934.0,1689.60
1659635940.0,512.00
1659635946.0,51.80
1659635952.0,1.11
1659635958.0,1.61
1659635964.0,1.19
1659635970.0,512.00
1659635976.0,8130.56
1659635982.0,6758.40
1659635988.0,1546.24
1659635994.0,2.90
1659636000.0,720.00
1659636006.0,46.20
1659636012.0,121.00
1659636018.0,796.00
1659636024.0,208.00
1659636030.0,512.00
1659636036.0,17.30
1659636042.0,21913.60
1659636048.0,7546.88
1659636054.0,326.00
1659636060.0,9369.60
1659636066.0,8529.92
1659636072.0,8325.12
1659636078.0,8765.44
1659636084.0,8140.80
1659636090.0,6000.64
1659636096.0,9625.60
1659636102.0,9236.48
1659636108.0,9134.08
1659636114.0,8949.76
1659636120.0,9349.12
1659636126.0,9287.68
1659636132.0,8970.24
1659636138.0,9041.92
1659636144.0,8591.36
1659636150.0,6952.96
1659636156.0,3.27
1659636162.0,5191.68
1659636168.0,8407.04
1659636174.0,3635.20
1659636180.0,255.00
1659636186.0,7475.20
1659636192.0,8663.04
1659636198.0,9226.24
1659636204.0,9287.68
1659636210.0,9328.64
1659636216.0,9216.00
1659636222.0,9605.12
1659636228.0,7956.48
1659636234.0,2887.68
1659636240.0,9492.48
1659636246.0,8929.28
1659636252.0,8243.20
1659636258.0,5150.72
1659636264.0,8437.76
1659636270.0,8488.96
1659636276.0,6901.76
1659636282.0,3.19
1659636288.0,1863.68
1659636294.0,3840.00
1659636300.0,6758.40
1659636306.0,3788.80
1659636312.0,976.00
1659636318.0,1.11
1659636324.0,14.10
1659636330.0,1.19
1659636336.0,416.00
1659636342.0,0.98
1659636348.0,480.00
1659636354.0,16.50
1659636360.0,23654.40
1659636366.0,5877.76
1659636372.0,5.78
1659636384.0,2.52
1659636390.0,4.23
1659636396.0,416.00
1659636402.0,208.00
1659636414.0,1.78
1659636420.0,2.30
1659636426.0,46.40
1659636432.0,368.00
1659636444.0,624.00
1659636450.0,2.16
1659636456.0,3.40
1659636462.0,483.00
1659636468.0,1.59
1659636474.0,3.29
1659636480.0,3.21
1659636486.0,25.70
1659636498.0,1.45
1659636504.0,1720.32
1659636510.0,512.00
1659636516.0,208.00
1659636522.0,2.55
1659636528.0,1.80
1659636534.0,1.38
1659636540.0,1525.76
1659636546.0,6.98
1659636552.0,4.54
1659636558.0,1.59
1659636564.0,2.34
1659636570.0,720.00
1659636576.0,208.00
1659636582.0,144.00
1659636588.0,1.59
1659636594.0,4.45
1659636600.0,956.00
1659636606.0,8.71
1659636612.0,976.00
1659636618.0,1832.96
1659636624.0,5713.92
1659636630.0,512.00
1659636636.0,208.00
1659636642.0,4.66
1659636648.0,2.11
1659636654.0,2.90
1659636660.0,831.00
1659636666.0,4085.76
1659636672.0,5949.44
1659636678.0,1.45
1659636684.0,976.00
1659636690.0,512.00
1659636708.0,4.01
1659636720.0,6369.28
1659636726.0,14.70
1659636732.0,5.10
1659636738.0,1.45
1659636744.0,1.11
1659636750.0,512.00
1659636762.0,208.00
1659636768.0,26.80
1659636774.0,3430.40
1659636780.0,1.02
1659636786.0,8.23
1659636792.0,1.91
1659636798.0,1.45
1659636804.0,976.00
1659636810.0,656.00
1659636822.0,4.93
1659636828.0,1.59
1659636834.0,644.00
1659636840.0,11.40
1659636846.0,36.80
1659636852.0,64.70
1659636858.0,448.00
1659636864.0,976.00
1659636870.0,512.00
1659636876.0,11.80
1659636882.0,5.08
1659636888.0,144.00
1659636900.0,832.00
1659636906.0,9.10
1659636912.0,7.41
1659636924.0,2.41
1659636930.0,3502.08
1659636936.0,1.45
1659636948.0,2.89
1659636954.0,1.86
1659636960.0,3.62
1659636966.0,7.11
1659636972.0,2.38
1659636978.0,672.00
1659636984.0,2.41
1659636990.0,824.00
1659636996.0,5.31
1659637002.0,2324.48
1659637008.0,144.00
1659637014.0,1.86
1659637020.0,20582.40
1659637026.0,6.98
1659637032.0,6420.48
1659637038.0,3717.12
1659637044.0,2.81
1659637050.0,2.11
1659637068.0,560.00
1659637074.0,2.29
1659637080.0,1.96
1659637086.0,18432.00
1659637092.0,142.00
1659637098.0,1.09
1659637104.0,3.25
1659637110.0,25.30
1659637128.0,1.82
1659637134.0,1.86
1659637140.0,4.41
1659637146.0,6.98
1659637152.0,2.41
1659637158.0,1.09
1659637164.0,1.36
1659637170.0,512.00
1659637176.0,208.00
1659637182.0,6666.24
1659637194.0,2.96
1659637200.0,3.18
1659637206.0,30.40
1659637212.0,2304.00
1659637218.0,1.29
1659637224.0,1.36
1659637230.0,775.00
1659637242.0,208.00
1659637248.0,1044.48
1659637254.0,752.00
1659637260.0,1.59
1659637266.0,3.80
1659637272.0,5.98
1659637278.0,1.09
1659637284.0,1.36
1659637290.0,4.19
1659637296.0,592.00
1659637302.0,976.00
1659637308.0,1740.80
1659637314.0,852.00
1659637320.0,2.55
1659637332.0,71.20
1659637338.0,1.09
1659637344.0,4853.76
1659637350.0,2.16
1659637362.0,4.23
1659637368.0,27.80
1659637374.0,0.98
1659637380.0,2.36
1659637386.0,3.36
1659637392.0,976.00
1659637398.0,4.00
1659637404.0,864.00
1659637410.0,512.00
1659637422.0,1.16
1659637428.0,5.10
1659637434.0,864.00
1659637440.0,512.00
1659637446.0,1.29
1659637452.0,3563.52
1659637458.0,3.49
1659637464.0,2.96
1659637470.0,1.84
1659637482.0,1.16
1659637488.0,2.48
1659637494.0,416.00
1659637500.0,832.00
1659637506.0,820.00
1659637512.0,976.00
1659637518.0,1689.60
1659637524.0,416.00
1659637530.0,512.00
1659637536.0,1.45
1659637542.0,1157.12
1659637548.0,1966.08
1659637554.0,852.00
1659637560.0,2.89
1659637566.0,3.16
1659637572.0,1.59
1659637578.0,2.04
1659637584.0,1.86
1659637590.0,1.50
1659637596.0,17817.60
1659637602.0,6215.68
1659637614.0,8284.16
1659637620.0,8458.24
1659637626.0,9082.88
1659637632.0,6789.12
1659637638.0,9369.60
1659637644.0,9717.76
1659637650.0,6635.52
1659637656.0,9205.76
1659637662.0,5683.20
1659637668.0,6574.08
1659637674.0,416.00
1659637680.0,2.68
1659637686.0,4.39
1659637692.0,4.20
1659637698.0,4495.36
1659637704.0,5447.68
1659637710.0,2.68
1659637716.0,6062.08
1659637722.0,976.00
1659637728.0,6942.72
1659637734.0,1832.96
1659637740.0,9103.36
1659637746.0,3850.24
1659637752.0,9216.00
1659637758.0,6266.88
1659637764.0,8642.56
1659637770.0,8673.28
1659637776.0,8151.04
1659637782.0,7014.40
1659637788.0,6635.52
1659637794.0,8632.32
1659637800.0,9359.36
1659637806.0,6543.36
1659637812.0,6225.92
1659637818.0,2.41
1659637824.0,416.00
1659637830.0,381.00
1659637836.0,6000.64
1659637842.0,448.00
1659637848.0,1.45
1659637854.0,416.00
1659637860.0,2.20
1659637866.0,7.83
1659637872.0,7106.56
1659637878.0,8263.68
1659637884.0,8960.00
1659637890.0,8693.76
1659637896.0,2201.60
1659637902.0,5826.56
1659637908.0,7782.40
1659637914.0,5908.48
1659637920.0,2.34
1659637926.0,1.45
1659637932.0,2.31
1659637938.0,6.38
1659637950.0,1.23
1659637956.0,1.45
1659637962.0,20172.80
1659637968.0,6277.12
1659637974.0,7045.12
1659637980.0,8181.76
1659637986.0,8304.64
1659637992.0,6205.44
1659637998.0,5007.36
1659638004.0,7505.92
1659638010.0,7577.60
1659638016.0,5642.24
1659638022.0,976.00
1659638028.0,4044.80
1659638034.0,3041.28
1659638040.0,7454.72
1659638046.0,7260.16
1659638052.0,8550.40
1659638058.0,6594.56
1659638064.0,8243.20
1659638070.0,4413.44
1659638076.0,3184.64
1659638082.0,6410.24
1659638088.0,8284.16
1659638094.0,8734.72
1659638100.0,5826.56
1659638106.0,7772.16
1659638112.0,1914.88
1659638118.0,1525.76
1659638124.0,4904.96
1659638130.0,410.00
1659638136.0,4986.88
1659638142.0,7772.16
1659638148.0,3328.00
1659638154.0,7936.00
1659638160.0,6727.68
1659638166.0,5898.24
1659638172.0,5939.20
1659638178.0,4833.28
1659638184.0,6799.36
1659638190.0,6410.24
1659638196.0,6533.12
1659638202.0,6031.36
1659638208.0,845.00
1659638214.0,7833.60
1659638220.0,8570.88
1659638226.0,8417.28
1659638232.0,7086.08
1659638238.0,6881.28
1659638244.0,6400.00
1659638250.0,7905.28
1659638256.0,5683.20
1659638262.0,9062.40
1659638268.0,6205.44
1659638274.0,3266.56
1659638280.0,9523.20
1659638286.0,1792.00
1659638292.0,6522.88
1659638298.0,7219.20
1659638304.0,2734.08
1659638310.0,1300.48
1659638316.0,6154.24
1659638322.0,457.00
1659638334.0,6522.88
1659638340.0,4055.04
1659638346.0,2.55
1659638352.0,8407.04
1659638358.0,8110.08
1659638364.0,6256.64
1659638370.0,3829.76
1659638376.0,6707.20
1659638382.0,8427.52
1659638388.0,8704.00
1659638394.0,6215.68
1659638400.0,8202.24
1659638406.0,8407.04
1659638412.0,8509.44
1659638418.0,1300.48
1659638424.0,2570.24
1659638430.0,7782.40
1659638436.0,5908.48
1659638442.0,4.25
1659638448.0,1.45
1659638454.0,448.00
1659638460.0,4.40
1659638466.0,15.90
1659638472.0,20.20
1659638478.0,21.60
1659638484.0,17715.20
1659638490.0,4782.08
1659638496.0,1218.56
1659638502.0,4597.76
1659638508.0,9144.32
1659638514.0,9000.96
1659638520.0,8673.28
1659638526.0,4771.84
1659638532.0,3266.56
1659638538.0,835.00
1659638544.0,1832.96
1659638550.0,4945.92
1659638556.0,1361.92
1659638562.0,6113.28
1659638568.0,8591.36
1659638574.0,1873.92
1659638580.0,159.00
1659638586.0,5488.64
1659638592.0,20.80
1659638598.0,1587.20
1659638604.0,7782.40
1659638610.0,8806.40
1659638616.0,5744.64
1659638622.0,8826.88
1659638628.0,7127.04
1659638640.0,6.43
1659638646.0,1290.24
1659638652.0,20.00
1659638658.0,5969.92
1659638664.0,208.00
1659638670.0,2.95
1659638676.0,4177.92
1659638682.0,2.96
1659638688.0,1.45
1659638694.0,320.00
1659638700.0,5980.16
1659638706.0,1699.84
1659638712.0,23.80
1659638718.0,3665.92
1659638724.0,2447.36
1659638730.0,2.16
1659638736.0,832.00
1659638742.0,416.00
1659638748.0,1.45
1659638754.0,336.00
1659638760.0,1.95
1659638766.0,368.00
1659638772.0,2856.96
1659638778.0,1.61
1659638784.0,448.00
1659638790.0,829.00
1659638802.0,4362.24
1659638808.0,2396.16
1659638814.0,160.00
1659638820.0,720.00
1659638826.0,22.70
1659638832.0,4382.72
1659638838.0,4792.32
1659638850.0,3082.24
1659638856.0,450.00
1659638862.0,270.00
1659638868.0,2959.36
1659638874.0,3461.12
1659638880.0,3584.00
1659638886.0,5171.20
1659638892.0,24.10
1659638898.0,2897.92
1659638904.0,332.00
1659638910.0,1781.76
1659638916.0,14.40
1659638922.0,416.00
1659638928.0,320.00
1659638934.0,540.00
1659638940.0,512.00
1659638946.0,85.20
1659638952.0,19.50
1659638958.0,1.80
1659638964.0,13.00
1659638970.0,3.29
1659638976.0,5601.28
1659638982.0,13.70
1659638988.0,10.10
1659638994.0,1.88
1659639000.0,928.00
1659639006.0,1361.92
1659639012.0,23244.80
1659639018.0,9052.16
1659639024.0,8222.72
1659639030.0,7731.20
1659639036.0,8570.88
1659639042.0,7495.68
1659639048.0,5713.92
1659639054.0,3368.96
1659639060.0,9707.52
1659639066.0,8898.56
1659639072.0,9021.44
1659639078.0,8407.04
1659639084.0,8437.76
1659639090.0,7700.48
1659639096.0,2519.04
1659639102.0,3727.36
1659639108.0,7485.44
1659639120.0,1873.92
1659639126.0,20.80
1659639132.0,3010.56
1659639138.0,2467.84
1659639144.0,3.38
1659639150.0,4741.12
1659639156.0,2.75
1659639162.0,9564.16
1659639168.0,7424.00
1659639174.0,572.00
1659639180.0,8366.08
1659639186.0,8325.12
1659639192.0,9226.24
1659639198.0,7905.28
1659639204.0,4997.12
1659639210.0,6717.44
1659639216.0,564.00
1659639222.0,2.95
1659639228.0,1.66
1659639234.0,1.52
1659639240.0,672.00
1659639246.0,208.00
1659639252.0,926.00
1659639258.0,3.14
1659639264.0,37.90
1659639270.0,8765.44
1659639276.0,6359.04
1659639282.0,5.57
1659639288.0,6.59
