time,download
1659550308.0,864.00
1659550326.0,208.00
1659550332.0,2.45
1659550338.0,8.07
1659550344.0,11.10
1659550350.0,144.00
1659550356.0,208.00
1659550362.0,83.60
1659550368.0,864.00
1659550380.0,5.70
1659550392.0,2.27
1659550398.0,7.87
1659550410.0,1.45
1659550422.0,600.00
1659550428.0,1.09
1659550434.0,3.20
1659550440.0,5.04
1659550446.0,416.00
1659550452.0,840.00
1659550458.0,8.07
1659550464.0,144.00
1659550470.0,1.61
1659550476.0,416.00
1659550482.0,600.00
1659550488.0,1.09
1659550512.0,840.00
1659550518.0,9.42
1659550530.0,160.00
1659550536.0,568.00
1659550542.0,600.00
1659550548.0,2.30
1659550554.0,3.27
1659550560.0,1.31
1659550566.0,3.56
1659550572.0,5.91
1659550578.0,10.30
1659550584.0,4.68
1659550590.0,1.64
1659550596.0,2.34
1659550602.0,600.00
1659550608.0,1.17
1659550614.0,235.00
1659550626.0,2.21
1659550632.0,984.00
1659550638.0,8.07
1659550644.0,4.21
1659550650.0,8.80
1659550656.0,208.00
1659550662.0,1.35
1659550668.0,1.09
1659550674.0,4.21
1659550686.0,208.00
1659550692.0,840.00
1659550698.0,20.80
1659550704.0,6.27
1659550716.0,776.00
1659550722.0,600.00
1659550728.0,1.09
1659550734.0,7.61
1659550740.0,3.23
1659550752.0,840.00
1659550758.0,7.82
1659550764.0,1.45
1659550782.0,600.00
1659550788.0,864.00
1659550794.0,4.21
1659550812.0,840.00
1659550818.0,7.82
1659550824.0,7.08
1659550842.0,18.60
1659550848.0,6696.96
1659550854.0,151.00
1659550860.0,672.00
1659550866.0,1679.36
1659550872.0,1228.80
1659550878.0,22.20
1659550884.0,42.00
1659550890.0,3.34
1659550896.0,5.01
1659550902.0,4.34
1659550908.0,3.23
1659550914.0,2.76
1659550920.0,2.67
1659550926.0,208.00
1659550932.0,33.90
1659550938.0,6.28
1659550944.0,2.76
1659550950.0,2.12
1659550962.0,2.62
1659550968.0,3.83
1659550974.0,2.76
1659550992.0,2.27
1659550998.0,20.20
1659551004.0,2.76
1659551010.0,3.60
1659551016.0,67.00
1659551022.0,2.18
1659551028.0,1.05
1659551034.0,4218.88
1659551052.0,2.27
1659551058.0,34.80
1659551064.0,1.59
1659551076.0,32.00
1659551082.0,2.04
1659551088.0,864.00
1659551100.0,1.45
1659551106.0,144.00
1659551112.0,840.00
1659551118.0,20.20
1659551130.0,1.45
1659551136.0,568.00
1659551142.0,600.00
1659551148.0,1.75
1659551154.0,2.82
1659551160.0,3.75
1659551166.0,0.98
1659551172.0,2.27
1659551178.0,16.10
1659551184.0,672.00
1659551190.0,1.31
1659551196.0,480.00
1659551202.0,1.24
1659551208.0,2.30
1659551220.0,3.43
1659551226.0,144.00
1659551232.0,4.25
1659551238.0,5.92
1659551244.0,3.20
1659551250.0,2.76
1659551256.0,144.00
1659551262.0,30.40
1659551268.0,6.13
1659551274.0,17.40
1659551280.0,232.00
1659551286.0,53.70
1659551292.0,203.00
1659551298.0,13.30
1659551304.0,4966.40
1659551310.0,5683.20
1659551316.0,416.00
1659551322.0,2.03
1659551328.0,2.91
1659551334.0,3573.76
1659551340.0,624.00
1659551346.0,4.65
1659551352.0,1.14
1659551358.0,5.92
1659551364.0,2263.04
1659551370.0,332.00
1659551376.0,332.00
1659551382.0,4.82
1659551388.0,12.40
1659551394.0,11980.80
1659551400.0,9277.44
1659551406.0,13312.00
1659551412.0,3205.12
1659551418.0,3389.44
1659551424.0,11571.20
1659551430.0,8591.36
1659551436.0,13004.80
1659551442.0,1996.80
1659551448.0,4894.72
1659551454.0,13312.00
1659551466.0,12800.00
1659551472.0,4628.48
1659551478.0,13312.00
1659551484.0,11878.40
1659551490.0,11673.60
1659551496.0,13516.80
1659551502.0,5048.32
1659551508.0,6963.20
1659551514.0,13209.60
1659551520.0,5519.36
1659551526.0,13312.00
1659551532.0,3317.76
1659551538.0,10547.20
1659551544.0,11468.80
1659551550.0,9420.80
1659551556.0,2959.36
1659551562.0,123.00
1659551568.0,17715.20
1659551574.0,15667.20
1659551580.0,4638.72
1659551586.0,340.00
1659551592.0,9902.08
1659551598.0,13619.20
1659551604.0,795.00
1659551610.0,10.50
1659551616.0,387.00
1659551622.0,3809.28
1659551628.0,10752.00
1659551634.0,7618.56
1659551640.0,3481.60
1659551646.0,2826.24
1659551652.0,1300.48
1659551658.0,11571.20
1659551664.0,18124.80
1659551670.0,6799.36
1659551676.0,3194.88
1659551682.0,2058.24
1659551688.0,11059.20
1659551694.0,1576.96
1659551700.0,5191.68
1659551706.0,3358.72
1659551712.0,7915.52
1659551718.0,4.71
1659551724.0,16588.80
1659551730.0,2467.84
1659551736.0,3911.68
1659551742.0,7413.76
1659551748.0,16179.20
1659551754.0,9359.36
1659551760.0,4894.72
1659551766.0,14745.60
1659551772.0,798.00
1659551778.0,3993.60
1659551784.0,1914.88
1659551790.0,304.00
1659551796.0,7946.24
1659551802.0,4413.44
1659551808.0,17612.80
1659551814.0,16588.80
1659551820.0,10240.00
1659551826.0,16998.40
1659551832.0,720.00
1659551838.0,19251.20
1659551844.0,16896.00
1659551850.0,21708.80
1659551856.0,15769.60
1659551862.0,4362.24
1659551868.0,14950.40
1659551874.0,1361.92
1659551880.0,4628.48
1659551886.0,1.45
1659551892.0,4741.12
1659551898.0,894.00
1659551904.0,6912.00
1659551910.0,619.00
1659551916.0,7884.80
1659551928.0,9103.36
1659551934.0,7239.68
1659551940.0,6031.36
1659551946.0,5294.08
1659551952.0,2723.84
1659551958.0,1986.56
1659551964.0,12492.80
1659551970.0,5539.84
1659551976.0,13414.40
1659551982.0,3328.00
1659551988.0,19865.60
1659552000.0,1218.56
1659552006.0,9093.12
1659552012.0,4864.00
1659552018.0,629.00
1659552024.0,504.00
1659552030.0,1372.16
1659552036.0,16076.80
1659552042.0,10854.40
1659552048.0,16486.40
1659552054.0,624.00
1659552060.0,5294.08
1659552066.0,7290.88
1659552072.0,4782.08
1659552078.0,8468.48
1659552084.0,17612.80
1659552090.0,10076.16
1659552096.0,16793.60
1659552102.0,6021.12
1659552108.0,6236.16
1659552114.0,15564.80
1659552120.0,3942.40
1659552126.0,17203.20
1659552132.0,6758.40
1659552138.0,4126.72
1659552144.0,11059.20
1659552156.0,7905.28
1659552162.0,4.16
1659552168.0,8284.16
1659552180.0,13926.40
1659552192.0,10854.40
1659552198.0,7710.72
1659552204.0,14540.80
1659552210.0,14438.40
1659552216.0,17408.00
1659552222.0,9492.48
1659552228.0,18124.80
1659552234.0,1525.76
1659552240.0,4577.28
1659552246.0,3665.92
1659552252.0,1136.64
1659552258.0,6010.88
1659552264.0,14438.40
1659552270.0,6952.96
1659552276.0,12083.20
1659552288.0,14745.60
1659552294.0,650.00
1659552300.0,15667.20
1659552306.0,3368.96
1659552312.0,12902.40
1659552318.0,1966.08
1659552324.0,12083.20
1659552330.0,15360.00
1659552336.0,16486.40
1659552342.0,1044.48
1659552348.0,18739.20
1659552354.0,2.61
1659552360.0,13004.80
1659552366.0,1198.08
1659552372.0,3246.08
1659552378.0,10342.40
1659552384.0,13107.20
1659552390.0,4352.00
1659552396.0,6615.04
1659552402.0,672.00
1659552408.0,9267.20
1659552420.0,8939.52
1659552432.0,8314.88
1659552438.0,2007.04
1659552444.0,8294.40
1659552450.0,1.45
1659552456.0,6799.36
1659552462.0,6051.84
1659552468.0,10649.60
1659552480.0,4689.92
1659552486.0,9891.84
1659552492.0,7536.64
1659552498.0,8.07
1659552504.0,3840.00
1659552510.0,8355.84
1659552516.0,11161.60
1659552522.0,9123.84
1659552528.0,864.00
1659552534.0,8857.60
1659552540.0,1.45
1659552552.0,4280.32
1659552558.0,9.53
1659552564.0,20889.60
1659552570.0,2.07
1659552576.0,11673.60
1659552582.0,3440.64
1659552588.0,2.30
1659552594.0,15667.20
1659552600.0,2.07
1659552612.0,6389.76
1659552618.0,9.53
1659552624.0,9390.08
1659552630.0,9789.44
1659552636.0,10649.60
1659552642.0,9482.24
1659552648.0,13414.40
1659552654.0,3942.40
1659552660.0,8007.68
1659552666.0,1.45
1659552672.0,3399.68
1659552678.0,7.82
1659552684.0,6379.52
1659552696.0,11776.00
1659552702.0,5273.60
1659552708.0,17715.20
1659552714.0,7045.12
1659552720.0,485.00
1659552726.0,1.45
1659552732.0,3.58
1659552738.0,8.07
1659552744.0,11.10
1659552756.0,1873.92
1659552762.0,600.00
1659552768.0,2.97
1659552774.0,6.21
1659552792.0,90.90
1659552798.0,7.87
1659552804.0,1.45
1659552816.0,160.00
1659552828.0,458.00
1659552834.0,21.80
1659552840.0,312.00
1659552846.0,7.55
1659552852.0,1.07
1659552858.0,4.45
1659552864.0,1.66
1659552870.0,78.60
1659552876.0,284.00
1659552882.0,1761.28
1659552888.0,6.79
1659552894.0,1.66
1659552900.0,624.00
1659552906.0,66.90
1659552912.0,240.00
1659552918.0,1.09
1659552924.0,1.45
1659552948.0,1.42
1659552954.0,204.00
1659552960.0,64.90
1659552972.0,1.69
1659552978.0,6.09
1659552984.0,208.00
1659552990.0,720.00
1659552996.0,672.00
1659553002.0,1.45
1659553008.0,1.25
1659553014.0,208.00
1659553032.0,1.69
1659553038.0,864.00
1659553062.0,198.00
1659553068.0,499.00
1659553074.0,139.00
1659553080.0,7.47
1659553092.0,1.69
1659553098.0,1.09
1659553110.0,572.00
1659553122.0,1.45
1659553128.0,1.09
1659553134.0,186.00
1659553140.0,1.69
1659553146.0,720.00
1659553152.0,1.69
1659553158.0,1.09
1659553170.0,908.00
1659553188.0,1.34
1659553194.0,1.43
1659553200.0,1.45
1659553212.0,240.00
1659553218.0,1.63
1659553230.0,1.66
1659553236.0,144.00
1659553242.0,336.00
1659553248.0,3.36
1659553254.0,2.29
1659553260.0,2.47
1659553266.0,3.09
1659553272.0,7.05
1659553278.0,1.61
1659553284.0,51.20
1659553290.0,336.00
1659553296.0,716.00
1659553302.0,1.20
1659553308.0,11.10
1659553314.0,22.50
1659553320.0,7.28
1659553332.0,4.54
1659553338.0,2.55
1659553344.0,208.00
1659553356.0,144.00
1659553362.0,600.00
1659553368.0,4.51
1659553374.0,2.12
1659553380.0,13.00
1659553386.0,2.36
1659553392.0,240.00
1659553398.0,3.93
1659553404.0,3.38
1659553410.0,5.47
1659553416.0,891.00
1659553422.0,60.00
1659553428.0,63.50
1659553434.0,208.00
1659553446.0,2201.60
1659553452.0,466.00
1659553458.0,3.31
1659553464.0,144.00
1659553476.0,1.45
1659553488.0,864.00
1659553506.0,1.98
1659553512.0,572.00
1659553518.0,1.17
1659553524.0,144.00
1659553536.0,1.45
1659553542.0,332.00
1659553548.0,1.42
1659553554.0,2.61
1659553566.0,2.41
1659553572.0,1.45
1659553578.0,1.17
1659553584.0,476.00
1659553596.0,1.45
1659553608.0,1.09
1659553626.0,1.45
1659553632.0,240.00
1659553638.0,0.98
1659553656.0,1.45
1659553662.0,600.00
1659553668.0,864.00
1659553686.0,1.45
1659553692.0,240.00
1659553698.0,1.23
1659553704.0,1.59
1659553728.0,1.09
1659553734.0,1.45
1659553740.0,6.71
1659553752.0,400.00
1659553758.0,1.94
1659553764.0,1.59
1659553782.0,512.00
1659553788.0,864.00
1659553794.0,1.45
1659553800.0,1.54
1659553812.0,240.00
1659553818.0,6.26
1659553824.0,1.45
1659553830.0,336.00
1659553836.0,326.00
1659553842.0,59.90
1659553848.0,864.00
1659553854.0,1.68
1659553866.0,1.16
1659553872.0,1.55
1659553878.0,0.98
1659553884.0,1.59
1659553890.0,208.00
1659553896.0,2.46
1659553902.0,1.43
1659553908.0,42.10
1659553914.0,1.45
1659553920.0,34.00
1659553932.0,4.68
1659553938.0,1.39
1659553944.0,144.00
1659553950.0,1.70
1659553956.0,392.00
1659553962.0,1.27
1659553968.0,9.04
1659553980.0,1.64
1659553986.0,332.00
1659553998.0,144.00
1659554004.0,476.00
1659554028.0,53.10
1659554040.0,1.45
1659554052.0,240.00
1659554058.0,144.00
1659554064.0,144.00
1659554070.0,1.45
1659554076.0,2.12
1659554082.0,2.12
1659554088.0,4.59
1659554094.0,160.00
1659554100.0,1.45
1659554106.0,1.22
1659554112.0,240.00
1659554118.0,24.90
1659554130.0,1.45
1659554142.0,336.00
1659554148.0,336.00
1659554154.0,208.00
1659554160.0,1.78
1659554166.0,336.00
1659554172.0,75.70
1659554178.0,684.00
1659554190.0,1.45
1659554208.0,258.00
1659554214.0,213.00
1659554220.0,8437.76
1659554226.0,780.00
1659554232.0,1.94
1659554238.0,1.20
1659554244.0,4.04
1659554250.0,1.86
1659554256.0,89.30
1659554262.0,4.71
1659554268.0,1.35
1659554274.0,3.84
1659554280.0,2.62
1659554286.0,2.02
1659554292.0,45.60
1659554298.0,1.14
1659554304.0,8.72
1659554310.0,1.45
1659554322.0,780.00
1659554328.0,13.30
1659554334.0,2.76
1659554340.0,1.86
1659554346.0,160.00
1659554352.0,1.00
1659554358.0,1.18
1659554364.0,352.00
1659554370.0,5.72
1659554376.0,263.00
1659554382.0,12697.60
1659554388.0,820.00
1659554394.0,112.00
1659554400.0,720.00
1659554412.0,5.43
1659554418.0,1.25
1659554424.0,26.20
1659554430.0,512.00
1659554442.0,11.30
1659554448.0,2.59
1659554454.0,2.70
1659554460.0,3.33
1659554466.0,1.86
1659554472.0,240.00
1659554478.0,1.72
1659554484.0,144.00
1659554490.0,336.00
1659554496.0,336.00
1659554502.0,672.00
1659554508.0,3.52
1659554514.0,41.00
1659554520.0,512.00
1659554526.0,18.50
1659554532.0,240.00
1659554538.0,1.59
1659554550.0,5.55
1659554556.0,512.00
1659554562.0,1.83
1659554568.0,112.00
1659554574.0,41.00
1659554586.0,1.45
1659554592.0,240.00
1659554598.0,144.00
1659554616.0,1.45
1659554634.0,2.42
1659554640.0,304.00
1659554646.0,1.45
1659554652.0,240.00
1659554658.0,144.00
1659554670.0,304.00
1659554676.0,1.45
1659554688.0,3.02
1659554694.0,521.00
1659554700.0,26.60
1659554706.0,48.70
1659554712.0,26.30
1659554718.0,352.00
1659554724.0,18.40
1659554730.0,304.00
1659554736.0,1.95
1659554748.0,944.00
1659554754.0,1.45
1659554766.0,672.00
1659554778.0,3.93
1659554784.0,2.81
1659554790.0,2.51
1659554796.0,59.70
1659554802.0,792.00
1659554808.0,2.14
1659554814.0,1.66
1659554820.0,496.00
1659554832.0,240.00
1659554844.0,4.71
1659554850.0,208.00
1659554868.0,6.90
1659554874.0,1.95
1659554886.0,11.70
1659554892.0,1.69
1659554910.0,768.00
1659554916.0,720.00
1659554922.0,1.45
1659554952.0,1.69
1659554970.0,1.45
1659554994.0,888.00
1659555000.0,1.45
1659555006.0,27.60
1659555012.0,240.00
1659555030.0,1.45
1659555048.0,1.78
1659555072.0,240.00
1659555078.0,2.11
1659555090.0,160.00
1659555120.0,336.00
1659555132.0,13.50
1659555138.0,1.45
1659555156.0,3.32
1659555168.0,52.60
1659555174.0,2385.92
1659555180.0,164.00
1659555186.0,1.45
1659555192.0,240.00
1659555198.0,2621.44
1659555204.0,2662.40
1659555210.0,2129.92
1659555216.0,1.66
1659555222.0,2611.20
1659555228.0,2222.08
1659555234.0,1914.88
1659555240.0,2.28
1659555246.0,1.45
1659555252.0,57.30
1659555258.0,9.68
1659555264.0,38.10
1659555270.0,3256.32
1659555276.0,1116.16
1659555282.0,480.00
1659555288.0,121.00
1659555294.0,73.20
1659555300.0,160.00
1659555306.0,1.86
1659555312.0,656.00
1659555318.0,1187.84
1659555324.0,129.00
1659555330.0,1.13
1659555336.0,5.78
1659555342.0,3973.12
1659555348.0,13.00
1659555354.0,457.00
1659555360.0,3235.84
1659555366.0,29.90
1659555372.0,112.00
1659555378.0,110.00
1659555384.0,1454.08
1659555390.0,563.00
1659555396.0,996.00
1659555402.0,565.00
1659555408.0,1177.60
1659555414.0,2.81
1659555420.0,1699.84
1659555426.0,336.00
1659555432.0,12.50
1659555444.0,1.84
1659555450.0,392.00
1659555456.0,600.00
1659555462.0,3.84
1659555474.0,3850.24
1659555480.0,3778.56
1659555486.0,3061.76
1659555492.0,6.66
1659555498.0,197.00
1659555504.0,3.59
1659555510.0,3491.84
1659555516.0,2600.96
1659555522.0,2693.12
1659555528.0,416.00
1659555534.0,6.40
1659555540.0,1.84
1659555546.0,2611.20
1659555552.0,3276.80
1659555558.0,2775.04
1659555564.0,3430.40
1659555570.0,2549.76
1659555576.0,3102.72
1659555582.0,2365.44
1659555588.0,2170.88
1659555594.0,3235.84
1659555600.0,2887.68
1659555606.0,2119.68
1659555612.0,2027.52
1659555618.0,2119.68
1659555624.0,989.00
1659555630.0,368.00
1659555636.0,1.45
1659555642.0,2385.92
1659555648.0,400.00
1659555654.0,1402.88
1659555660.0,1.80
1659555666.0,1.81
1659555672.0,784.00
1659555678.0,2232.32
1659555684.0,1976.32
1659555690.0,658.00
1659555696.0,1.59
1659555708.0,2.42
1659555714.0,3020.80
1659555720.0,3573.76
1659555732.0,240.00
1659555744.0,1566.72
1659555750.0,3717.12
1659555756.0,3799.04
1659555774.0,8.59
1659555780.0,865.00
1659555786.0,766.00
1659555792.0,1884.16
1659555798.0,3737.60
1659555804.0,2.05
1659555816.0,797.00
1659555822.0,3348.48
1659555828.0,752.00
1659555834.0,8.37
1659555846.0,2.12
1659555852.0,3594.24
1659555858.0,2508.80
1659555864.0,2785.28
1659555876.0,233.00
1659555882.0,23.70
1659555888.0,1034.24
1659555894.0,2519.04
1659555900.0,3338.24
1659555906.0,2058.24
1659555912.0,1.69
1659555918.0,720.00
1659555930.0,1751.04
1659555936.0,2447.36
1659555942.0,1.66
1659555954.0,6.98
1659555960.0,422.00
1659555966.0,2897.92
1659555972.0,3409.92
1659555978.0,3338.24
1659555990.0,1.45
1659556002.0,715.00
1659556008.0,2918.40
1659556014.0,3194.88
1659556020.0,2129.92
1659556026.0,2457.60
1659556032.0,240.00
1659556044.0,856.00
1659556050.0,3645.44
1659556056.0,3246.08
1659556062.0,3481.60
1659556068.0,748.00
1659556074.0,6.98
1659556080.0,705.00
1659556086.0,4413.44
1659556092.0,3133.44
1659556098.0,3706.88
1659556104.0,1208.32
1659556116.0,1.39
1659556128.0,1792.00
1659556134.0,2652.16
1659556140.0,1536.00
1659556146.0,1.45
1659556152.0,240.00
1659556158.0,2.89
1659556164.0,3942.40
1659556170.0,3522.56
1659556176.0,3051.52
1659556182.0,144.00
1659556188.0,1.45
1659556194.0,7.12
1659556200.0,2938.88
1659556206.0,4300.80
1659556212.0,2191.36
1659556218.0,2426.88
1659556236.0,154.00
1659556242.0,2304.00
1659556248.0,3532.80
1659556254.0,4444.16
1659556266.0,1.45
1659556272.0,240.00
1659556278.0,3778.56
1659556284.0,4945.92
1659556290.0,4270.08
1659556296.0,1.45
1659556302.0,144.00
1659556314.0,2631.68
1659556320.0,2621.44
1659556326.0,3850.24
1659556332.0,240.00
1659556344.0,1.45
1659556350.0,2938.88
1659556356.0,3041.28
1659556362.0,540.00
1659556374.0,8.43
1659556380.0,2396.16
1659556386.0,2140.16
1659556392.0,1.69
1659556410.0,4546.56
1659556416.0,3471.36
1659556422.0,4147.20
1659556434.0,9.27
1659556446.0,3020.80
1659556452.0,3000.32
1659556458.0,4044.80
1659556470.0,1.45
1659556476.0,144.00
1659556482.0,3379.20
1659556488.0,3594.24
1659556494.0,790.00
1659556500.0,1.45
1659556512.0,240.00
1659556518.0,3778.56
1659556524.0,3799.04
1659556530.0,4188.16
1659556542.0,0.98
1659556548.0,2.16
1659556554.0,2109.44
1659556560.0,1781.76
1659556566.0,724.00
1659556572.0,27.70
1659556578.0,2.16
1659556584.0,3010.56
1659556590.0,4444.16
1659556596.0,724.00
1659556602.0,860.00
1659556608.0,2.16
1659556614.0,3491.84
1659556620.0,3962.88
1659556626.0,1.45
1659556632.0,240.00
1659556650.0,4208.64
1659556656.0,4034.56
1659556680.0,4218.88
1659556686.0,4270.08
1659556692.0,1064.96
1659556716.0,5058.56
1659556722.0,899.00
1659556728.0,44.30
1659556734.0,3594.24
1659556740.0,2611.20
1659556746.0,427.00
1659556752.0,3.73
1659556764.0,3409.92
1659556770.0,3594.24
1659556776.0,4270.08
1659556782.0,78.40
1659556794.0,38.80
1659556800.0,2734.08
1659556806.0,2703.36
1659556812.0,2969.60
1659556824.0,1.45
1659556836.0,3399.68
1659556842.0,1894.40
1659556848.0,3440.64
1659556854.0,2.07
1659556860.0,288.00
1659556866.0,1.16
1659556872.0,1.69
1659556878.0,2211.84
1659556884.0,2621.44
1659556890.0,1914.88
1659556896.0,304.00
1659556902.0,1.45
1659556914.0,6318.08
1659556920.0,2652.16
1659556926.0,1474.56
1659556932.0,1.83
1659556950.0,5099.52
1659556956.0,5693.44
1659556962.0,1740.80
1659556974.0,1.87
1659556980.0,1.45
1659556986.0,2068.48
1659556992.0,3205.12
1659557010.0,1.45
1659557016.0,5488.64
1659557022.0,4720.64
1659557028.0,448.00
1659557034.0,4.36
1659557040.0,1.45
1659557046.0,3020.80
1659557052.0,4444.16
1659557058.0,3696.64
1659557070.0,1.45
1659557076.0,448.00
1659557082.0,2611.20
1659557088.0,3594.24
1659557094.0,5324.80
1659557100.0,144.00
1659557112.0,384.00
1659557118.0,3450.88
1659557124.0,4300.80
1659557130.0,3624.96
1659557136.0,2375.68
1659557142.0,672.00
1659557148.0,1.45
1659557154.0,2.27
1659557160.0,3522.56
1659557166.0,3276.80
1659557172.0,576.00
1659557190.0,1853.44
1659557196.0,4771.84
1659557202.0,3635.20
1659557214.0,2.27
1659557220.0,144.00
1659557226.0,2652.16
1659557232.0,4126.72
1659557238.0,3655.68
1659557244.0,2304.00
1659557250.0,144.00
1659557256.0,744.00
1659557262.0,2.74
1659557268.0,2764.80
1659557274.0,228.00
1659557286.0,1.45
1659557292.0,240.00
1659557298.0,3389.44
1659557304.0,3973.12
1659557310.0,1484.80
1659557316.0,144.00
1659557322.0,1.45
1659557334.0,3932.16
1659557340.0,3276.80
1659557346.0,236.00
1659557352.0,1.98
1659557364.0,304.00
1659557370.0,5048.32
1659557376.0,2867.20
1659557382.0,3409.92
1659557388.0,160.00
1659557400.0,160.00
1659557406.0,1536.00
1659557412.0,2928.64
1659557418.0,1925.12
1659557424.0,2457.60
1659557430.0,144.00
1659557436.0,1.31
1659557442.0,1.45
1659557448.0,4382.72
1659557454.0,4249.60
1659557460.0,1853.44
1659557472.0,1.69
1659557484.0,2590.72
1659557490.0,3768.32
1659557496.0,448.00
1659557502.0,1.59
1659557514.0,1761.28
1659557520.0,4372.48
1659557526.0,4177.92
1659557532.0,847.00
1659557550.0,1382.40
1659557556.0,3553.28
1659557562.0,3440.64
1659557580.0,6.98
1659557586.0,944.00
1659557592.0,2826.24
1659557598.0,3706.88
1659557604.0,2478.08
1659557610.0,144.00
1659557622.0,1.66
1659557628.0,4106.24
1659557634.0,3471.36
1659557640.0,8.43
1659557652.0,240.00
1659557658.0,1638.40
1659557664.0,4311.04
1659557670.0,3727.36
1659557676.0,3031.04
1659557682.0,1536.00
1659557688.0,1.45
1659557700.0,6.98
1659557706.0,4065.28
1659557712.0,4147.20
1659557718.0,3368.96
1659557724.0,144.00
1659557730.0,144.00
1659557742.0,3717.12
1659557748.0,3266.56
1659557754.0,393.00
1659557760.0,7.14
1659557772.0,240.00
1659557778.0,1966.08
1659557784.0,2119.68
1659557790.0,144.00
1659557808.0,3563.52
1659557814.0,3932.16
1659557820.0,4362.24
