time,download
1660086664.0,31.90
1660086671.0,6676.48
1660086679.0,828.00
1660086686.0,37.80
1660086701.0,16.20
1660086709.0,16.30
1660086725.0,28.80
1660086731.0,64.40
1660086740.0,61.80
1660086754.0,317.00
1660086761.0,2570.24
1660086769.0,137.00
1660086776.0,1873.92
1660086785.0,713.00
1660086791.0,243.00
1660086799.0,61.70
1660086806.0,73.20
1660086815.0,8.50
1660086821.0,29.60
1660086836.0,1.30
1660086851.0,1.09
1660086859.0,8.09
1660086866.0,56.30
1660086874.0,383.00
1660086881.0,7352.32
1660086889.0,3799.04
1660086896.0,19.10
1660086905.0,37.80
1660086911.0,174.00
1660086919.0,24.50
1660086941.0,13.00
1660086949.0,156.00
1660086956.0,5.17
1660086971.0,42.10
1660086979.0,558.00
1660086994.0,788.00
1660087001.0,1.09
1660087016.0,1.45
1660087024.0,20.40
1660087031.0,1.09
1660087039.0,12.00
1660087046.0,880.00
1660087054.0,34.70
1660087061.0,1.34
1660087084.0,1.45
1660087091.0,1.09
1660087099.0,11.70
1660087114.0,13.10
1660087121.0,5.54
1660087129.0,1.87
1660087151.0,10.00
1660087174.0,3.54
1660087181.0,18.60
1660087189.0,111.00
1660087196.0,22.10
1660087205.0,54.50
1660087211.0,2.55
1660087219.0,70.60
1660087226.0,288.00
1660087235.0,160.00
1660087241.0,6.44
1660087250.0,6.48
1660087256.0,41.10
1660087265.0,167.00
1660087271.0,2.55
1660087294.0,161.00
1660087301.0,2.86
1660087331.0,2.55
1660087346.0,4.54
1660087355.0,1.87
1660087361.0,2.55
1660087384.0,208.00
1660087391.0,2.55
1660087414.0,3.37
1660087421.0,2.55
1660087436.0,240.00
1660087451.0,2.55
1660087459.0,832.00
1660087466.0,24.70
1660087474.0,668.00
1660087481.0,43.00
1660087489.0,2.70
1660087496.0,75.90
1660087504.0,4.80
1660087511.0,592.00
1660087519.0,5.45
1660087526.0,6184.96
1660087534.0,576.00
1660087541.0,1.09
1660087549.0,127.00
1660087556.0,4.21
1660087564.0,226.00
1660087571.0,1.66
1660087586.0,8.07
1660087601.0,1.09
1660087609.0,1.45
1660087616.0,332.00
1660087631.0,1.09
1660087639.0,35.70
1660087646.0,103.00
1660087655.0,4.27
1660087661.0,1.55
1660087669.0,5.40
1660087676.0,332.00
1660087684.0,540.00
1660087691.0,1.09
1660087699.0,60.10
1660087706.0,6.61
1660087721.0,1.09
1660087729.0,1.45
1660087736.0,332.00
1660087744.0,89.90
1660087751.0,13.90
1660087759.0,15.50
1660087781.0,1.09
1660087796.0,16.70
1660087804.0,204.00
1660087811.0,2.41
1660087826.0,272.00
1660087834.0,84.80
1660087841.0,1.95
1660087849.0,3.95
1660087856.0,1.78
1660087871.0,2.06
1660087886.0,1.45
1660087895.0,624.00
1660087901.0,584.00
1660087909.0,4.20
1660087916.0,2.10
1660087925.0,540.00
1660087931.0,1.73
1660087939.0,15.10
1660087946.0,1.59
1660087961.0,292.00
1660087969.0,5.42
1660087976.0,9.84
1660087985.0,3.91
1660087991.0,54.00
1660088006.0,8.59
1660088014.0,30.80
1660088021.0,156.00
1660088029.0,335.00
1660088036.0,5324.80
1660088045.0,672.00
1660088051.0,1.34
1660088066.0,1.45
1660088081.0,1.75
1660088089.0,5.61
1660088096.0,1.78
1660088104.0,1.25
1660088111.0,1.09
1660088126.0,1.73
1660088141.0,1.75
1660088150.0,1.42
1660088156.0,17.80
1660088164.0,876.00
1660088171.0,1.09
1660088179.0,144.00
1660088186.0,1.45
1660088195.0,14.60
1660088201.0,584.00
1660088210.0,1.55
1660088216.0,1.78
1660088231.0,1.58
1660088240.0,4.05
1660088255.0,23.40
1660088261.0,7.00
1660088269.0,20.50
1660088276.0,5.36
1660088284.0,3.93
1660088291.0,209.00
1660088299.0,183.00
1660088306.0,42.50
1660088315.0,17.50
1660088321.0,1.09
1660088336.0,88.50
1660088344.0,164.00
1660088351.0,42.40
1660088359.0,17.10
1660088366.0,8591.36
1660088375.0,23.50
1660088381.0,1.09
1660088396.0,332.00
1660088404.0,1.98
1660088411.0,2.70
1660088435.0,1.45
1660088441.0,1.34
1660088456.0,332.00
1660088464.0,1.78
1660088471.0,1.09
1660088495.0,1.45
1660088501.0,1.39
1660088516.0,97.50
1660088524.0,1.45
1660088531.0,1.09
1660088561.0,1.09
1660088584.0,4.93
1660088591.0,2.55
1660088599.0,416.00
1660088621.0,2.55
1660088630.0,208.00
1660088644.0,540.00
1660088651.0,2.55
1660088659.0,320.00
1660088675.0,208.00
1660088681.0,2.80
1660088696.0,144.00
1660088711.0,2.69
1660088734.0,1.93
1660088741.0,2.55
1660088756.0,416.00
1660088771.0,2.55
1660088801.0,2.55
1660088816.0,19.50
1660088831.0,2.55
1660088839.0,1.45
1660088861.0,1.09
1660088870.0,2.31
1660088876.0,144.00
1660088891.0,1.23
1660088900.0,1.45
1660088915.0,848.00
1660088921.0,2.80
1660088930.0,2.11
1660088936.0,47.70
1660088945.0,98.20
1660088951.0,55.00
1660088959.0,1.45
1660088981.0,19.60
1660088989.0,668.00
1660089011.0,3.50
1660089041.0,19.80
1660089049.0,812.00
1660089056.0,144.00
1660089071.0,2.69
1660089079.0,1.59
1660089101.0,18.60
1660089110.0,1.45
1660089116.0,144.00
1660089131.0,1.23
1660089139.0,1.45
1660089161.0,1.09
1660089176.0,0.98
1660089184.0,1.95
1660089191.0,1.86
1660089200.0,1.45
1660089221.0,1.09
1660089236.0,144.00
1660089251.0,1.38
1660089266.0,1.45
1660089281.0,2.03
1660089296.0,1.45
1660089311.0,1.23
1660089320.0,352.00
1660089326.0,1.45
1660089341.0,1.09
1660089356.0,1.59
1660089371.0,1.48
1660089386.0,1.45
1660089401.0,10.80
1660089416.0,1.45
1660089431.0,1.23
1660089446.0,1.45
1660089461.0,1.09
1660089476.0,1.45
1660089491.0,1.38
1660089506.0,1.45
1660089521.0,1.34
1660089536.0,144.00
1660089545.0,1.59
1660089551.0,1.23
1660089575.0,1.45
1660089581.0,1.09
1660089596.0,208.00
1660089605.0,1.45
1660089611.0,1.23
1660089619.0,2.12
1660089635.0,208.00
1660089641.0,1.09
1660089671.0,2.69
1660089686.0,144.00
1660089701.0,2.55
1660089724.0,106.00
1660089731.0,2.94
1660089746.0,144.00
1660089761.0,131.00
1660089769.0,72.70
1660089776.0,176.00
1660089785.0,66.40
1660089791.0,17.90
1660089800.0,608.00
1660089806.0,1.19
1660089821.0,2.55
1660089851.0,400.00
1660089859.0,2.11
1660089881.0,1.09
1660089890.0,1.45
1660089911.0,1.23
1660089919.0,668.00
1660089926.0,1.45
1660089941.0,1.09
1660089956.0,51.10
1660089964.0,13.90
1660089971.0,18.00
1660089980.0,29.20
1660089986.0,1.45
1660090001.0,1.95
1660090016.0,1.45
1660090025.0,2.11
1660090031.0,18.50
1660090046.0,3.96
1660090055.0,6.88
1660090061.0,1.09
1660090084.0,1.45
1660090091.0,1.09
1660090106.0,50.40
1660090114.0,1.88
1660090121.0,1.34
1660090136.0,1.45
1660090145.0,1.45
1660090151.0,1.09
1660090174.0,1.45
1660090181.0,1.09
1660090204.0,1.66
1660090211.0,1.09
1660090220.0,208.00
1660090226.0,2.12
1660090235.0,1.45
1660090241.0,1.30
1660090264.0,1.45
1660090271.0,1.34
1660090286.0,144.00
1660090295.0,1.45
1660090301.0,1.72
1660090316.0,320.00
1660090331.0,1.09
1660090346.0,4.21
1660090361.0,2.80
1660090391.0,2.55
1660090399.0,320.00
1660090406.0,208.00
1660090421.0,2.55
1660090444.0,55.60
1660090451.0,2.55
1660090459.0,2.28
1660090466.0,668.00
1660090481.0,2.55
1660090511.0,3.66
1660090519.0,748.00
1660090526.0,876.00
1660090541.0,2.55
1660090571.0,2.80
1660090579.0,208.00
1660090601.0,2.55
1660090610.0,208.00
1660090631.0,584.00
1660090639.0,1.66
1660090646.0,668.00
1660090661.0,1.09
1660090669.0,1.45
1660090691.0,1.09
1660090700.0,18.70
1660090721.0,1.09
1660090736.0,1.45
1660090751.0,1.09
1660090759.0,17.10
1660090775.0,1.45
1660090781.0,536.00
1660090796.0,1.19
1660090804.0,1.45
1660090811.0,1.62
1660090820.0,17.30
1660090834.0,3.58
1660090841.0,1.09
1660090871.0,3.04
1660090879.0,3.79
1660090886.0,208.00
1660090901.0,2.80
1660090924.0,36.40
1660090931.0,242.00
1660090946.0,9.41
1660090961.0,2.80
1660090991.0,2.55
1660091006.0,156.00
1660091021.0,2.55
1660091051.0,3.07
1660091081.0,2.55
1660091111.0,2.80
1660091141.0,2.55
1660091164.0,500.00
1660091171.0,1.23
1660091179.0,1.59
1660091201.0,2.00
1660091209.0,1.45
1660091231.0,29.30
1660091239.0,144.00
1660091246.0,1.14
1660091254.0,876.00
1660091261.0,1.09
1660091291.0,1.87
1660091299.0,144.00
1660091314.0,876.00
1660091321.0,1.09
1660091329.0,1.32
1660091336.0,1.45
1660091351.0,536.00
1660091359.0,144.00
1660091366.0,1.45
1660091374.0,876.00
1660091381.0,1.34
1660091396.0,1.45
1660091411.0,1.41
1660091419.0,144.00
1660091426.0,15.20
1660091434.0,2.78
1660091441.0,1.34
1660091464.0,1.45
1660091471.0,1.09
1660091479.0,144.00
1660091486.0,16.60
1660091494.0,1.45
1660091501.0,1.34
1660091531.0,1.55
1660091539.0,144.00
1660091546.0,17.50
1660091554.0,1.45
1660091561.0,1.09
1660091591.0,1.95
1660091599.0,144.00
1660091606.0,3.23
1660091621.0,2.80
1660091651.0,1.09
1660091659.0,1.59
1660091666.0,4.10
1660091681.0,1.34
1660091689.0,1.45
1660091711.0,1.09
1660091719.0,1.59
1660091741.0,512.00
1660091749.0,1.45
1660091771.0,512.00
1660091779.0,1.59
1660091786.0,320.00
1660091801.0,584.00
1660091809.0,1.45
1660091831.0,1.34
1660091840.0,1.59
1660091846.0,3.62
1660091861.0,1.09
1660091870.0,1.45
1660091891.0,1.34
1660091899.0,1.59
1660091906.0,3.93
1660091914.0,6461.44
1660091921.0,26.80
1660091945.0,1.88
1660091951.0,1.09
1660091959.0,1.59
1660091981.0,1.75
1660091996.0,1.45
1660092005.0,98.70
1660092011.0,376.00
1660092019.0,36.00
1660092026.0,420.00
1660092034.0,26.10
1660092041.0,4.07
1660092056.0,144.00
1660092065.0,3.22
1660092071.0,372.00
1660092079.0,816.00
1660092086.0,270.00
1660092095.0,266.00
1660092101.0,878.00
1660092110.0,9113.60
1660092116.0,336.00
1660092131.0,4.52
1660092139.0,144.00
1660092146.0,7.70
1660092155.0,416.00
1660092161.0,3.40
1660092170.0,92.60
1660092185.0,29.80
1660092191.0,29.10
1660092199.0,144.00
1660092206.0,61.60
1660092214.0,14.30
1660092221.0,2.80
1660092230.0,1.45
1660092244.0,95.10
1660092251.0,10240.00
1660092260.0,2.08
1660092266.0,7.70
1660092275.0,17.70
1660092281.0,1.92
1660092311.0,2.59
1660092319.0,144.00
1660092326.0,8.54
1660092335.0,2.96
1660092341.0,15.20
1660092349.0,8232.96
1660092356.0,12697.60
1660092365.0,15360.00
1660092371.0,4.11
1660092379.0,14745.60
1660092386.0,7782.40
1660092395.0,118.00
1660092401.0,1.67
1660092410.0,35.40
1660092417.0,6.87
1660092431.0,35.20
1660092446.0,8.43
1660092461.0,1.09
1660092476.0,1.45
1660092484.0,1.45
1660092491.0,1.34
1660092506.0,7.29
1660092521.0,1.34
1660092529.0,8663.04
1660092551.0,2.55
1660092559.0,208.00
1660092566.0,294.00
1660092575.0,29.90
1660092581.0,2.80
1660092611.0,1.09
1660092620.0,1.45
1660092626.0,3.36
1660092641.0,1.34
1660092650.0,4.11
1660092664.0,336.00
1660092671.0,2.08
1660092680.0,1.31
1660092686.0,336.00
1660092695.0,336.00
1660092701.0,592.00
1660092709.0,1.78
1660092716.0,336.00
1660092731.0,1.09
1660092740.0,1.45
1660092761.0,1.50
1660092770.0,208.00
1660092776.0,1.45
1660092791.0,1.09
1660092806.0,4.81
1660092814.0,416.00
1660092821.0,15.80
1660092829.0,668.00
1660092836.0,1.66
1660092851.0,1.94
1660092866.0,3.36
1660092874.0,1.45
1660092881.0,1.09
1660092890.0,876.00
1660092896.0,1.45
1660092911.0,1.09
1660092920.0,1.20
1660092926.0,1.45
1660092941.0,18.10
1660092949.0,668.00
1660092956.0,1.45
1660092971.0,1.34
1660092986.0,1.45
1660093001.0,18.40
1660093009.0,668.00
1660093016.0,1.45
1660093024.0,1.45
1660093031.0,1.34
1660093046.0,6.78
1660093054.0,1.45
1660093061.0,18.60
1660093084.0,1.45
1660093091.0,1.34
1660093106.0,6.98
1660093114.0,1.45
1660093121.0,1.09
1660093145.0,1.45
1660093151.0,1.09
1660093166.0,6.98
1660093175.0,1.45
1660093181.0,1.34
1660093226.0,3.62
1660093241.0,2.55
1660093256.0,2.12
1660093265.0,78.00
1660093271.0,2.55
1660093286.0,43.40
1660093294.0,5.86
1660093301.0,17.40
1660093310.0,304.00
1660093316.0,304.00
1660093331.0,3.09
1660093346.0,6.98
1660093361.0,9.03
1660093369.0,876.00
1660093391.0,2.55
1660093406.0,6.98
1660093421.0,2.55
1660093430.0,2.31
1660093451.0,1.09
1660093466.0,6.98
1660093481.0,18.80
1660093489.0,1.45
1660093505.0,624.00
1660093511.0,1.09
1660093519.0,1.45
1660093526.0,6.98
1660093541.0,9.41
1660093549.0,1.45
1660093571.0,1.09
1660093586.0,8.43
1660093594.0,29.40
1660093601.0,17.80
1660093631.0,1.09
1660093646.0,6.98
1660093661.0,18.40
1660093676.0,1.45
1660093692.0,1.34
1660093700.0,540.00
1660093706.0,6.98
1660093721.0,4.29
1660093736.0,1.45
1660093744.0,520.00
1660093751.0,864.00
1660093766.0,8.23
1660093781.0,1.09
1660093796.0,1.45
1660093811.0,584.00
1660093826.0,8.43
1660093835.0,1.45
1660093841.0,584.00
1660093856.0,2.12
1660093865.0,1.45
1660093871.0,1.09
1660093886.0,6.98
1660093894.0,1.45
1660093901.0,1.09
1660093931.0,1.09
1660093940.0,540.00
1660093947.0,1.79
1660093955.0,1.26
1660093961.0,2.80
1660093991.0,2.80
1660094006.0,6.78
1660094021.0,2.80
1660094029.0,1.45
1660094051.0,536.00
1660094066.0,6.98
1660094081.0,1.09
1660094090.0,1.45
1660094111.0,1.30
1660094127.0,3.82
1660094141.0,1.09
1660094150.0,1.45
1660094156.0,668.00
1660094171.0,1.34
1660094180.0,1.98
1660094201.0,2.55
1660094231.0,1.09
1660094239.0,1.45
1660094261.0,1.09
1660094269.0,1.45
1660094276.0,876.00
1660094291.0,1.34
1660094300.0,1.45
1660094306.0,208.00
1660094321.0,1.34
1660094329.0,15.80
1660094351.0,8.55
1660094366.0,144.00
1660094381.0,1.34
1660094390.0,208.00
1660094396.0,1.45
1660094411.0,1.30
1660094426.0,1.45
1660094441.0,1.09
1660094449.0,17.70
1660094456.0,1.61
1660094465.0,2.12
1660094471.0,1.09
1660094486.0,1.45
1660094501.0,1.34
1660094510.0,16.80
1660094516.0,1.45
1660094531.0,1.09
1660094561.0,1.34
1660094569.0,1.83
1660094576.0,1.45
1660094591.0,1.30
1660094606.0,1.45
1660094636.0,1.45
1660094651.0,1.34
1660094660.0,304.00
1660094666.0,8.88
1660094681.0,1.09
1660094696.0,1.45
1660094711.0,536.00
1660094720.0,24.60
1660094735.0,1.45
1660094741.0,1.34
1660094765.0,1.45
1660094771.0,1.30
1660094801.0,1.09
1660094809.0,762.00
1660094825.0,162.00
1660094831.0,59.90
1660094854.0,1976.32
1660094861.0,1.09
1660094891.0,2.27
1660094899.0,2.09
1660094907.0,144.00
1660094921.0,2.55
1660094930.0,404.00
1660094936.0,208.00
1660094951.0,2.69
1660094959.0,1.45
1660094981.0,1.09
1660094990.0,12.90
1660095011.0,1.47
1660095020.0,2.47
1660095035.0,1.03
1660095041.0,256.00
1660095050.0,2.66
1660095056.0,1.68
1660095065.0,668.00
1660095071.0,3.36
1660095094.0,144.00
1660095101.0,536.00
1660095109.0,928.00
1660095116.0,1.45
1660095125.0,668.00
1660095131.0,1.09
1660095139.0,1.26
1660095146.0,1.59
1660095162.0,1.09
1660095177.0,1.45
1660095185.0,668.00
1660095191.0,1.09
1660095206.0,1.45
1660095221.0,1.34
1660095236.0,18.70
1660095244.0,668.00
1660095251.0,1.09
1660095266.0,1.45
1660095281.0,1.34
1660095296.0,17.50
1660095305.0,6.95
1660095312.0,1.09
1660095335.0,1.45
1660095341.0,1.34
1660095356.0,17.50
1660095364.0,1.45
1660095371.0,1.48
1660095401.0,1.09
1660095416.0,17.50
1660095425.0,208.00
1660095431.0,2.80
1660095461.0,2.55
1660095477.0,17.50
1660095491.0,2.12
1660095500.0,1.45
1660095521.0,1.55
1660095529.0,2.05
1660095536.0,1.65
1660095545.0,15.10
1660095552.0,1.09
1660095560.0,1.45
1660095581.0,1.09
1660095590.0,1.45
1660095611.0,1.55
1660095620.0,1.45
1660095671.0,1.48
1660095680.0,4.25
1660095701.0,1.09
1660095725.0,448.00
1660095731.0,1.09
1660095746.0,1.45
1660095761.0,1.09
1660095776.0,1.45
1660095791.0,1.09
1660095806.0,1.98
1660095821.0,1.09
1660095836.0,1.45
1660095851.0,1.09
1660095866.0,1.45
1660095881.0,1.09
1660095896.0,1.45
1660095911.0,1.34
1660095926.0,1.45
1660095941.0,584.00
1660095956.0,1.45
1660095964.0,1.45
1660095971.0,1.09
1660095986.0,3.42
1660096001.0,1.10
1660096010.0,2.75
1660096016.0,139.00
1660096025.0,448.00
1660096031.0,512.00
1660096046.0,3.62
1660096055.0,33.70
1660096061.0,1.09
1660096069.0,1.32
1660096091.0,3.40
1660096121.0,2.70
1660096151.0,3.20
1660096160.0,1.45
1660096189.0,1.45
1660096196.0,540.00
1660096205.0,17.50
1660096211.0,2.00
1660096220.0,1.45
1660096241.0,1.09
1660096250.0,1.45
1660096256.0,208.00
1660096271.0,1.75
1660096279.0,3.58
1660096286.0,2.12
1660096301.0,1.41
1660096310.0,1.45
1660096325.0,18.00
1660096331.0,536.00
1660096340.0,1.45
1660096347.0,208.00
1660096361.0,864.00
1660096370.0,1.66
1660096376.0,832.00
1660096385.0,17.30
1660096391.0,1.09
1660096399.0,208.00
1660096406.0,3.42
1660096421.0,2.28
1660096445.0,1.45
1660096451.0,16.70
1660096466.0,3.62
1660096481.0,1.09
1660096504.0,2.38
1660096511.0,1.09
1660096526.0,1.45
1660096534.0,208.00
1660096541.0,1.13
1660096556.0,1.45
1660096571.0,1.34
1660096586.0,1.45
1660096601.0,1.34
1660096624.0,1.89
1660096631.0,1.34
1660096654.0,1.45
1660096661.0,1.41
1660096685.0,1.45
1660096692.0,840.00
1660096706.0,3.42
1660096721.0,1.34
1660096737.0,144.00
1660096744.0,1.45
1660096751.0,1.09
1660096766.0,6.98
1660096782.0,3.11
1660096796.0,144.00
1660096811.0,2.27
1660096826.0,6.98
1660096841.0,2.30
1660096856.0,144.00
1660096865.0,65.60
1660096872.0,142.00
1660096880.0,260.00
1660096887.0,93.90
1660096894.0,304.00
1660096902.0,1.86
1660096909.0,1.75
1660096925.0,448.00
1660096931.0,1.09
1660096940.0,1.45
1660096946.0,30.20
1660096961.0,256.00
1660096976.0,144.00
1660096985.0,912.00
1660096991.0,1.71
1660097006.0,8.43
1660097014.0,2.93
1660097021.0,1.66
1660097036.0,1.45
1660097051.0,3676.16
1660097060.0,16.60
1660097066.0,9.08
1660097075.0,332.00
1660097081.0,2.39
1660097090.0,2.06
1660097096.0,1.78
1660097111.0,2.18
1660097126.0,8.76
1660097141.0,2.70
1660097156.0,1.45
1660097165.0,144.00
1660097171.0,2.43
1660097179.0,208.00
1660097186.0,5.28
1660097194.0,1.33
1660097201.0,2.14
1660097216.0,2.78
1660097224.0,1.45
1660097231.0,1.34
1660097254.0,1.45
1660097261.0,1.41
1660097285.0,1.45
1660097291.0,1.34
1660097314.0,1.45
1660097321.0,1.34
1660097336.0,144.00
1660097351.0,2.80
1660097381.0,1.66
1660097411.0,2.80
1660097441.0,256.00
1660097450.0,1.45
1660097471.0,844.00
1660097486.0,540.00
1660097494.0,2.12
1660097501.0,2.86
1660097525.0,448.00
1660097531.0,1.09
1660097539.0,1.45
1660097546.0,416.00
1660097561.0,1.09
1660097570.0,1.45
1660097585.0,136.00
1660097591.0,1.34
1660097599.0,1.45
1660097621.0,1.41
1660097636.0,144.00
1660097651.0,1.09
1660097666.0,3.62
1660097681.0,1.09
1660097696.0,144.00
1660097705.0,304.00
1660097711.0,1.64
1660097720.0,304.00
1660097726.0,3.62
1660097734.0,304.00
1660097741.0,1.66
1660097771.0,1.26
1660097786.0,5.37
1660097794.0,304.00
1660097801.0,1.34
1660097816.0,1.59
1660097831.0,1.09
1660097846.0,3.62
1660097854.0,1.45
1660097861.0,832.00
1660097870.0,450.00
1660097876.0,17.90
1660097885.0,1.45
1660097891.0,1.34
1660097906.0,3.62
1660097921.0,2.80
1660097930.0,76.90
1660097952.0,2.80
1660097960.0,1.30
1660097966.0,7.63
1660097975.0,996.00
1660097981.0,3.76
1660097990.0,996.00
1660097996.0,664.00
1660098005.0,1.30
1660098011.0,2.52
1660098020.0,2.10
1660098026.0,4.71
1660098034.0,996.00
1660098041.0,2.32
1660098050.0,2.43
1660098056.0,996.00
1660098064.0,664.00
1660098071.0,2.32
1660098079.0,2.10
1660098086.0,7.95
1660098094.0,664.00
1660098101.0,4.44
1660098109.0,2.10
1660098116.0,1.75
1660098125.0,664.00
1660098131.0,2.32
1660098140.0,2.10
1660098146.0,3.95
1660098154.0,872.00
1660098161.0,1.67
1660098169.0,1.78
1660098176.0,332.00
1660098185.0,332.00
1660098191.0,1.67
1660098199.0,1.78
1660098206.0,4.27
1660098215.0,332.00
1660098221.0,1.67
1660098229.0,1.78
1660098236.0,664.00
1660098244.0,332.00
1660098251.0,840.00
1660098259.0,1.78
1660098266.0,2.12
1660098275.0,332.00
1660098281.0,1.34
1660098290.0,332.00
1660098296.0,332.00
1660098305.0,332.00
1660098311.0,1.34
1660098319.0,332.00
1660098326.0,5.32
1660098334.0,332.00
1660098341.0,1.42
1660098350.0,1.18
1660098356.0,2.10
1660098365.0,332.00
1660098371.0,1.34
1660098379.0,664.00
1660098386.0,9.08
1660098395.0,332.00
1660098401.0,1.99
1660098410.0,664.00
1660098416.0,664.00
1660098424.0,1.78
1660098431.0,1.42
1660098439.0,664.00
1660098446.0,7.77
1660098455.0,1.78
1660098461.0,844.00
1660098469.0,808.00
1660098476.0,664.00
1660098485.0,1.45
1660098491.0,1.67
1660098499.0,664.00
1660098506.0,4.01
1660098514.0,1.45
1660098521.0,1.67
1660098530.0,808.00
1660098536.0,664.00
1660098545.0,1.98
1660098551.0,1.67
1660098559.0,664.00
1660098566.0,664.00
1660098575.0,1.45
1660098581.0,332.00
1660098589.0,664.00
1660098596.0,664.00
1660098604.0,208.00
1660098611.0,1.67
1660098619.0,664.00
1660098626.0,664.00
1660098641.0,1.67
1660098650.0,664.00
1660098656.0,664.00
1660098665.0,332.00
1660098671.0,588.00
1660098679.0,664.00
1660098686.0,332.00
1660098694.0,332.00
1660098701.0,1.67
1660098710.0,2.77
1660098716.0,1.30
1660098724.0,332.00
1660098731.0,1.67
1660098739.0,1.59
1660098761.0,2.34
1660098769.0,144.00
1660098791.0,2.52
1660098821.0,1.34
1660098829.0,1.59
1660098851.0,1.34
1660098859.0,1.45
1660098881.0,840.00
1660098889.0,144.00
1660098911.0,536.00
1660098941.0,1.34
1660098956.0,1.45
1660098971.0,1.09
1660098980.0,336.00
1660098986.0,1.45
1660099001.0,840.00
1660099016.0,144.00
1660099025.0,1.45
1660099031.0,840.00
1660099061.0,536.00
1660099099.0,304.00
1660099115.0,320.00
1660099121.0,1.09
1660099129.0,144.00
1660099151.0,2.80
1660099181.0,2.80
1660099211.0,2.80
1660099226.0,160.00
1660099241.0,840.00
1660099249.0,1.45
1660099265.0,336.00
1660099271.0,1.75
1660099279.0,2.11
1660099286.0,336.00
1660099294.0,672.00
1660099301.0,1.34
1660099309.0,3.72
1660099316.0,2.12
1660099331.0,114.00
1660099346.0,144.00
1660099361.0,1.34
1660099369.0,144.00
1660099391.0,1.34
1660099406.0,1.45
1660099421.0,1.34
1660099430.0,144.00
1660099436.0,1.45
1660099451.0,1.34
1660099466.0,1.45
1660099481.0,1.34
1660099496.0,2.09
1660099504.0,432.00
1660099511.0,1.34
1660099526.0,1.45
1660099542.0,1.34
1660099556.0,1.45
1660099565.0,1.78
1660099571.0,2.73
1660099579.0,672.00
1660099586.0,336.00
1660099594.0,1.45
1660099601.0,512.00
1660099631.0,1.34
1660099661.0,1.34
1660099691.0,840.00
1660099721.0,840.00
1660099751.0,1.70
1660099781.0,2.80
1660099789.0,1.45
1660099811.0,512.00
1660099820.0,1.45
1660099841.0,1.34
1660099850.0,1.45
1660099856.0,0.98
1660099865.0,0.98
1660099871.0,1.23
1660099880.0,1.78
1660099886.0,1.97
1660099895.0,336.00
1660099901.0,1.42
1660099910.0,1.45
1660099916.0,2.12
1660099931.0,1.34
1660099940.0,1.45
1660099961.0,1.34
1660099991.0,1.09
1660100006.0,1.45
1660100021.0,1.09
