time,download
1660065214.0,3143.68
1660065221.0,3420.16
1660065229.0,3.09
1660065236.0,84.50
1660065245.0,6430.72
1660065251.0,3676.16
1660065260.0,6318.08
1660065275.0,11468.80
1660065281.0,7690.24
1660065289.0,2.34
1660065296.0,3891.20
1660065305.0,1648.64
1660065311.0,3409.92
1660065326.0,5888.00
1660065335.0,794.00
1660065341.0,41.00
1660065349.0,7587.84
1660065356.0,6133.76
1660065365.0,3368.96
1660065371.0,13107.20
1660065379.0,13516.80
1660065386.0,13312.00
1660065394.0,1105.92
1660065401.0,1658.88
1660065409.0,49.80
1660065416.0,3.02
1660065424.0,5191.68
1660065431.0,3.97
1660065439.0,278.00
1660065446.0,9031.68
1660065455.0,12902.40
1660065461.0,4085.76
1660065469.0,1433.60
1660065476.0,10854.40
1660065485.0,731.00
1660065491.0,12390.40
1660065499.0,1351.68
1660065506.0,1484.80
1660065515.0,7372.80
1660065521.0,720.00
1660065530.0,10024.96
1660065536.0,8929.28
1660065544.0,10240.00
1660065551.0,15155.20
1660065560.0,18022.40
1660065566.0,14028.80
1660065574.0,19660.80
1660065581.0,4433.92
1660065589.0,1392.64
1660065597.0,3676.16
1660065605.0,160.00
1660065611.0,7413.76
1660065620.0,208.00
1660065626.0,8161.28
1660065635.0,5294.08
1660065641.0,10444.80
1660065650.0,808.00
1660065656.0,10649.60
1660065665.0,2191.36
1660065671.0,2826.24
1660065679.0,2631.68
1660065686.0,4659.20
1660065695.0,7249.92
1660065701.0,3727.36
1660065709.0,2.70
1660065716.0,933.00
1660065724.0,9441.28
1660065731.0,1351.68
1660065739.0,6400.00
1660065746.0,8243.20
1660065755.0,546.00
1660065761.0,11468.80
1660065770.0,171.00
1660065776.0,11571.20
1660065784.0,32.90
1660065791.0,4.62
1660065800.0,3686.40
1660065807.0,8007.68
1660065814.0,336.00
1660065821.0,30.10
1660065829.0,404.00
1660065836.0,1638.40
1660065845.0,2048.00
1660065851.0,512.00
1660065859.0,320.00
1660065875.0,197.00
1660065881.0,291.00
1660065889.0,2.70
1660065896.0,1648.64
1660065905.0,420.00
1660065919.0,448.00
1660065926.0,1638.40
1660065935.0,2693.12
1660065950.0,2979.84
1660065956.0,367.00
1660065964.0,4751.36
1660065971.0,1.81
1660065980.0,2.12
1660065986.0,7772.16
1660065994.0,2.32
1660066001.0,183.00
1660066010.0,1648.64
1660066016.0,115.00
1660066025.0,11264.00
1660066031.0,10547.20
1660066040.0,160.00
1660066046.0,3276.80
1660066055.0,10547.20
1660066061.0,10752.00
1660066070.0,12595.20
1660066076.0,15052.80
1660066084.0,13414.40
1660066091.0,18944.00
1660066100.0,160.00
1660066106.0,12595.20
1660066115.0,9779.20
1660066121.0,16076.80
1660066129.0,3112.96
1660066136.0,10956.80
1660066145.0,1320.96
1660066151.0,10956.80
1660066160.0,198.00
1660066175.0,39.30
1660066181.0,4751.36
1660066190.0,25.40
1660066196.0,6840.32
1660066205.0,1116.16
1660066211.0,1669.12
1660066220.0,1669.12
1660066227.0,1.24
1660066235.0,4311.04
1660066241.0,3.44
1660066249.0,519.00
1660066256.0,1.06
1660066265.0,1648.64
1660066271.0,672.00
1660066279.0,1495.04
1660066287.0,336.00
1660066295.0,1679.36
1660066302.0,2.21
1660066310.0,194.00
1660066317.0,4.63
1660066324.0,4454.40
1660066331.0,1.22
1660066340.0,848.00
1660066346.0,1.40
1660066355.0,160.00
1660066361.0,2.89
1660066370.0,2.49
1660066376.0,320.00
1660066385.0,26.70
1660066391.0,3.82
1660066400.0,3768.32
1660066421.0,3.88
1660066430.0,2.50
1660066436.0,480.00
1660066445.0,880.00
1660066451.0,1.20
1660066460.0,20.60
1660066475.0,1.14
1660066489.0,3.79
1660066496.0,2078.72
1660066505.0,1.20
1660066512.0,5498.88
1660066519.0,1464.32
1660066526.0,332.00
1660066535.0,1075.20
1660066541.0,2.06
1660066550.0,2150.40
1660066556.0,1.96
1660066565.0,330.00
1660066571.0,1.31
1660066580.0,14.50
1660066586.0,105.00
1660066595.0,1.63
1660066601.0,1873.92
1660066609.0,32.80
1660066616.0,124.00
1660066631.0,1024.00
1660066640.0,1.55
1660066654.0,1.91
1660066662.0,329.00
1660066670.0,232.00
1660066676.0,1.42
1660066685.0,2600.96
1660066700.0,5345.28
1660066706.0,1658.88
1660066714.0,496.00
1660066721.0,3051.52
1660066729.0,5.11
1660066736.0,125.00
1660066745.0,1.66
1660066751.0,1576.96
1660066760.0,2.20
1660066766.0,44.70
1660066775.0,916.00
1660066790.0,34.80
1660066796.0,1495.04
1660066805.0,5273.60
1660066811.0,1474.56
1660066820.0,11.40
1660066827.0,7966.72
1660066835.0,4239.36
1660066841.0,7127.04
1660066849.0,7659.52
1660066856.0,9984.00
1660066864.0,14028.80
1660066871.0,14438.40
1660066880.0,12697.60
1660066886.0,31.20
1660066895.0,3102.72
1660066901.0,2.05
1660066910.0,5498.88
1660066916.0,889.00
1660066925.0,1351.68
1660066932.0,1.32
1660066954.0,1372.16
1660066961.0,1.70
1660066970.0,3.13
1660066976.0,9553.92
1660066985.0,9789.44
1660066992.0,4085.76
1660067000.0,10547.20
1660067006.0,12492.80
1660067015.0,496.00
1660067021.0,934.00
1660067029.0,8089.60
1660067036.0,12595.20
1660067044.0,1351.68
1660067052.0,9287.68
1660067075.0,6942.72
1660067081.0,14540.80
1660067090.0,6246.40
1660067096.0,2.75
1660067104.0,8396.80
1660067111.0,8017.92
1660067120.0,9011.20
1660067126.0,9666.56
1660067134.0,9646.08
1660067141.0,9707.52
1660067150.0,9891.84
1660067156.0,4720.64
1660067164.0,12185.60
1660067180.0,1976.32
1660067195.0,208.00
1660067201.0,12800.00
1660067209.0,2.65
1660067216.0,82.40
1660067231.0,2611.20
1660067240.0,8734.72
1660067246.0,11980.80
1660067254.0,11878.40
1660067261.0,25.60
1660067270.0,4392.96
1660067276.0,1290.24
1660067284.0,6502.40
1660067291.0,10956.80
1660067300.0,936.00
1660067306.0,10854.40
1660067315.0,6789.12
1660067322.0,14643.20
1660067329.0,12492.80
1660067336.0,4085.76
1660067344.0,8837.12
1660067351.0,9594.88
1660067366.0,8355.84
1660067374.0,336.00
1660067381.0,934.00
1660067389.0,6696.96
1660067396.0,6656.00
1660067405.0,12185.60
1660067411.0,333.00
1660067420.0,10854.40
1660067427.0,1751.04
1660067434.0,416.00
1660067441.0,12697.60
1660067449.0,878.00
1660067456.0,1648.64
1660067464.0,6993.92
1660067479.0,416.00
1660067486.0,7321.60
1660067494.0,6236.16
1660067510.0,10342.40
1660067516.0,1648.64
1660067524.0,10199.04
1660067531.0,1300.48
1660067540.0,2.73
1660067546.0,4218.88
1660067555.0,27.10
1660067561.0,144.00
1660067570.0,4341.76
1660067576.0,6225.92
1660067585.0,160.00
1660067591.0,2938.88
1660067600.0,9134.08
1660067606.0,3624.96
1660067614.0,11980.80
1660067621.0,1.64
1660067630.0,8816.64
1660067636.0,1996.80
1660067645.0,1648.64
1660067651.0,11673.60
1660067660.0,1.80
1660067666.0,12390.40
1660067675.0,10240.00
1660067681.0,8151.04
1660067690.0,3.85
1660067696.0,12492.80
1660067704.0,788.00
1660067711.0,1.63
1660067720.0,934.00
1660067726.0,4608.00
1660067735.0,5662.72
1660067741.0,14848.00
1660067750.0,10096.64
1660067756.0,784.00
1660067764.0,1648.64
1660067771.0,1064.96
1660067780.0,11776.00
1660067786.0,4085.76
1660067795.0,14131.20
1660067801.0,14540.80
1660067809.0,12697.60
1660067816.0,3594.24
1660067824.0,1331.20
1660067831.0,14540.80
1660067840.0,32.80
1660067846.0,3.23
1660067854.0,496.00
1660067861.0,13619.20
1660067870.0,2.62
1660067877.0,10547.20
1660067891.0,9768.96
1660067899.0,10137.60
1660067914.0,160.00
1660067921.0,3932.16
1660067930.0,3164.16
1660067936.0,4700.16
1660067944.0,8427.52
1660067952.0,937.00
1660067960.0,320.00
1660067966.0,10752.00
1660067975.0,656.00
1660067981.0,694.00
1660067990.0,11878.40
1660067996.0,934.00
1660068005.0,6297.60
1660068011.0,6338.56
1660068020.0,8663.04
1660068026.0,12800.00
1660068035.0,541.00
1660068041.0,5693.44
1660068049.0,2.81
1660068057.0,12902.40
1660068065.0,16793.60
1660068071.0,15.10
1660068079.0,6952.96
1660068093.0,14028.80
1660068100.0,20.50
1660068110.0,1064.96
1660068116.0,7290.88
1660068125.0,5406.72
1660068140.0,899.00
1660068146.0,6891.52
1660068155.0,1648.64
1660068161.0,664.00
1660068170.0,10444.80
1660068176.0,332.00
1660068185.0,10004.48
1660068199.0,9441.28
1660068214.0,12.10
1660068229.0,2.14
1660068236.0,9543.68
1660068245.0,3399.68
1660068252.0,935.00
1660068260.0,2478.08
1660068266.0,2263.04
1660068275.0,9656.32
1660068281.0,11468.80
1660068290.0,11571.20
1660068296.0,10444.80
1660068304.0,10649.60
1660068311.0,4956.16
1660068320.0,12492.80
1660068327.0,11468.80
1660068335.0,13721.60
1660068341.0,876.00
1660068350.0,4915.20
1660068356.0,806.00
1660068364.0,304.00
1660068371.0,27.00
1660068379.0,11776.00
1660068386.0,24.10
1660068393.0,208.00
1660068401.0,11366.40
1660068410.0,8755.20
1660068416.0,11980.80
1660068424.0,387.00
1660068432.0,35.50
1660068440.0,14131.20
1660068446.0,7577.60
1660068454.0,6133.76
1660068461.0,10547.20
1660068470.0,10240.00
1660068477.0,5877.76
1660068485.0,3676.16
1660068492.0,9953.28
1660068500.0,6103.04
1660068507.0,6174.72
1660068515.0,18534.40
1660068522.0,13312.00
1660068530.0,7720.96
1660068536.0,3.85
1660068545.0,9830.40
1660068551.0,5376.00
1660068560.0,1648.64
1660068566.0,9.07
1660068574.0,1546.24
1660068581.0,15052.80
1660068589.0,2785.28
1660068596.0,6717.44
1660068605.0,1146.88
1660068611.0,2.63
1660068619.0,13619.20
1660068626.0,3.76
1660068634.0,5775.36
1660068641.0,954.00
1660068650.0,17715.20
1660068656.0,8232.96
1660068665.0,448.00
1660068680.0,1648.64
1660068686.0,1208.32
1660068694.0,934.00
1660068701.0,11776.00
1660068710.0,11059.20
1660068716.0,6338.56
1660068725.0,5130.24
1660068731.0,636.00
1660068739.0,7075.84
1660068746.0,3082.24
1660068754.0,13.20
1660068761.0,9082.88
1660068769.0,7280.64
1660068776.0,3010.56
1660068785.0,10854.40
1660068792.0,10752.00
1660068799.0,6174.72
1660068806.0,176.00
1660068815.0,11161.60
1660068821.0,208.00
1660068830.0,1064.96
1660068836.0,1034.24
1660068845.0,7065.60
1660068852.0,7321.60
1660068860.0,314.00
1660068866.0,8908.80
1660068875.0,4464.64
1660068881.0,5283.84
1660068890.0,1075.20
1660068897.0,10240.00
1660068904.0,12595.20
1660068911.0,9809.92
1660068920.0,2293.76
1660068935.0,1648.64
1660068950.0,4771.84
1660068956.0,5908.48
1660068965.0,1894.40
1660068971.0,2385.92
1660068980.0,13312.00
1660068986.0,5345.28
1660069010.0,10004.48
1660069016.0,5509.12
1660069025.0,1136.64
1660069031.0,4188.16
1660069040.0,3450.88
1660069054.0,11673.60
1660069061.0,6512.64
1660069070.0,11059.20
1660069076.0,11059.20
1660069084.0,3041.28
1660069091.0,10342.40
1660069100.0,106.00
1660069106.0,1863.68
1660069115.0,336.00
1660069121.0,7669.76
1660069130.0,15257.60
1660069136.0,1904.64
1660069145.0,9144.32
1660069151.0,2109.44
1660069160.0,8192.00
1660069167.0,424.00
1660069174.0,1873.92
1660069189.0,11059.20
1660069204.0,23.00
1660069211.0,8601.60
1660069219.0,3.04
1660069226.0,3686.40
1660069235.0,3655.68
1660069241.0,10055.68
1660069250.0,2.81
1660069256.0,5048.32
1660069265.0,9093.12
1660069271.0,2088.96
1660069279.0,6082.56
1660069286.0,5314.56
1660069301.0,8652.80
1660069309.0,15564.80
1660069316.0,16691.20
1660069325.0,13209.60
1660069332.0,1669.12
1660069340.0,8243.20
1660069346.0,8714.24
1660069355.0,7024.64
1660069361.0,3123.20
1660069369.0,9574.40
1660069376.0,15.40
1660069385.0,1064.96
1660069392.0,4096.00
1660069400.0,10117.12
1660069406.0,151.00
1660069415.0,11161.60
1660069421.0,3850.24
1660069430.0,11.90
1660069436.0,6543.36
1660069451.0,4669.44
1660069460.0,9287.68
1660069466.0,9461.76
1660069475.0,10444.80
1660069481.0,9134.08
1660069490.0,2.81
1660069496.0,5632.00
1660069504.0,1.40
1660069512.0,4587.52
1660069520.0,448.00
1660069526.0,7608.32
1660069534.0,4966.40
1660069550.0,2140.16
1660069556.0,7424.00
1660069564.0,2580.48
1660069571.0,10342.40
1660069580.0,12390.40
1660069587.0,14745.60
1660069595.0,1679.36
1660069602.0,20.90
1660069609.0,749.00
1660069616.0,11878.40
1660069624.0,996.00
1660069631.0,7649.28
1660069640.0,9881.60
1660069646.0,1628.16
1660069654.0,10342.40
1660069661.0,310.00
1660069670.0,7854.08
1660069677.0,492.00
1660069685.0,13004.80
1660069691.0,15462.40
1660069699.0,4.84
1660069706.0,208.00
1660069714.0,14336.00
1660069721.0,7997.44
1660069730.0,1331.20
1660069745.0,4392.96
1660069752.0,1280.00
1660069759.0,940.00
1660069766.0,1955.84
1660069775.0,2580.48
1660069781.0,420.00
1660069788.0,2846.72
1660069805.0,6082.56
1660069811.0,7413.76
1660069820.0,8550.40
1660069826.0,10547.20
1660069835.0,3706.88
1660069841.0,372.00
1660069850.0,8857.60
1660069856.0,804.00
1660069865.0,1648.64
1660069879.0,10065.92
1660069886.0,704.00
1660069894.0,336.00
1660069901.0,7331.84
1660069910.0,7761.92
1660069916.0,11059.20
1660069925.0,1505.28
1660069931.0,208.00
1660069940.0,2713.60
1660069946.0,1064.96
1660069955.0,938.00
1660069961.0,10649.60
1660069970.0,2242.56
1660069976.0,3368.96
1660069985.0,2693.12
1660069991.0,6225.92
1660069999.0,2693.12
1660070006.0,8089.60
1660070015.0,1.71
1660070022.0,7475.20
1660070029.0,12697.60
1660070036.0,5867.52
1660070045.0,5632.00
1660070051.0,189.00
1660070059.0,6400.00
1660070066.0,3256.32
1660070074.0,496.00
1660070081.0,11673.60
1660070090.0,4055.04
1660070096.0,10752.00
1660070111.0,9707.52
1660070120.0,5498.88
1660070127.0,11366.40
1660070134.0,14.60
1660070141.0,9297.92
1660070150.0,5253.12
1660070156.0,6594.56
1660070165.0,1658.88
1660070171.0,11673.60
1660070179.0,10342.40
1660070186.0,1689.60
1660070194.0,10854.40
1660070201.0,9021.44
1660070210.0,13721.60
1660070217.0,1413.12
1660070224.0,9318.40
1660070231.0,5826.56
1660070240.0,3502.08
1660070246.0,3543.04
1660070255.0,1064.96
1660070262.0,3686.40
1660070269.0,13516.80
1660070276.0,11161.60
1660070291.0,1167.36
1660070299.0,672.00
1660070307.0,13004.80
1660070315.0,336.00
1660070321.0,14643.20
1660070330.0,5785.60
1660070336.0,438.00
1660070351.0,9861.12
1660070360.0,13209.60
1660070366.0,5130.24
1660070375.0,1177.60
1660070381.0,3072.00
1660070389.0,2.66
1660070396.0,1761.28
1660070404.0,34.10
1660070411.0,2293.76
1660070419.0,216.00
1660070426.0,6154.24
1660070435.0,8427.52
1660070441.0,208.00
1660070450.0,15155.20
1660070456.0,12083.20
1660070465.0,1341.44
1660070472.0,1.68
1660070480.0,11366.40
1660070487.0,624.00
1660070494.0,1351.68
1660070502.0,270.00
1660070509.0,3.20
1660070516.0,521.00
1660070524.0,1351.68
1660070531.0,1894.40
1660070539.0,4.14
1660070547.0,270.00
1660070555.0,5857.28
1660070561.0,862.00
1660070570.0,8284.16
1660070577.0,1536.00
1660070584.0,6676.48
1660070592.0,2222.08
1660070599.0,5550.08
1660070607.0,41.50
1660070614.0,3706.88
1660070622.0,113.00
1660070630.0,2.14
1660070636.0,8847.36
1660070644.0,6164.48
1660070651.0,11571.20
1660070660.0,13209.60
1660070666.0,17408.00
1660070675.0,20787.20
1660070681.0,19353.60
1660070690.0,20582.40
1660070696.0,73.70
1660070705.0,5601.28
1660070711.0,1884.16
1660070720.0,15052.80
1660070726.0,4116.48
1660070735.0,13312.00
1660070741.0,2355.20
1660070750.0,18636.80
1660070757.0,18022.40
1660070765.0,1.68
1660070771.0,3758.08
1660070780.0,2.28
1660070786.0,19456.00
1660070795.0,408.00
1660070802.0,208.00
1660070809.0,13209.60
1660070825.0,14540.80
1660070832.0,17817.60
1660070839.0,18944.00
1660070846.0,5672.96
1660070855.0,16179.20
1660070861.0,1546.24
1660070869.0,1.14
1660070876.0,12697.60
1660070885.0,17408.00
1660070907.0,3676.16
1660070915.0,20684.80
1660070921.0,5017.60
1660070930.0,456.00
1660070936.0,208.00
1660070944.0,1.11
1660070951.0,4843.52
1660070960.0,2.67
1660070966.0,10547.20
1660070974.0,2140.16
1660070990.0,7342.08
1660070996.0,11059.20
1660071005.0,5222.40
1660071012.0,16281.60
1660071020.0,3256.32
1660071026.0,7055.36
1660071035.0,5457.92
1660071041.0,12185.60
1660071050.0,8960.00
1660071056.0,416.00
1660071065.0,12902.40
1660071071.0,1.40
1660071080.0,6379.52
1660071086.0,387.00
1660071095.0,15052.80
1660071101.0,5140.48
1660071109.0,4720.64
1660071116.0,6809.60
1660071125.0,9.54
1660071131.0,3276.80
1660071139.0,9277.44
1660071146.0,11059.20
1660071155.0,2805.76
1660071162.0,14438.40
1660071169.0,5058.56
1660071176.0,4802.56
1660071184.0,1.43
1660071192.0,3962.88
1660071207.0,416.00
1660071214.0,10956.80
1660071221.0,7823.36
1660071229.0,1361.92
1660071236.0,2908.16
1660071244.0,1669.12
1660071251.0,3225.60
1660071260.0,8181.76
1660071266.0,2078.72
1660071274.0,9635.84
1660071281.0,724.00
1660071290.0,7301.12
1660071297.0,2426.88
1660071305.0,2048.00
1660071311.0,1116.16
1660071320.0,6041.60
1660071326.0,8192.00
1660071335.0,11571.20
1660071341.0,1146.88
1660071350.0,18534.40
1660071356.0,5888.00
1660071371.0,3420.16
1660071380.0,2058.24
1660071386.0,12595.20
1660071395.0,21.70
1660071409.0,10854.40
1660071417.0,4311.04
1660071424.0,61.50
1660071431.0,10649.60
1660071440.0,14438.40
1660071446.0,8980.48
1660071454.0,3973.12
1660071461.0,3133.44
1660071468.0,7720.96
1660071477.0,3328.00
1660071485.0,3993.60
1660071491.0,5601.28
1660071499.0,8.01
1660071514.0,2252.80
1660071521.0,8663.04
1660071530.0,3962.88
1660071537.0,16281.60
1660071545.0,16793.60
1660071551.0,11776.00
1660071560.0,208.00
1660071566.0,8.01
1660071575.0,9594.88
1660071581.0,3502.08
1660071589.0,11366.40
1660071596.0,1966.08
1660071605.0,9902.08
1660071611.0,203.00
1660071620.0,113.00
1660071626.0,1.77
1660071634.0,4823.04
1660071641.0,7813.12
1660071650.0,864.00
1660071656.0,8.23
1660071665.0,39.20
1660071671.0,1781.76
1660071679.0,237.00
1660071686.0,473.00
1660071694.0,472.00
1660071701.0,4997.12
1660071710.0,6727.68
1660071716.0,2191.36
1660071724.0,2150.40
1660071731.0,3379.20
1660071739.0,674.00
1660071746.0,3133.44
1660071754.0,8.02
1660071761.0,10342.40
1660071770.0,11468.80
1660071776.0,2283.52
1660071785.0,9779.20
1660071791.0,2068.48
1660071800.0,17.80
1660071807.0,6389.76
1660071814.0,2744.32
1660071821.0,9.64
1660071829.0,2.48
1660071837.0,5498.88
1660071845.0,2.57
1660071851.0,7884.80
1660071860.0,9072.64
1660071866.0,4495.36
1660071875.0,8.02
1660071881.0,11366.40
1660071890.0,11468.80
1660071896.0,4812.80
1660071904.0,8.02
1660071911.0,406.00
1660071920.0,13516.80
1660071926.0,7454.72
1660071935.0,16179.20
1660071942.0,2560.00
1660071950.0,437.00
1660071956.0,16793.60
1660071965.0,6113.28
1660071971.0,9420.80
1660071980.0,411.00
1660071986.0,1771.52
1660071994.0,7516.16
1660072001.0,8642.56
1660072010.0,15872.00
1660072017.0,6440.96
1660072024.0,10.10
1660072031.0,15974.40
1660072040.0,9297.92
1660072046.0,8437.76
1660072055.0,7782.40
1660072061.0,9.94
1660072069.0,5.22
1660072076.0,1740.80
1660072085.0,8058.88
1660072091.0,5662.72
1660072100.0,6584.32
1660072106.0,8.22
1660072114.0,454.00
1660072120.0,7464.96
1660072130.0,7833.60
1660072137.0,162.00
1660072145.0,9297.92
1660072151.0,11366.40
1660072160.0,15.50
1660072166.0,1.52
1660072175.0,449.00
1660072181.0,8212.48
1660072189.0,6860.80
1660072197.0,2560.00
1660072205.0,221.00
1660072211.0,5468.16
1660072219.0,77.60
1660072226.0,4536.32
1660072235.0,9287.68
1660072241.0,6062.08
1660072249.0,4055.04
1660072256.0,361.00
1660072265.0,5806.08
1660072271.0,4413.44
1660072280.0,6103.04
1660072286.0,6963.20
1660072295.0,9676.80
1660072301.0,8826.88
1660072310.0,5345.28
1660072316.0,2856.96
1660072325.0,1269.76
1660072331.0,6400.00
1660072340.0,3072.00
1660072346.0,415.00
1660072354.0,7208.96
1660072361.0,10649.60
1660072370.0,2457.60
1660072376.0,4935.68
1660072385.0,6727.68
1660072391.0,253.00
1660072400.0,10045.44
1660072406.0,7495.68
1660072415.0,4761.60
1660072421.0,5939.20
1660072430.0,9533.44
1660072436.0,4864.00
1660072445.0,7792.64
1660072451.0,486.00
1660072460.0,4444.16
1660072466.0,6748.16
1660072475.0,1064.96
1660072481.0,4782.08
1660072490.0,3409.92
1660072496.0,5795.84
1660072505.0,1157.12
1660072511.0,8202.24
1660072519.0,592.00
1660072527.0,11264.00
1660072535.0,2017.28
1660072541.0,4894.72
1660072549.0,8611.84
1660072556.0,7444.48
1660072565.0,714.00
1660072571.0,4556.80
1660072579.0,638.00
1660072586.0,906.00
1660072595.0,3287.04
1660072601.0,867.00
1660072609.0,5652.48
1660072616.0,8908.80
1660072625.0,4423.68
1660072631.0,485.00
1660072640.0,7188.48
1660072646.0,10752.00
1660072654.0,2283.52
1660072661.0,5683.20
1660072669.0,7403.52
1660072676.0,2641.92
1660072685.0,6502.40
1660072691.0,6410.24
1660072699.0,10854.40
1660072706.0,12288.00
1660072715.0,8120.32
1660072722.0,928.00
1660072730.0,1382.40
1660072736.0,651.00
1660072745.0,8693.76
1660072751.0,793.00
1660072760.0,642.00
1660072766.0,1771.52
1660072774.0,625.00
1660072781.0,8878.08
1660072789.0,9850.88
1660072796.0,7802.88
1660072805.0,705.00
1660072811.0,8878.08
1660072820.0,4751.36
1660072826.0,698.00
1660072835.0,3276.80
1660072841.0,9502.72
1660072850.0,769.00
1660072856.0,5949.44
1660072864.0,10854.40
1660072871.0,2293.76
1660072879.0,710.00
1660072886.0,4638.72
1660072894.0,6912.00
1660072901.0,5939.20
1660072909.0,4884.48
1660072916.0,11776.00
1660072924.0,9779.20
1660072931.0,15462.40
1660072939.0,15872.00
1660072946.0,5652.48
1660072954.0,8.23
1660072961.0,11366.40
1660072969.0,20.30
