time,download
1659617418.0,144.00
1659617442.0,1.64
1659617448.0,336.00
1659617454.0,2.62
1659617460.0,0.98
1659617466.0,1.64
1659617472.0,672.00
1659617478.0,1.27
1659617484.0,1.31
1659617490.0,336.00
1659617496.0,1.08
1659617520.0,144.00
1659617526.0,832.00
1659617538.0,144.00
1659617568.0,144.00
1659617586.0,480.00
1659617598.0,144.00
1659617616.0,144.00
1659617628.0,144.00
1659617658.0,144.00
1659617676.0,440.00
1659617688.0,144.00
1659617718.0,144.00
1659617736.0,136.00
1659617772.0,144.00
1659617778.0,144.00
1659617796.0,144.00
1659617826.0,840.00
1659617838.0,144.00
1659617856.0,832.00
1659617898.0,144.00
1659617916.0,968.00
1659617934.0,144.00
1659617946.0,576.00
1659617958.0,144.00
1659618018.0,144.00
1659618036.0,592.00
1659618072.0,144.00
1659618078.0,144.00
1659618138.0,144.00
1659618198.0,144.00
1659618246.0,144.00
1659618258.0,144.00
1659618306.0,144.00
1659618318.0,440.00
1659618366.0,144.00
1659618408.0,832.00
1659618426.0,144.00
1659618486.0,144.00
1659618498.0,1.17
1659618546.0,144.00
1659618588.0,968.00
1659618606.0,144.00
1659618666.0,1.50
1659618678.0,0.98
1659618726.0,144.00
1659618768.0,484.00
1659618786.0,144.00
1659618798.0,840.00
1659618828.0,832.00
1659618846.0,144.00
1659618888.0,600.00
1659618906.0,144.00
1659618918.0,484.00
1659618966.0,144.00
1659619026.0,144.00
1659619038.0,1.17
1659619068.0,832.00
1659619086.0,144.00
1659619146.0,144.00
1659619170.0,144.00
1659619206.0,144.00
1659619248.0,484.00
1659619272.0,144.00
1659619278.0,416.00
1659619296.0,144.00
1659619314.0,144.00
1659619320.0,416.00
1659619350.0,144.00
1659619368.0,744.00
1659619386.0,144.00
1659619410.0,984.00
1659619446.0,144.00
1659619488.0,744.00
1659619494.0,144.00
1659619500.0,416.00
1659619506.0,144.00
1659619518.0,560.00
1659619530.0,144.00
1659619548.0,336.00
1659619560.0,336.00
1659619566.0,144.00
1659619578.0,960.00
1659619590.0,144.00
1659619614.0,144.00
1659619626.0,448.00
1659619650.0,976.00
1659619662.0,144.00
1659619710.0,432.00
1659619722.0,144.00
1659619770.0,144.00
1659619788.0,144.00
1659619794.0,144.00
1659619830.0,144.00
1659619848.0,336.00
1659619860.0,1.02
1659619866.0,336.00
1659619872.0,144.00
1659619890.0,968.00
1659619896.0,144.00
1659619914.0,144.00
1659619938.0,336.00
1659619968.0,288.00
1659620010.0,744.00
1659620070.0,144.00
1659620094.0,144.00
1659620130.0,344.00
1659620148.0,336.00
1659620160.0,336.00
1659620190.0,976.00
1659620214.0,144.00
1659620226.0,304.00
1659620250.0,840.00
1659620262.0,144.00
1659620280.0,1.17
1659620310.0,144.00
1659620340.0,840.00
1659620370.0,144.00
1659620400.0,832.00
1659620436.0,144.00
1659620448.0,336.00
1659620460.0,336.00
1659620472.0,144.00
1659620502.0,832.00
1659620520.0,416.00
1659620550.0,600.00
1659620592.0,288.00
1659620640.0,832.00
1659620712.0,300.00
1659620742.0,416.00
1659620862.0,420.00
1659620892.0,832.00
1659620898.0,144.00
1659620922.0,1.17
1659620952.0,840.00
1659621012.0,968.00
1659621042.0,576.00
1659621096.0,176.00
1659621162.0,840.00
1659621282.0,416.00
1659621312.0,416.00
1659621396.0,144.00
1659621402.0,416.00
1659621426.0,304.00
1659621432.0,416.00
1659621456.0,144.00
1659621576.0,144.00
1659621642.0,1.23
1659621654.0,968.00
1659621714.0,576.00
1659621732.0,420.00
1659621798.0,144.00
1659621834.0,420.00
1659621864.0,484.00
1659621978.0,144.00
1659621984.0,960.00
1659621996.0,144.00
1659622014.0,1.18
1659622026.0,304.00
1659622158.0,144.00
1659622218.0,144.00
1659622236.0,144.00
1659622284.0,416.00
1659622344.0,688.00
1659622356.0,144.00
1659622524.0,1.17
1659622626.0,304.00
1659622638.0,144.00
1659622644.0,416.00
1659622722.0,144.00
1659622794.0,1.17
1659622818.0,144.00
1659622824.0,832.00
1659622842.0,144.00
1659622854.0,840.00
1659622884.0,960.00
1659622908.0,144.00
1659622962.0,144.00
1659622974.0,484.00
1659622986.0,296.00
1659623022.0,144.00
1659623082.0,144.00
1659623106.0,300.00
1659623136.0,968.00
1659623142.0,144.00
1659623160.0,144.00
1659623166.0,1.17
1659623208.0,144.00
1659623226.0,304.00
1659623262.0,144.00
1659623286.0,832.00
1659623316.0,960.00
1659623328.0,144.00
1659623382.0,144.00
1659623436.0,1.17
1659623442.0,144.00
1659623466.0,832.00
1659623496.0,592.00
1659623502.0,144.00
1659623556.0,416.00
1659623568.0,144.00
1659623586.0,688.00
1659623622.0,288.00
1659623682.0,288.00
1659623706.0,416.00
1659623742.0,144.00
1659623760.0,336.00
1659623796.0,484.00
1659623826.0,304.00
1659624006.0,968.00
1659624066.0,420.00
1659624108.0,576.00
1659624114.0,144.00
1659624156.0,960.00
1659624168.0,296.00
1659624228.0,984.00
1659624288.0,144.00
1659624348.0,720.00
1659624366.0,144.00
1659624414.0,144.00
1659624426.0,448.00
1659624468.0,144.00
1659624528.0,144.00
1659624546.0,144.00
1659624588.0,144.00
1659624606.0,144.00
1659624648.0,144.00
1659624666.0,144.00
1659624714.0,144.00
1659624726.0,144.00
1659624768.0,296.00
1659624786.0,144.00
1659624798.0,1.17
1659624846.0,144.00
1659624888.0,144.00
1659624906.0,144.00
1659624918.0,484.00
1659624948.0,144.00
1659624966.0,144.00
1659625008.0,144.00
1659625026.0,448.00
1659625086.0,144.00
1659625128.0,144.00
1659625146.0,144.00
1659625170.0,296.00
1659625188.0,144.00
1659625206.0,144.00
1659625254.0,336.00
1659625260.0,1.27
1659625266.0,816.00
1659625284.0,336.00
1659625296.0,1.97
1659625302.0,1.31
1659625308.0,336.00
1659625320.0,672.00
1659625326.0,816.00
1659625332.0,336.00
1659625338.0,336.00
1659625386.0,144.00
1659625440.0,600.00
1659625446.0,144.00
1659625470.0,416.00
1659625500.0,484.00
1659625506.0,144.00
1659625554.0,336.00
1659625560.0,632.00
1659625566.0,816.00
1659625572.0,0.98
1659625578.0,672.00
1659625584.0,672.00
1659625590.0,336.00
1659625596.0,0.98
1659625602.0,672.00
1659625608.0,672.00
1659625620.0,336.00
1659625626.0,448.00
1659625638.0,336.00
1659625680.0,968.00
1659625770.0,600.00
1659625830.0,480.00
1659625848.0,336.00
1659625860.0,2.16
1659625866.0,336.00
1659625878.0,336.00
1659625890.0,1.47
1659625896.0,336.00
1659625908.0,336.00
1659625920.0,336.00
1659625932.0,0.98
1659625938.0,336.00
1659626070.0,416.00
1659626130.0,968.00
1659626142.0,4.65
1659626154.0,672.00
1659626160.0,672.00
1659626166.0,0.98
1659626172.0,672.00
1659626178.0,336.00
1659626184.0,0.98
1659626190.0,672.00
1659626196.0,672.00
1659626202.0,1.55
1659626208.0,288.00
1659626220.0,336.00
1659626226.0,640.00
1659626232.0,840.00
1659626262.0,832.00
1659626268.0,144.00
1659626352.0,416.00
1659626454.0,816.00
1659626460.0,336.00
1659626466.0,672.00
1659626472.0,672.00
1659626478.0,336.00
1659626484.0,336.00
1659626490.0,336.00
1659626496.0,336.00
1659626502.0,0.98
1659626508.0,672.00
1659626514.0,336.00
1659626520.0,672.00
1659626532.0,336.00
1659626538.0,672.00
1659626568.0,144.00
1659626580.0,144.00
1659626586.0,144.00
1659626592.0,576.00
1659626652.0,420.00
1659626682.0,416.00
1659626688.0,144.00
1659626706.0,144.00
1659626712.0,600.00
1659626742.0,960.00
1659626748.0,144.00
1659626802.0,976.00
1659626808.0,144.00
1659626826.0,448.00
1659626862.0,832.00
1659626868.0,144.00
1659626880.0,144.00
1659626892.0,960.00
1659626904.0,420.00
1659626946.0,144.00
1659626982.0,628.00
1659626988.0,144.00
1659627048.0,144.00
1659627102.0,144.00
1659627120.0,144.00
1659627144.0,592.00
1659627162.0,144.00
1659627168.0,144.00
1659627192.0,832.00
1659627204.0,484.00
1659627234.0,1.18
1659627282.0,144.00
1659627288.0,144.00
1659627306.0,144.00
1659627324.0,300.00
1659627354.0,688.00
1659627402.0,288.00
1659627414.0,420.00
1659627426.0,448.00
1659627444.0,480.00
1659627462.0,144.00
1659627486.0,144.00
1659627642.0,144.00
1659627702.0,144.00
1659627834.0,1.17
1659627882.0,144.00
1659628002.0,144.00
1659628026.0,304.00
1659628062.0,144.00
1659628074.0,832.00
1659628110.0,144.00
1659628182.0,144.00
1659628206.0,840.00
1659628230.0,144.00
1659628242.0,144.00
1659628296.0,280.00
1659628362.0,144.00
1659628422.0,144.00
1659628482.0,144.00
1659628530.0,144.00
1659628566.0,300.00
1659628602.0,144.00
1659628626.0,304.00
1659628662.0,144.00
1659628710.0,144.00
1659628716.0,484.00
1659628770.0,144.00
1659628776.0,420.00
1659628782.0,144.00
1659628830.0,144.00
1659628842.0,144.00
1659628872.0,1.31
1659628890.0,144.00
1659628896.0,672.00
1659628908.0,840.00
1659628938.0,336.00
1659628950.0,144.00
1659628956.0,416.00
1659629022.0,144.00
1659629040.0,144.00
1659629046.0,960.00
1659629070.0,144.00
1659629082.0,144.00
1659629100.0,144.00
1659629106.0,288.00
1659629130.0,144.00
1659629142.0,144.00
1659629172.0,672.00
1659629184.0,336.00
1659629196.0,0.98
1659629202.0,144.00
1659629220.0,336.00
1659629226.0,448.00
1659629232.0,336.00
1659629238.0,968.00
1659629250.0,144.00
1659629262.0,144.00
1659629280.0,144.00
1659629286.0,288.00
1659629298.0,420.00
1659629310.0,144.00
1659629322.0,144.00
1659629340.0,144.00
1659629346.0,288.00
1659629382.0,144.00
1659629388.0,592.00
1659629400.0,144.00
1659629460.0,144.00
1659629466.0,624.00
1659629472.0,672.00
1659629478.0,840.00
1659629484.0,336.00
1659629496.0,336.00
1659629502.0,336.00
1659629508.0,1.50
1659629514.0,336.00
1659629526.0,288.00
1659629586.0,288.00
1659629628.0,832.00
1659629640.0,144.00
1659629646.0,288.00
1659629688.0,592.00
1659629706.0,144.00
1659629724.0,336.00
1659629748.0,484.00
1659629766.0,144.00
1659629772.0,480.00
1659629778.0,336.00
1659629790.0,336.00
1659629796.0,336.00
1659629808.0,752.00
1659629826.0,592.00
1659629838.0,688.00
1659629886.0,288.00
1659629898.0,420.00
1659629928.0,1.17
1659629940.0,144.00
1659629946.0,288.00
1659630000.0,144.00
1659630006.0,144.00
1659630012.0,144.00
1659630018.0,600.00
1659630024.0,336.00
1659630060.0,144.00
1659630066.0,144.00
1659630072.0,144.00
1659630126.0,288.00
1659630168.0,960.00
1659630186.0,288.00
1659630228.0,832.00
1659630240.0,416.00
1659630270.0,288.00
1659630300.0,136.00
1659630348.0,144.00
1659630408.0,288.00
1659630420.0,600.00
1659630426.0,304.00
1659630540.0,840.00
1659630570.0,600.00
1659630588.0,144.00
1659630660.0,420.00
1659630690.0,484.00
1659630720.0,960.00
1659630870.0,736.00
1659630930.0,968.00
1659630990.0,968.00
1659631008.0,144.00
1659631020.0,1.17
1659631026.0,304.00
1659631092.0,840.00
1659631110.0,288.00
1659631152.0,960.00
1659631182.0,832.00
1659631212.0,968.00
1659631242.0,1.17
1659631308.0,144.00
1659631332.0,592.00
1659631392.0,960.00
1659631512.0,576.00
1659631626.0,304.00
1659631632.0,480.00
1659631662.0,840.00
1659631722.0,968.00
1659631812.0,960.00
1659631866.0,144.00
1659631896.0,144.00
1659631926.0,144.00
1659631932.0,416.00
1659631986.0,144.00
1659631992.0,960.00
1659632022.0,840.00
1659632166.0,144.00
1659632196.0,144.00
1659632214.0,296.00
1659632226.0,144.00
1659632262.0,144.00
1659632268.0,144.00
1659632274.0,300.00
1659632286.0,144.00
1659632328.0,144.00
1659632388.0,288.00
1659632448.0,144.00
1659632460.0,336.00
1659632466.0,288.00
1659632472.0,672.00
1659632478.0,1.64
1659632484.0,1.24
1659632490.0,672.00
1659632496.0,336.00
1659632502.0,336.00
1659632508.0,144.00
1659632514.0,336.00
1659632544.0,832.00
1659632568.0,144.00
1659632574.0,968.00
1659632586.0,144.00
1659632628.0,288.00
1659632634.0,484.00
1659632646.0,144.00
1659632664.0,968.00
1659632682.0,144.00
1659632688.0,144.00
1659632706.0,144.00
1659632724.0,480.00
1659632748.0,144.00
1659632766.0,480.00
1659632772.0,0.98
1659632784.0,672.00
1659632790.0,1.31
1659632796.0,480.00
1659632802.0,336.00
1659632808.0,336.00
1659632814.0,480.00
1659632820.0,336.00
1659632904.0,600.00
1659632934.0,144.00
1659632964.0,484.00
1659632982.0,144.00
1659633030.0,160.00
1659633048.0,480.00
1659633054.0,1.31
1659633060.0,336.00
1659633066.0,336.00
1659633072.0,0.98
1659633078.0,672.00
1659633084.0,0.98
1659633096.0,336.00
1659633102.0,672.00
1659633108.0,816.00
1659633156.0,960.00
1659633174.0,144.00
1659633228.0,144.00
1659633246.0,624.00
1659633282.0,144.00
1659633288.0,144.00
1659633348.0,480.00
1659633354.0,672.00
1659633360.0,336.00
1659633366.0,1.56
1659633372.0,2.62
1659633378.0,336.00
1659633384.0,336.00
1659633390.0,1.97
1659633396.0,1.59
1659633402.0,336.00
1659633408.0,144.00
1659633414.0,336.00
1659633456.0,336.00
1659633486.0,600.00
1659633546.0,976.00
1659633606.0,976.00
1659633648.0,672.00
1659633654.0,672.00
1659633666.0,336.00
1659633672.0,672.00
1659633678.0,336.00
1659633708.0,336.00
1659633726.0,144.00
1659633756.0,960.00
1659633786.0,576.00
1659633816.0,600.00
1659633906.0,840.00
1659633936.0,968.00
1659633948.0,336.00
1659633954.0,672.00
1659633960.0,336.00
1659633966.0,336.00
1659633984.0,336.00
1659633990.0,336.00
1659633996.0,336.00
1659634308.0,968.00
1659634368.0,300.00
1659634422.0,144.00
1659634428.0,832.00
1659634458.0,576.00
1659634488.0,960.00
1659634578.0,416.00
1659634590.0,160.00
1659634608.0,144.00
1659634638.0,420.00
1659634698.0,416.00
1659634758.0,420.00
1659634782.0,144.00
1659634848.0,960.00
1659634908.0,144.00
1659634998.0,832.00
1659635082.0,144.00
1659635160.0,840.00
1659635190.0,960.00
1659635322.0,144.00
1659635370.0,484.00
1659635400.0,296.00
1659635430.0,968.00
1659635460.0,560.00
1659635550.0,600.00
1659635742.0,336.00
1659635754.0,336.00
1659635784.0,336.00
1659635850.0,288.00
1659635940.0,420.00
1659635970.0,1.17
1659636048.0,144.00
1659636054.0,336.00
1659636072.0,336.00
1659636078.0,336.00
1659636114.0,144.00
1659636120.0,832.00
1659636168.0,144.00
1659636222.0,420.00
1659636240.0,144.00
1659636282.0,968.00
1659636306.0,144.00
1659636342.0,1.59
1659636348.0,480.00
1659636378.0,336.00
1659636414.0,144.00
1659636468.0,144.00
1659636492.0,840.00
1659636510.0,480.00
1659636522.0,968.00
1659636540.0,144.00
1659636582.0,840.00
1659636642.0,336.00
1659636648.0,816.00
1659636654.0,1.31
1659636672.0,960.00
1659636678.0,336.00
1659636690.0,336.00
1659636702.0,592.00
1659636714.0,144.00
1659636768.0,144.00
1659636840.0,144.00
1659636882.0,420.00
1659636936.0,144.00
1659636942.0,896.00
1659636948.0,480.00
1659636966.0,672.00
1659636972.0,336.00
1659636978.0,672.00
1659636996.0,336.00
1659637002.0,336.00
1659637008.0,144.00
1659637062.0,560.00
1659637068.0,288.00
1659637122.0,144.00
1659637140.0,144.00
1659637188.0,288.00
1659637242.0,144.00
1659637248.0,816.00
1659637254.0,1.27
1659637260.0,336.00
1659637272.0,336.00
1659637290.0,336.00
1659637296.0,144.00
1659637302.0,144.00
1659637308.0,816.00
1659637314.0,480.00
1659637344.0,600.00
1659637356.0,144.00
1659637362.0,288.00
1659637374.0,600.00
1659637404.0,832.00
1659637434.0,576.00
1659637488.0,144.00
1659637524.0,420.00
1659637542.0,144.00
1659637578.0,144.00
1659637584.0,280.00
1659637608.0,144.00
1659637668.0,144.00
1659637728.0,144.00
1659637788.0,144.00
1659637794.0,416.00
1659637818.0,144.00
1659637854.0,420.00
1659637872.0,144.00
1659637944.0,832.00
1659637962.0,144.00
1659637968.0,144.00
1659638022.0,144.00
1659638028.0,144.00
1659638034.0,416.00
1659638070.0,176.00
1659638094.0,420.00
1659638118.0,144.00
1659638154.0,336.00
1659638160.0,672.00
1659638184.0,336.00
1659638202.0,336.00
1659638316.0,484.00
1659638346.0,840.00
1659638436.0,832.00
1659638460.0,336.00
1659638478.0,480.00
1659638484.0,0.98
1659638586.0,600.00
1659638646.0,832.00
1659638736.0,1.17
1659638748.0,672.00
1659638766.0,336.00
1659638784.0,672.00
1659638796.0,968.00
1659638826.0,960.00
1659638892.0,1.78
1659638976.0,480.00
1659639006.0,600.00
1659639066.0,672.00
1659639084.0,672.00
1659639378.0,420.00
1659639528.0,416.00
1659639564.0,144.00
1659639618.0,480.00
1659639624.0,144.00
1659639648.0,420.00
1659639666.0,336.00
1659639672.0,336.00
1659639684.0,336.00
1659639690.0,816.00
1659639696.0,336.00
1659639744.0,144.00
1659639768.0,1.17
1659639804.0,144.00
1659639864.0,144.00
1659639948.0,832.00
1659639984.0,144.00
1659639996.0,336.00
1659640002.0,336.00
1659640008.0,336.00
1659640014.0,336.00
1659640044.0,144.00
1659640068.0,288.00
1659640104.0,144.00
1659640164.0,144.00
1659640188.0,840.00
1659640224.0,144.00
1659640248.0,600.00
1659640260.0,420.00
1659640272.0,672.00
1659640278.0,336.00
1659640284.0,480.00
1659640296.0,0.98
1659640302.0,336.00
1659640314.0,336.00
1659640320.0,576.00
1659640344.0,144.00
1659640350.0,840.00
1659640380.0,960.00
1659640404.0,144.00
1659640440.0,840.00
1659640464.0,144.00
1659640524.0,464.00
1659640572.0,672.00
1659640584.0,480.00
1659640590.0,1.27
1659640644.0,144.00
1659640704.0,144.00
1659640740.0,1.26
1659640800.0,832.00
1659640806.0,136.00
1659640830.0,592.00
1659640920.0,832.00
1659640980.0,968.00
1659640986.0,144.00
1659641010.0,960.00
1659641100.0,144.00
1659641118.0,144.00
1659641130.0,624.00
1659641136.0,336.00
1659641142.0,1.64
1659641166.0,336.00
1659641172.0,336.00
1659641178.0,144.00
1659641238.0,144.00
1659641250.0,300.00
1659641262.0,600.00
1659641298.0,144.00
1659641352.0,416.00
1659641358.0,144.00
1659641406.0,144.00
1659641418.0,304.00
1659641430.0,336.00
1659641436.0,480.00
1659641442.0,0.98
1659641460.0,336.00
1659641466.0,672.00
1659641478.0,144.00
1659641502.0,420.00
1659641520.0,144.00
1659641538.0,144.00
1659641592.0,288.00
1659641598.0,144.00
1659641622.0,604.00
1659641658.0,144.00
1659641682.0,968.00
1659641730.0,336.00
1659641742.0,0.98
1659641766.0,0.98
1659641772.0,420.00
1659641778.0,144.00
1659641802.0,576.00
1659641838.0,288.00
1659641892.0,576.00
1659641898.0,144.00
1659641952.0,744.00
1659641958.0,144.00
1659641982.0,840.00
1659642018.0,144.00
1659642036.0,336.00
1659642042.0,1.12
1659642054.0,672.00
1659642066.0,672.00
1659642072.0,1.93
1659642078.0,336.00
1659642084.0,336.00
1659642114.0,0.98
1659642132.0,592.00
1659642138.0,480.00
1659642198.0,144.00
1659642234.0,576.00
1659642258.0,144.00
1659642282.0,416.00
1659642354.0,0.98
1659642360.0,672.00
1659642372.0,672.00
1659642378.0,336.00
1659642384.0,672.00
1659642390.0,0.98
1659642396.0,336.00
1659642402.0,336.00
1659642444.0,484.00
1659642474.0,832.00
1659642564.0,832.00
1659642594.0,840.00
1659642624.0,600.00
1659642654.0,1.80
1659642660.0,336.00
1659642672.0,336.00
1659642684.0,2.59
1659642690.0,336.00
1659642696.0,336.00
1659642744.0,960.00
1659642804.0,420.00
1659642864.0,968.00
1659642924.0,420.00
1659642942.0,336.00
1659642954.0,3.23
1659642960.0,2.95
1659642966.0,672.00
1659642972.0,672.00
1659642978.0,336.00
1659642984.0,2.26
1659642990.0,672.00
1659643002.0,336.00
1659643008.0,336.00
1659643014.0,832.00
1659643020.0,336.00
1659643032.0,336.00
1659643074.0,416.00
1659643098.0,5.44
1659643134.0,968.00
1659643194.0,288.00
1659643224.0,840.00
1659643242.0,336.00
1659643254.0,2.59
1659643260.0,2.95
1659643272.0,672.00
1659643278.0,0.98
1659643284.0,2.12
1659643290.0,336.00
1659643308.0,336.00
1659643314.0,336.00
1659643338.0,336.00
1659643374.0,144.00
1659643440.0,144.00
1659643446.0,604.00
1659643482.0,144.00
1659643506.0,144.00
1659643536.0,416.00
1659643548.0,144.00
1659643554.0,1.31
1659643560.0,1.97
1659643566.0,336.00
1659643572.0,1.64
1659643578.0,672.00
1659643584.0,0.98
1659643590.0,672.00
1659643602.0,144.00
1659643614.0,144.00
1659643626.0,484.00
1659643656.0,288.00
1659643716.0,480.00
1659643734.0,144.00
1659643782.0,144.00
1659643788.0,144.00
1659643800.0,144.00
1659643806.0,592.00
1659643848.0,2.77
1659643854.0,3.61
1659643860.0,2.62
1659643866.0,0.98
1659643872.0,0.98
1659643878.0,1.31
1659643884.0,1.31
1659643890.0,672.00
1659643896.0,144.00
1659643914.0,144.00
1659644016.0,144.00
1659644046.0,416.00
1659644052.0,144.00
1659644088.0,144.00
1659644148.0,1.45
1659644154.0,336.00
1659644160.0,336.00
1659644166.0,1.31
1659644172.0,672.00
1659644178.0,0.98
1659644184.0,336.00
1659644196.0,1.56
1659644208.0,144.00
1659644214.0,464.00
1659644256.0,296.00
1659644262.0,144.00
1659644274.0,144.00
1659644328.0,144.00
1659644340.0,144.00
1659644346.0,288.00
1659644382.0,144.00
1659644400.0,144.00
1659644406.0,288.00
1659644448.0,3.09
1659644454.0,672.00
1659644466.0,1.31
1659644472.0,336.00
1659644478.0,336.00
1659644484.0,336.00
1659644490.0,1.64
1659644658.0,484.00
1659644742.0,144.00
1659644748.0,816.00
1659644760.0,0.98
1659644766.0,672.00
1659644772.0,1.64
1659644778.0,1.13
1659644790.0,336.00
1659644796.0,336.00
1659644802.0,480.00
1659644808.0,840.00
1659644862.0,144.00
1659644898.0,1.17
1659644988.0,564.00
1659645006.0,144.00
1659645018.0,484.00
