time,download
1660258790.0,144.00
1660258849.0,144.00
1660258856.0,672.00
1660258865.0,0.98
1660258871.0,28.10
1660258879.0,336.00
1660258894.0,0.98
1660258916.0,288.00
1660258946.0,144.00
1660258969.0,144.00
1660259029.0,288.00
1660259090.0,144.00
1660259104.0,144.00
1660259119.0,144.00
1660259156.0,0.98
1660259164.0,336.00
1660259171.0,28.10
1660259179.0,672.00
1660259186.0,336.00
1660259194.0,288.00
1660259201.0,1.31
1660259210.0,336.00
1660259216.0,0.98
1660259231.0,144.00
1660259239.0,336.00
1660259284.0,144.00
1660259291.0,144.00
1660259314.0,304.00
1660259330.0,144.00
1660259344.0,288.00
1660259390.0,144.00
1660259404.0,144.00
1660259411.0,144.00
1660259456.0,0.98
1660259464.0,672.00
1660259471.0,29.00
1660259479.0,672.00
1660259486.0,1.31
1660259501.0,672.00
1660259570.0,144.00
1660259584.0,144.00
1660259591.0,144.00
1660259651.0,144.00
1660259689.0,144.00
1660259771.0,29.40
1660259779.0,672.00
1660259786.0,0.98
1660259795.0,816.00
1660259801.0,336.00
1660259809.0,672.00
1660259825.0,336.00
1660259831.0,336.00
1660259891.0,144.00
1660259914.0,304.00
1660259990.0,144.00
1660260056.0,624.00
1660260071.0,26.70
1660260079.0,0.98
1660260086.0,0.98
1660260356.0,1.27
1660260364.0,0.98
1660260386.0,672.00
1660260394.0,0.98
1660260401.0,0.98
1660260424.0,0.98
1660260515.0,304.00
1660260656.0,960.00
1660260664.0,672.00
1660260671.0,672.00
1660260679.0,336.00
1660260686.0,672.00
1660260694.0,672.00
1660260731.0,336.00
1660260949.0,144.00
1660260956.0,960.00
1660260964.0,0.98
1660260971.0,0.98
1660260986.0,336.00
1660260995.0,672.00
1660261001.0,0.98
1660261039.0,336.00
1660261114.0,304.00
1660261129.0,144.00
1660261249.0,144.00
1660261256.0,1.64
1660261264.0,672.00
1660261271.0,24.40
1660261279.0,0.98
1660261295.0,336.00
1660261301.0,672.00
1660261310.0,144.00
1660261370.0,144.00
1660261384.0,352.00
1660261429.0,144.00
1660261511.0,144.00
1660261556.0,336.00
1660261564.0,0.98
1660261571.0,1.64
1660261579.0,672.00
1660261594.0,672.00
1660261601.0,1.31
1660261609.0,480.00
1660261646.0,336.00
1660261669.0,144.00
1660261691.0,288.00
1660261714.0,304.00
1660261751.0,144.00
1660261790.0,144.00
1660261811.0,144.00
1660261856.0,1.31
1660261864.0,672.00
1660261871.0,144.00
1660261879.0,1.31
1660261894.0,336.00
1660261901.0,0.98
1660261916.0,336.00
1660261991.0,144.00
1660262051.0,144.00
1660262156.0,672.00
1660262165.0,672.00
1660262186.0,336.00
1660262201.0,672.00
1660262225.0,336.00
1660262231.0,288.00
1660262269.0,144.00
1660262276.0,1.20
1660262314.0,304.00
1660262351.0,144.00
1660262389.0,144.00
1660262411.0,144.00
1660262456.0,0.98
1660262465.0,672.00
1660262471.0,24.20
1660262479.0,336.00
1660262486.0,336.00
1660262494.0,0.98
1660262501.0,336.00
1660262531.0,144.00
1660262540.0,336.00
1660262591.0,144.00
1660262606.0,144.00
1660262651.0,144.00
1660262735.0,144.00
1660262756.0,672.00
1660262764.0,336.00
1660262771.0,480.00
1660262779.0,672.00
1660262795.0,144.00
1660262801.0,672.00
1660262816.0,336.00
1660262831.0,2.61
1660262869.0,144.00
1660262906.0,144.00
1660262914.0,304.00
1660262966.0,144.00
1660263056.0,336.00
1660263064.0,672.00
1660263080.0,672.00
1660263086.0,336.00
1660263094.0,336.00
1660263101.0,336.00
1660263356.0,672.00
1660263365.0,336.00
1660263371.0,0.98
1660263401.0,672.00
1660263515.0,304.00
1660263896.0,128.00
1660264039.0,144.00
1660264100.0,144.00
1660264115.0,304.00
1660264159.0,144.00
1660264220.0,144.00
1660264279.0,144.00
1660264339.0,144.00
1660264400.0,144.00
1660264520.0,144.00
1660264556.0,0.98
1660264571.0,672.00
1660264579.0,480.00
1660264586.0,336.00
1660264609.0,144.00
1660264639.0,144.00
1660264699.0,144.00
1660264820.0,144.00
1660264856.0,672.00
1660264865.0,336.00
1660264871.0,336.00
1660264880.0,1.12
1660264886.0,336.00
1660264895.0,0.98
1660264901.0,672.00
1660264910.0,816.00
1660264916.0,336.00
1660264924.0,336.00
1660264939.0,144.00
1660265000.0,144.00
1660265059.0,144.00
1660265120.0,144.00
1660265149.0,336.00
1660265156.0,672.00
1660265164.0,336.00
1660265171.0,336.00
1660265179.0,1.12
1660265186.0,672.00
1660265194.0,336.00
1660265201.0,672.00
1660265209.0,672.00
1660265216.0,336.00
1660265231.0,144.00
1660265314.0,304.00
1660265450.0,336.00
1660265456.0,672.00
1660265465.0,672.00
1660265471.0,672.00
1660265479.0,672.00
1660265486.0,1.31
1660265501.0,1.31
1660265591.0,144.00
1660265711.0,144.00
1660265764.0,0.98
1660265771.0,336.00
1660265780.0,0.98
1660265786.0,0.98
1660265794.0,0.98
1660265831.0,336.00
1660265914.0,304.00
1660265951.0,144.00
1660266056.0,336.00
1660266065.0,336.00
1660266071.0,480.00
1660266079.0,672.00
1660266086.0,336.00
1660266094.0,0.98
1660266101.0,0.98
1660266131.0,144.00
1660266176.0,144.00
1660266191.0,144.00
1660266350.0,144.00
1660266476.0,144.00
1660266514.0,304.00
1660266589.0,144.00
1660266680.0,1.12
1660266716.0,144.00
1660266776.0,144.00
1660266830.0,144.00
1660266890.0,144.00
1660266956.0,672.00
1660266964.0,672.00
1660266971.0,336.00
1660266980.0,144.00
1660266994.0,336.00
1660267001.0,19.20
1660267016.0,144.00
1660267076.0,144.00
1660267114.0,304.00
1660267129.0,144.00
1660267160.0,144.00
1660267189.0,144.00
1660267249.0,144.00
1660267256.0,336.00
1660267264.0,336.00
1660267271.0,672.00
1660267286.0,2.03
1660267556.0,672.00
1660267565.0,672.00
1660267579.0,144.00
1660267594.0,336.00
1660267691.0,144.00
1660267751.0,144.00
1660267811.0,144.00
1660267864.0,672.00
1660267871.0,480.00
1660267880.0,336.00
1660267931.0,144.00
1660267991.0,144.00
1660268051.0,144.00
1660268111.0,144.00
1660268171.0,144.00
1660268209.0,144.00
1660268216.0,144.00
1660268231.0,144.00
1660268291.0,144.00
1660268314.0,304.00
1660268411.0,144.00
1660268471.0,144.00
1660268531.0,144.00
1660268591.0,144.00
1660268651.0,144.00
1660268711.0,144.00
1660268771.0,288.00
1660268996.0,144.00
1660269611.0,144.00
1660269701.0,144.00
1660269806.0,160.00
1660269911.0,288.00
1660269956.0,144.00
1660270091.0,144.00
1660270301.0,144.00
1660270316.0,144.00
1660270376.0,144.00
1660270451.0,144.00
1660270511.0,144.00
1660270549.0,336.00
1660270556.0,1.27
1660270571.0,336.00
1660270586.0,336.00
1660270616.0,144.00
1660270692.0,144.00
1660270706.0,22.80
1660270751.0,144.00
1660270811.0,144.00
1660270871.0,336.00
1660271156.0,336.00
1660271165.0,336.00
1660271171.0,336.00
1660271186.0,336.00
1660271480.0,672.00
1660272980.0,27.80
1660273279.0,208.00
1660273391.0,144.00
1660273811.0,144.00
1660273871.0,144.00
1660273991.0,144.00
1660274180.0,27.80
1660274427.0,176.00
1660274450.0,144.00
1660274480.0,78.40
1660274517.0,144.00
1660274576.0,144.00
1660274630.0,144.00
1660274689.0,144.00
1660274750.0,144.00
1660274779.0,28.00
1660274876.0,144.00
1660274990.0,144.00
1660275049.0,144.00
1660275080.0,27.80
1660275094.0,624.00
1660275176.0,144.00
1660275230.0,144.00
1660275260.0,1.55
1660275290.0,144.00
1660275349.0,144.00
1660275379.0,27.80
1660275469.0,144.00
1660275529.0,144.00
1660275589.0,144.00
1660275635.0,144.00
1660275649.0,144.00
1660275665.0,128.00
1660275672.0,144.00
1660275679.0,27.80
1660275694.0,144.00
1660275979.0,27.80
1660276265.0,144.00
1660276280.0,27.80
1660276324.0,144.00
1660276579.0,24.10
1660276849.0,144.00
1660276880.0,1.31
1660276909.0,144.00
1660276970.0,144.00
1660276985.0,3.50
1660276991.0,11.30
1660277030.0,144.00
1660277090.0,144.00
1660277127.0,144.00
1660277149.0,144.00
1660277187.0,144.00
1660277210.0,144.00
1660277239.0,2.31
1660277246.0,144.00
1660277269.0,144.00
1660277306.0,144.00
1660277329.0,144.00
1660277366.0,144.00
1660277390.0,144.00
1660277426.0,144.00
1660277465.0,288.00
1660277479.0,27.60
1660277539.0,128.00
1660277546.0,144.00
1660277606.0,144.00
1660277630.0,144.00
1660277666.0,144.00
1660277689.0,144.00
1660277705.0,136.00
1660277726.0,144.00
1660277750.0,480.00
1660277756.0,1.64
1660277765.0,0.98
1660277771.0,0.98
1660277779.0,2.20
1660277786.0,672.00
1660277794.0,672.00
1660277847.0,144.00
1660277869.0,144.00
1660277906.0,144.00
1660277930.0,144.00
1660277966.0,144.00
1660277989.0,144.00
1660278026.0,144.00
1660278050.0,480.00
1660278056.0,672.00
1660278064.0,672.00
1660278072.0,2.30
1660278080.0,1.88
1660278086.0,480.00
1660278146.0,144.00
1660278169.0,144.00
1660278206.0,144.00
1660278229.0,144.00
1660278267.0,144.00
1660278356.0,336.00
1660278364.0,0.98
1660278372.0,2.11
1660278380.0,1.12
1660278386.0,336.00
1660278395.0,144.00
1660278416.0,144.00
1660278461.0,144.00
1660278521.0,288.00
1660278650.0,336.00
1660278656.0,1.31
1660278665.0,1.97
1660278671.0,1.31
1660278679.0,24.00
1660278687.0,672.00
1660278761.0,144.00
1660278881.0,288.00
1660278980.0,1.31
1660279121.0,144.00
1660279280.0,27.80
1660279361.0,144.00
1660279436.0,144.00
1660279481.0,144.00
1660279489.0,144.00
1660279580.0,1.31
1660279616.0,144.00
1660279676.0,144.00
1660279916.0,144.00
1660279970.0,144.00
1660280030.0,5.44
1660280201.0,144.00
1660280216.0,144.00
1660280322.0,144.00
1660280456.0,144.00
1660280472.0,144.00
1660280726.0,144.00
1660280757.0,144.00
1660280772.0,144.00
1660280832.0,144.00
1660280892.0,144.00
1660280951.0,144.00
1660281011.0,288.00
1660281056.0,144.00
1660281071.0,288.00
1660281132.0,144.00
1660281191.0,144.00
1660281251.0,144.00
1660281311.0,144.00
1660281356.0,144.00
1660281371.0,144.00
1660281431.0,144.00
1660281491.0,144.00
1660281551.0,144.00
1660281619.0,144.00
1660281671.0,144.00
1660281717.0,144.00
1660281724.0,144.00
1660281731.0,144.00
1660281785.0,144.00
1660281791.0,144.00
1660281851.0,144.00
1660281911.0,6.56
1660282025.0,144.00
1660282384.0,144.00
1660282625.0,144.00
1660282700.0,144.00
1660282745.0,144.00
1660282789.0,144.00
1660282856.0,336.00
1660282864.0,336.00
1660282894.0,336.00
1660282901.0,336.00
1660282910.0,480.00
1660282931.0,336.00
1660283045.0,144.00
1660283090.0,144.00
1660283149.0,144.00
1660283156.0,336.00
1660283165.0,480.00
1660283171.0,336.00
1660283179.0,336.00
1660283195.0,336.00
1660283225.0,144.00
1660283261.0,480.00
1660283284.0,144.00
1660283450.0,144.00
1660283465.0,480.00
1660283471.0,336.00
1660283487.0,336.00
1660283494.0,336.00
1660283501.0,336.00
1660283509.0,144.00
1660283629.0,144.00
1660283689.0,144.00
1660283749.0,144.00
1660283756.0,672.00
1660283771.0,336.00
1660283787.0,1.31
1660283794.0,336.00
1660283810.0,480.00
1660283816.0,336.00
1660283869.0,144.00
1660283877.0,144.00
1660283885.0,144.00
1660283930.0,144.00
1660283982.0,144.00
1660283990.0,144.00
1660284041.0,288.00
1660284057.0,336.00
1660284064.0,336.00
1660284071.0,336.00
1660284095.0,336.00
1660284102.0,288.00
1660284109.0,336.00
1660284146.0,144.00
1660284162.0,144.00
1660284170.0,144.00
1660284206.0,144.00
1660284221.0,144.00
1660284230.0,144.00
1660284267.0,144.00
1660284282.0,144.00
1660284289.0,144.00
1660284342.0,288.00
1660284402.0,144.00
1660284416.0,144.00
1660284446.0,144.00
1660284461.0,144.00
1660284469.0,144.00
1660284506.0,144.00
1660284521.0,144.00
1660284567.0,144.00
1660284588.0,144.00
1660284641.0,144.00
1660284671.0,144.00
1660284746.0,144.00
1660284762.0,144.00
1660284770.0,144.00
1660284807.0,144.00
1660284881.0,144.00
1660284890.0,144.00
1660284941.0,144.00
1660284949.0,1.31
1660284957.0,0.98
1660284965.0,2.62
1660284972.0,2.62
1660284979.0,0.98
1660284986.0,336.00
1660284994.0,336.00
1660285001.0,144.00
1660285010.0,480.00
1660285046.0,144.00
1660285061.0,144.00
1660285085.0,3.49
1660285107.0,144.00
1660285166.0,160.00
1660285250.0,0.98
1660285256.0,1.97
1660285264.0,0.98
1660285280.0,0.98
1660285287.0,3.31
1660285294.0,1.64
1660285301.0,336.00
1660285309.0,336.00
1660285376.0,144.00
1660285542.0,144.00
1660285550.0,1.64
1660285556.0,672.00
1660285564.0,1.97
1660285571.0,1.97
1660285579.0,336.00
1660285586.0,144.00
1660285595.0,672.00
1660285646.0,144.00
1660285706.0,144.00
1660285766.0,144.00
1660285841.0,144.00
1660285849.0,1.97
1660285856.0,0.98
1660285865.0,2.30
1660285871.0,2.62
1660285880.0,1.12
1660285886.0,144.00
1660285894.0,336.00
1660285946.0,144.00
1660286007.0,144.00
1660286066.0,144.00
1660286127.0,144.00
1660286187.0,144.00
1660286216.0,144.00
1660286246.0,144.00
1660286307.0,144.00
1660286367.0,144.00
1660286426.0,144.00
1660286606.0,144.00
1660286667.0,144.00
1660287680.0,336.00
1660288946.0,320.00
1660289014.0,320.00
1660289659.0,10.40
1660289666.0,11.60
1660289674.0,10.10
1660289681.0,10.90
1660289861.0,144.00
1660290095.0,144.00
1660290116.0,144.00
1660290387.0,144.00
1660290395.0,144.00
1660290485.0,144.00
1660290506.0,144.00
1660290544.0,144.00
1660290664.0,576.00
1660290671.0,240.00
1660290680.0,240.00
1660290687.0,144.00
1660290717.0,144.00
1660290845.0,27.80
1660291047.0,144.00
1660291092.0,144.00
1660291145.0,144.00
1660291167.0,144.00
1660291219.0,144.00
1660291286.0,144.00
1660291691.0,144.00
1660291751.0,144.00
1660291872.0,144.00
1660291931.0,144.00
1660291991.0,144.00
1660292052.0,144.00
1660292112.0,144.00
1660292186.0,26.50
1660292231.0,144.00
1660292291.0,144.00
1660292352.0,144.00
1660292471.0,144.00
1660292487.0,77.50
1660292532.0,144.00
1660292592.0,144.00
1660292607.0,144.00
1660292651.0,144.00
1660292666.0,144.00
1660292711.0,144.00
1660292719.0,144.00
1660292726.0,288.00
1660292772.0,144.00
1660292779.0,144.00
1660292832.0,144.00
1660292847.0,144.00
1660292906.0,288.00
1660292967.0,144.00
1660293026.0,144.00
1660293042.0,336.00
1660293080.0,144.00
1660293207.0,144.00
1660293266.0,288.00
1660293326.0,144.00
1660293379.0,144.00
1660293387.0,26.40
1660293446.0,288.00
1660293507.0,288.00
1660293566.0,288.00
1660293582.0,320.00
1660293626.0,144.00
1660293641.0,336.00
1660293679.0,144.00
1660293686.0,27.90
1660293746.0,288.00
1660293807.0,288.00
1660293829.0,144.00
1660293935.0,144.00
1660293987.0,28.10
1660294106.0,480.00
1660294130.0,144.00
1660294166.0,144.00
1660294227.0,544.00
1660294235.0,144.00
1660294287.0,27.90
1660294346.0,144.00
1660294370.0,144.00
1660294407.0,144.00
1660294466.0,144.00
1660294586.0,27.80
1660294647.0,144.00
1660294707.0,144.00
1660294729.0,144.00
1660294820.0,14.00
1660294864.0,144.00
1660294887.0,27.80
1660295022.0,144.00
1660295149.0,336.00
1660295187.0,32.30
1660295270.0,5.96
1660295285.0,208.00
1660295450.0,336.00
1660295456.0,336.00
1660295465.0,144.00
1660295486.0,27.80
1660295750.0,336.00
1660295757.0,336.00
1660295786.0,27.80
1660296086.0,51.70
1660296267.0,144.00
1660296371.0,144.00
1660296386.0,24.10
1660296431.0,144.00
1660296491.0,144.00
1660296551.0,144.00
1660296611.0,144.00
1660296731.0,144.00
1660296791.0,144.00
1660296851.0,144.00
1660296911.0,144.00
1660296972.0,144.00
1660297010.0,144.00
1660297091.0,144.00
1660297106.0,144.00
1660297130.0,144.00
1660297152.0,144.00
1660297190.0,144.00
1660297211.0,144.00
1660297226.0,144.00
1660297250.0,144.00
1660297271.0,144.00
1660297316.0,144.00
1660297331.0,144.00
1660297392.0,144.00
1660297406.0,144.00
1660297430.0,144.00
1660297451.0,144.00
1660297466.0,144.00
1660297489.0,144.00
1660297526.0,144.00
1660297565.0,144.00
1660297610.0,288.00
1660297706.0,144.00
1660297789.0,144.00
1660297827.0,144.00
1660297865.0,144.00
1660297931.0,144.00
1660297955.0,144.00
1660298030.0,144.00
1660298074.0,144.00
1660298127.0,144.00
1660298186.0,144.00
1660298516.0,144.00
1660298577.0,1.77
1660298592.0,144.00
1660298652.0,144.00
1660298696.0,5.11
1660298711.0,144.00
1660298734.0,144.00
1660298757.0,144.00
1660298816.0,144.00
1660298846.0,144.00
1660298907.0,144.00
1660298967.0,144.00
1660298989.0,144.00
1660299011.0,144.00
1660299026.0,144.00
1660299050.0,144.00
1660299056.0,144.00
1660299087.0,144.00
1660299124.0,144.00
1660299146.0,144.00
1660299169.0,144.00
1660299206.0,144.00
1660299230.0,144.00
1660299251.0,144.00
1660299266.0,144.00
1660299290.0,144.00
1660299305.0,144.00
1660299326.0,144.00
1660299357.0,144.00
1660299365.0,144.00
1660299387.0,144.00
1660299410.0,144.00
1660299446.0,144.00
1660299469.0,144.00
1660299506.0,144.00
1660299530.0,144.00
1660299543.0,144.00
1660299566.0,144.00
1660299590.0,144.00
1660299604.0,288.00
1660299627.0,144.00
1660299649.0,144.00
1660299656.0,144.00
1660299686.0,144.00
1660299746.0,144.00
1660299770.0,144.00
1660299806.0,144.00
1660299829.0,144.00
1660299866.0,144.00
1660299889.0,144.00
1660299926.0,144.00
1660299949.0,144.00
1660299956.0,144.00
1660300025.0,144.00
1660300070.0,144.00
1660300257.0,144.00
1660300384.0,144.00
1660300504.0,144.00
1660300804.0,144.00
1660300857.0,144.00
1660301194.0,144.00
1660301779.0,160.00
1660302056.0,288.00
1660302065.0,3.30
1660302537.0,144.00
1660302611.0,144.00
1660302619.0,128.00
1660302791.0,144.00
1660302935.0,144.00
1660303016.0,144.00
1660303054.0,144.00
1660303076.0,288.00
1660303136.0,144.00
1660303166.0,144.00
1660303196.0,144.00
1660303211.0,144.00
1660303241.0,144.00
1660303286.0,144.00
1660303376.0,144.00
1660303436.0,144.00
1660303497.0,144.00
1660303541.0,144.00
1660303556.0,144.00
1660303736.0,144.00
1660303774.0,144.00
1660303796.0,144.00
1660303835.0,144.00
1660303880.0,144.00
1660303925.0,144.00
1660303976.0,144.00
1660304037.0,2.42
1660304075.0,144.00
1660304096.0,144.00
1660304171.0,144.00
1660304180.0,144.00
1660304216.0,176.00
1660304479.0,144.00
1660305611.0,1.03
1660305710.0,336.00
1660305965.0,336.00
1660306091.0,144.00
1660306287.0,336.00
1660306331.0,144.00
1660306391.0,144.00
1660306511.0,144.00
1660306602.0,336.00
1660306631.0,144.00
1660306640.0,336.00
1660306691.0,144.00
1660306721.0,304.00
1660306751.0,144.00
1660306811.0,144.00
1660306841.0,144.00
1660306946.0,144.00
1660307006.0,144.00
1660307066.0,144.00
1660307127.0,288.00
1660307246.0,144.00
1660307306.0,144.00
1660307330.0,144.00
1660307366.0,288.00
1660307427.0,144.00
1660307486.0,144.00
1660307546.0,144.00
1660307606.0,288.00
1660307660.0,144.00
1660307666.0,144.00
1660307720.0,144.00
1660307726.0,144.00
1660307786.0,144.00
1660307839.0,144.00
1660307846.0,144.00
1660307900.0,144.00
1660307906.0,288.00
1660307921.0,304.00
1660308020.0,144.00
1660308140.0,144.00
1660308379.0,144.00
1660308521.0,304.00
1660308739.0,144.00
1660309121.0,304.00
1660309505.0,144.00
1660309595.0,144.00
1660309721.0,304.00
1660309834.0,144.00
1660309901.0,2.38
1660310141.0,144.00
1660310150.0,2.30
1660310156.0,3.61
1660310165.0,336.00
1660310171.0,0.98
1660310180.0,336.00
1660310186.0,480.00
1660310194.0,336.00
1660310315.0,320.00
1660310321.0,304.00
1660310330.0,144.00
1660310390.0,144.00
1660310450.0,1.97
1660310456.0,1.97
1660310465.0,0.98
1660310471.0,0.98
1660310480.0,672.00
1660310486.0,672.00
1660310494.0,352.00
1660310501.0,144.00
1660310690.0,144.00
1660310719.0,144.00
1660310750.0,1.64
1660310756.0,2.62
1660310765.0,1.45
1660310771.0,1.64
1660310779.0,336.00
1660310786.0,672.00
1660310795.0,79.00
1660310816.0,144.00
1660310840.0,144.00
1660310921.0,304.00
1660310929.0,144.00
1660310989.0,144.00
1660311050.0,1.97
1660311056.0,2.11
1660311065.0,672.00
1660311071.0,0.98
1660311079.0,336.00
1660311086.0,672.00
1660311095.0,336.00
1660311230.0,144.00
1660311245.0,144.00
1660311289.0,144.00
1660311311.0,144.00
1660311380.0,20.40
1660311521.0,304.00
1660311694.0,20.20
1660311980.0,336.00
1660311995.0,27.80
1660312121.0,304.00
1660312280.0,336.00
1660312556.0,336.00
1660312580.0,336.00
1660312700.0,703.00
1660312706.0,1.95
1660312714.0,26.20
1660312721.0,304.00
1660312730.0,25.20
1660312745.0,219.00
1660312760.0,66.70
1660312766.0,664.00
1660312774.0,332.00
1660312856.0,336.00
1660312895.0,26.90
1660313006.0,144.00
1660313051.0,144.00
1660313066.0,924.00
1660313141.0,144.00
1660313180.0,144.00
1660313186.0,144.00
1660313194.0,27.80
1660313201.0,988.00
1660313209.0,4.45
1660313231.0,144.00
1660313246.0,144.00
1660313291.0,288.00
1660313306.0,144.00
1660313322.0,304.00
1660313351.0,144.00
1660313366.0,144.00
1660313411.0,144.00
1660313426.0,144.00
1660313495.0,27.80
1660313531.0,288.00
1660313546.0,144.00
1660313591.0,144.00
1660313606.0,144.00
1660313651.0,144.00
1660313666.0,144.00
1660313711.0,144.00
1660313726.0,144.00
1660313771.0,144.00
1660313786.0,288.00
1660313795.0,28.00
1660313831.0,144.00
1660313846.0,288.00
1660313891.0,288.00
1660313906.0,144.00
1660313921.0,304.00
1660313951.0,144.00
1660313966.0,144.00
1660314026.0,144.00
1660314071.0,144.00
1660314086.0,144.00
1660314094.0,27.80
1660314131.0,144.00
1660314146.0,288.00
1660314191.0,144.00
