time,download
1660479365.0,1.05
1660479372.0,1.50
1660479379.0,400.00
1660479386.0,18.20
1660479394.0,672.00
1660479566.0,1.29
1660479626.0,144.00
1660479665.0,336.00
1660479680.0,0.98
1660479686.0,336.00
1660479695.0,672.00
1660479701.0,672.00
1660479740.0,320.00
1660479791.0,17.30
1660479926.0,144.00
1660479965.0,672.00
1660479972.0,1.98
1660479986.0,1.31
1660479995.0,1.41
1660480002.0,2.02
1660480010.0,672.00
1660480175.0,144.00
1660480226.0,144.00
1660480286.0,336.00
1660480407.0,144.00
1660480505.0,416.00
1660480526.0,144.00
1660480571.0,336.00
1660480579.0,816.00
1660480594.0,336.00
1660480639.0,144.00
1660480670.0,1.28
1660480676.0,480.00
1660480700.0,144.00
1660480811.0,160.00
1660480819.0,144.00
1660480835.0,144.00
1660480864.0,1.51
1660480872.0,336.00
1660480879.0,13.20
1660480886.0,480.00
1660480910.0,1.99
1660480940.0,144.00
1660481059.0,144.00
1660481120.0,144.00
1660481126.0,17.40
1660481135.0,780.00
1660481156.0,336.00
1660481165.0,144.00
1660481171.0,672.00
1660481180.0,0.98
1660481186.0,336.00
1660481195.0,1.64
1660481201.0,0.98
1660481210.0,1.64
1660481217.0,336.00
1660481231.0,336.00
1660481360.0,144.00
1660481456.0,336.00
1660481465.0,336.00
1660481471.0,336.00
1660481480.0,816.00
1660481486.0,336.00
1660481495.0,672.00
1660481501.0,1.31
1660481510.0,0.98
1660481516.0,336.00
1660481525.0,336.00
1660481531.0,17.50
1660481539.0,144.00
1660481599.0,144.00
1660481711.0,1.29
1660481756.0,672.00
1660481765.0,992.00
1660481771.0,0.98
1660481779.0,336.00
1660481786.0,672.00
1660481795.0,672.00
1660481809.0,336.00
1660482065.0,336.00
1660482071.0,336.00
1660482080.0,672.00
1660482101.0,0.98
1660482109.0,144.00
1660482401.0,672.00
1660482410.0,480.00
1660482416.0,672.00
1660482469.0,144.00
1660482664.0,480.00
1660482680.0,672.00
1660482686.0,1.31
1660482701.0,336.00
1660482716.0,336.00
1660482889.0,17.70
1660482965.0,336.00
1660482980.0,31.00
1660482995.0,336.00
1660483144.0,71.60
1660483421.0,14.70
1660483526.0,144.00
1660483595.0,928.00
1660483616.0,17.30
1660483789.0,416.00
1660483946.0,144.00
1660484066.0,144.00
1660484157.0,51.40
1660484165.0,2.03
1660484231.0,208.00
1660484246.0,144.00
1660484495.0,144.00
1660484525.0,144.00
1660484546.0,144.00
1660484667.0,144.00
1660484675.0,144.00
1660484681.0,300.00
1660484726.0,144.00
1660484786.0,144.00
1660484846.0,288.00
1660484906.0,144.00
1660484967.0,144.00
1660485005.0,808.00
1660485026.0,576.00
1660485146.0,144.00
1660485155.0,144.00
1660485206.0,144.00
1660485266.0,144.00
1660485281.0,1.30
1660485290.0,304.00
1660485296.0,304.00
1660485326.0,144.00
1660485350.0,61.40
1660485364.0,288.00
1660485379.0,1.37
1660485446.0,144.00
1660485506.0,144.00
1660485551.0,144.00
1660485566.0,144.00
1660485626.0,144.00
1660485686.0,144.00
1660485701.0,144.00
1660485860.0,22.00
1660485866.0,63.70
1660485874.0,524.00
1660485896.0,416.00
1660486181.0,208.00
1660486196.0,25.00
1660486310.0,144.00
1660486361.0,600.00
1660486520.0,144.00
1660486580.0,144.00
1660486640.0,144.00
1660486820.0,576.00
1660486826.0,288.00
1660487000.0,144.00
1660487015.0,144.00
1660487059.0,144.00
1660487075.0,144.00
1660487126.0,288.00
1660487150.0,144.00
1660487285.0,1.30
1660487292.0,304.00
1660487300.0,448.00
1660487315.0,144.00
1660487329.0,144.00
1660487359.0,144.00
1660487419.0,144.00
1660487426.0,144.00
1660487450.0,144.00
1660487540.0,144.00
1660487554.0,144.00
1660487606.0,144.00
1660487666.0,144.00
1660487726.0,144.00
1660487741.0,17.50
1660487855.0,144.00
1660488356.0,144.00
1660488409.0,208.00
1660488626.0,500.00
1660488866.0,67.60
1660488956.0,144.00
1660489130.0,25.80
1660489189.0,996.00
1660489196.0,332.00
1660489211.0,18.10
1660489295.0,144.00
1660489325.0,208.00
1660489362.0,144.00
1660489475.0,144.00
1660489541.0,144.00
1660489550.0,336.00
1660489565.0,336.00
1660489580.0,1.31
1660489586.0,336.00
1660489594.0,336.00
1660489601.0,816.00
1660489721.0,144.00
1660489730.0,904.00
1660489841.0,144.00
1660489931.0,208.00
1660489961.0,144.00
1660490149.0,0.98
1660490156.0,672.00
1660490171.0,336.00
1660490178.0,336.00
1660490187.0,336.00
1660490261.0,144.00
1660490448.0,1.64
1660490456.0,0.98
1660490465.0,336.00
1660490471.0,49.90
1660490486.0,3.38
1660490591.0,144.00
1660490651.0,144.00
1660490711.0,288.00
1660490749.0,0.98
1660490772.0,336.00
1660490780.0,336.00
1660490801.0,144.00
1660490840.0,36.20
1660491049.0,1.31
1660491056.0,480.00
1660491071.0,672.00
1660491079.0,336.00
1660491086.0,336.00
1660491236.0,144.00
1660491260.0,320.00
1660491319.0,144.00
1660491356.0,144.00
1660491401.0,144.00
1660491417.0,40.50
1660491611.0,144.00
1660491657.0,144.00
1660491701.0,144.00
1660492211.0,716.00
1660492256.0,144.00
1660492361.0,17.20
1660492421.0,608.00
1660492436.0,304.00
1660492444.0,304.00
1660492466.0,304.00
1660492474.0,304.00
1660492496.0,304.00
1660492505.0,304.00
1660492610.0,144.00
1660492616.0,144.00
1660492781.0,18.50
1660492841.0,144.00
1660492901.0,144.00
1660492961.0,1.29
1660493044.0,480.00
1660493090.0,46.50
1660493120.0,36.40
1660493201.0,144.00
1660493210.0,144.00
1660493231.0,128.00
1660493516.0,13.40
1660493531.0,17.40
1660493660.0,144.00
1660493720.0,144.00
1660493899.0,144.00
1660493906.0,0.98
1660493921.0,724.00
1660493936.0,724.00
1660493960.0,144.00
1660494035.0,144.00
1660494071.0,336.00
1660494080.0,672.00
1660494086.0,0.98
1660494095.0,336.00
1660494110.0,336.00
1660494140.0,144.00
1660494199.0,144.00
1660494260.0,144.00
1660494320.0,144.00
1660494371.0,336.00
1660494379.0,672.00
1660494386.0,0.98
1660494394.0,336.00
1660494410.0,336.00
1660494559.0,144.00
1660494635.0,144.00
1660494671.0,0.98
1660494679.0,672.00
1660494686.0,336.00
1660494739.0,144.00
1660494994.0,336.00
1660495009.0,672.00
1660495016.0,672.00
1660495024.0,672.00
1660495069.0,48.10
1660495091.0,18.40
1660495699.0,432.00
1660495931.0,17.50
1660496045.0,416.00
1660496480.0,16.40
1660496486.0,67.00
1660496546.0,144.00
1660496606.0,144.00
1660496666.0,144.00
1660496719.0,1.53
1660496726.0,656.00
1660496735.0,320.00
1660496846.0,144.00
1660496936.0,2.14
1660496966.0,144.00
1660496981.0,17.30
1660496989.0,932.00
1660497005.0,368.00
1660497056.0,144.00
1660497080.0,208.00
1660497086.0,144.00
1660497146.0,144.00
1660497207.0,144.00
1660497266.0,144.00
1660497356.0,144.00
1660497395.0,16.90
1660497447.0,144.00
1660497506.0,144.00
1660497566.0,144.00
1660497626.0,144.00
1660497686.0,144.00
1660497881.0,1.92
1660497896.0,19.70
1660497912.0,208.00
1660497941.0,784.00
1660497965.0,17.10
1660497986.0,199.00
1660497995.0,720.00
1660498279.0,144.00
1660498362.0,144.00
1660498399.0,144.00
1660498519.0,144.00
1660498579.0,336.00
1660498639.0,312.00
1660498655.0,312.00
1660498661.0,528.00
1660498856.0,336.00
1660498865.0,336.00
1660498872.0,0.98
1660498880.0,816.00
1660498886.0,672.00
1660498894.0,1.31
1660498901.0,672.00
1660499140.0,144.00
1660499165.0,0.98
1660499171.0,0.98
1660499180.0,1.97
1660499186.0,0.98
1660499195.0,1.64
1660499202.0,0.98
1660499210.0,1.31
1660499216.0,336.00
1660499300.0,500.00
1660499306.0,724.00
1660499456.0,336.00
1660499464.0,1.78
1660499471.0,336.00
1660499479.0,0.98
1660499486.0,1.31
1660499494.0,336.00
1660499501.0,336.00
1660499509.0,336.00
1660499570.0,144.00
1660499630.0,144.00
1660499750.0,144.00
1660499765.0,672.00
1660499771.0,336.00
1660499780.0,672.00
1660499786.0,672.00
1660499795.0,0.98
1660499801.0,0.98
1660499810.0,832.00
1660499816.0,336.00
1660499870.0,144.00
1660500049.0,144.00
1660500110.0,144.00
1660500116.0,1.46
1660500170.0,144.00
1660500230.0,144.00
1660500290.0,144.00
1660500341.0,336.00
1660500349.0,144.00
1660500401.0,144.00
1660500409.0,144.00
1660500469.0,144.00
1660500619.0,24.90
1660500626.0,23.30
1660500650.0,1.01
1660500702.0,144.00
1660500866.0,6840.32
1660500926.0,144.00
1660500986.0,624.00
1660501010.0,144.00
1660501241.0,336.00
1660501340.0,208.00
1660501370.0,2.36
1660501376.0,2.86
1660501384.0,1.17
1660501391.0,2.73
1660501400.0,1.17
1660501406.0,2.73
1660501414.0,2.34
1660501421.0,2.73
1660501429.0,1.17
1660501436.0,2.73
1660501445.0,2.73
1660501451.0,1.17
1660501460.0,3.52
1660501466.0,1.17
1660501556.0,144.00
1660501601.0,144.00
1660501610.0,144.00
1660501775.0,144.00
1660501834.0,144.00
1660501856.0,2.30
1660501865.0,672.00
1660501871.0,336.00
1660501880.0,672.00
1660501895.0,480.00
1660501901.0,336.00
1660501910.0,144.00
1660501955.0,144.00
1660501999.0,368.00
1660502006.0,160.00
1660502029.0,144.00
1660502051.0,19.80
1660502074.0,144.00
1660502090.0,144.00
1660502135.0,144.00
1660502156.0,336.00
1660502164.0,1.12
1660502171.0,336.00
1660502180.0,336.00
1660502186.0,336.00
1660502194.0,1.12
1660502201.0,672.00
1660502254.0,144.00
1660502314.0,144.00
1660502375.0,144.00
1660502435.0,144.00
1660502456.0,1.31
1660502464.0,336.00
1660502471.0,672.00
1660502479.0,0.98
1660502486.0,0.98
1660502495.0,480.00
1660502501.0,672.00
1660502524.0,144.00
1660502554.0,144.00
1660502576.0,144.00
1660502615.0,144.00
1660502636.0,144.00
1660502674.0,144.00
1660502690.0,9.94
1660502696.0,144.00
1660502705.0,144.00
1660502734.0,144.00
1660502757.0,2.44
1660502764.0,672.00
1660502771.0,1.64
1660502780.0,0.98
1660502786.0,0.98
1660502795.0,1.12
1660502801.0,336.00
1660502854.0,144.00
1660502876.0,144.00
1660502944.0,144.00
1660502996.0,144.00
1660503056.0,144.00
1660503095.0,144.00
1660503176.0,144.00
1660503260.0,288.00
1660503296.0,144.00
1660503356.0,144.00
1660503394.0,144.00
1660503476.0,144.00
1660503499.0,144.00
1660503536.0,144.00
1660503559.0,144.00
1660503605.0,144.00
1660503656.0,144.00
1660503680.0,144.00
1660503739.0,144.00
1660503994.0,16.50
1660504039.0,144.00
1660504100.0,144.00
1660504159.0,144.00
1660504256.0,608.00
1660504316.0,304.00
1660504340.0,144.00
1660504751.0,0.98
1660504759.0,724.00
1660504766.0,724.00
1660504796.0,724.00
1660504805.0,724.00
1660504826.0,724.00
1660504880.0,336.00
1660504895.0,336.00
1660504901.0,672.00
1660504909.0,336.00
1660504916.0,672.00
1660504931.0,18.20
1660505186.0,672.00
1660505195.0,672.00
1660505201.0,672.00
1660505471.0,336.00
1660505495.0,336.00
1660505501.0,336.00
1660505509.0,336.00
1660505516.0,672.00
1660505771.0,336.00
1660505786.0,816.00
1660505795.0,672.00
1660505816.0,672.00
1660505825.0,27.30
1660505854.0,36.50
1660505921.0,1.30
1660505929.0,304.00
1660505936.0,304.00
1660506065.0,336.00
1660506206.0,28.50
1660506214.0,1.20
1660506251.0,2.19
1660506380.0,336.00
1660506506.0,208.00
1660506545.0,17.70
1660506679.0,336.00
1660506980.0,336.00
1660507241.0,1.42
1660507271.0,1.51
1660507280.0,336.00
1660507286.0,516.00
1660507294.0,400.00
1660507301.0,400.00
1660507309.0,400.00
1660507340.0,400.00
1660507346.0,400.00
1660507354.0,400.00
1660507865.0,144.00
1660507991.0,22.70
1660508441.0,144.00
1660508501.0,144.00
1660508629.0,144.00
1660508771.0,144.00
1660508786.0,208.00
1660508809.0,144.00
1660508816.0,144.00
1660509041.0,3.36
1660509102.0,288.00
1660509221.0,144.00
1660509244.0,304.00
1660509281.0,144.00
1660509589.0,144.00
1660509851.0,972.00
1660509979.0,336.00
1660509994.0,336.00
1660510001.0,336.00
1660510031.0,600.00
1660510249.0,288.00
1660510280.0,2.84
1660510294.0,336.00
1660510301.0,336.00
1660510550.0,288.00
1660510595.0,336.00
1660510826.0,144.00
1660510946.0,144.00
1660511044.0,304.00
1660511126.0,144.00
1660511426.0,144.00
1660511726.0,144.00
1660511741.0,144.00
1660511801.0,144.00
1660511861.0,144.00
1660511921.0,144.00
1660511981.0,144.00
1660512041.0,144.00
1660512049.0,144.00
1660512056.0,672.00
1660512065.0,336.00
1660512071.0,672.00
1660512080.0,672.00
1660512086.0,336.00
1660512094.0,336.00
1660512101.0,144.00
1660512124.0,336.00
1660512140.0,336.00
1660512161.0,144.00
1660512244.0,304.00
1660512252.0,144.00
1660512356.0,0.98
1660512365.0,672.00
1660512371.0,336.00
1660512379.0,336.00
1660512386.0,336.00
1660512409.0,336.00
1660512416.0,336.00
1660512559.0,5.49
1660512656.0,336.00
1660512671.0,336.00
1660512680.0,816.00
1660512686.0,336.00
1660512709.0,336.00
1660512731.0,336.00
1660512845.0,304.00
1660512956.0,672.00
1660512965.0,336.00
1660512971.0,0.98
1660512980.0,480.00
1660512986.0,672.00
1660513016.0,336.00
1660513024.0,336.00
1660513031.0,144.00
1660513040.0,336.00
1660513151.0,144.00
1660513257.0,672.00
1660513272.0,672.00
1660513280.0,336.00
1660513286.0,672.00
1660513301.0,336.00
1660513316.0,672.00
1660513445.0,304.00
1660513565.0,2211.84
1660513571.0,17.40
1660513745.0,668.00
1660514045.0,304.00
1660514090.0,1.99
1660514111.0,17.30
1660514300.0,16.30
1660514306.0,624.00
1660514314.0,624.00
1660514330.0,1.02
1660514344.0,15.10
1660514360.0,1.78
1660514644.0,304.00
1660515056.0,208.00
1660515125.0,18.30
1660515244.0,304.00
1660515365.0,20.10
1660515440.0,1.52
1660515446.0,624.00
1660515844.0,6.59
1660515851.0,3.29
1660515860.0,6.64
1660515874.0,3.36
1660515881.0,3.36
1660515889.0,3.71
1660515905.0,3.68
1660515911.0,6.32
1660515919.0,5.13
1660515926.0,6.68
1660515935.0,528.00
1660515971.0,14.70
1660515986.0,352.00
1660516151.0,1.29
1660516445.0,304.00
1660516579.0,19.70
1660517045.0,304.00
1660517150.0,144.00
1660517269.0,144.00
1660517330.0,144.00
1660517426.0,27.80
1660517450.0,144.00
1660517525.0,208.00
1660517569.0,144.00
1660517585.0,480.00
1660517645.0,304.00
1660517705.0,600.00
1660517750.0,144.00
1660517809.0,144.00
1660517930.0,304.00
1660517945.0,304.00
1660518110.0,4.25
1660518170.0,144.00
1660518229.0,144.00
1660518245.0,304.00
1660518290.0,144.00
1660518311.0,128.00
1660518349.0,288.00
1660518529.0,288.00
1660518589.0,144.00
1660518650.0,720.00
1660518829.0,5.55
1660518845.0,304.00
1660518890.0,432.00
1660518950.0,288.00
1660519009.0,144.00
1660519016.0,144.00
1660519069.0,144.00
1660519130.0,144.00
1660519190.0,288.00
1660519301.0,672.00
1660519316.0,336.00
1660519445.0,304.00
1660519579.0,672.00
1660519601.0,1.64
1660519609.0,336.00
1660519864.0,336.00
1660519871.0,480.00
1660519879.0,0.98
1660519886.0,336.00
1660519901.0,672.00
1660519991.0,480.00
1660520045.0,304.00
1660520180.0,336.00
1660520195.0,672.00
1660520202.0,0.98
1660520210.0,1.97
1660520644.0,304.00
1660520726.0,144.00
1660520786.0,144.00
1660520825.0,17.50
1660520846.0,144.00
1660520906.0,144.00
1660520966.0,144.00
1660521004.0,1.29
1660521026.0,144.00
1660521086.0,144.00
1660521101.0,144.00
1660521146.0,144.00
1660521206.0,144.00
1660521245.0,304.00
1660521266.0,144.00
1660521326.0,144.00
1660521386.0,660.00
1660521431.0,400.00
1660521439.0,400.00
1660521446.0,144.00
1660521506.0,144.00
1660521566.0,144.00
1660521626.0,144.00
1660521701.0,144.00
1660521746.0,144.00
1660521807.0,144.00
1660521844.0,304.00
1660521851.0,720.00
1660521860.0,608.00
1660521866.0,912.00
1660521875.0,608.00
1660522024.0,2.84
1660522445.0,304.00
1660522549.0,992.00
1660522565.0,1.97
1660522571.0,1.31
1660522580.0,0.98
1660522586.0,1.31
1660522849.0,1.64
1660522856.0,336.00
1660522865.0,1.64
1660522871.0,1.97
1660522880.0,672.00
1660522886.0,0.98
1660523044.0,304.00
1660523150.0,1.64
1660523156.0,0.98
1660523165.0,1.31
1660523171.0,1.31
1660523179.0,0.98
1660523186.0,1.97
1660523449.0,1.31
1660523456.0,544.00
1660523464.0,2.30
1660523471.0,0.98
1660523479.0,0.98
1660523486.0,1.31
1660523494.0,336.00
1660523516.0,144.00
1660523636.0,208.00
1660523645.0,304.00
1660523870.0,144.00
1660524161.0,784.00
1660524221.0,336.00
1660524244.0,304.00
1660524281.0,144.00
1660524289.0,76.10
1660524401.0,144.00
1660524521.0,144.00
1660524566.0,14.90
1660524575.0,208.00
1660524581.0,144.00
1660524701.0,144.00
1660524761.0,144.00
1660524821.0,144.00
1660524845.0,304.00
1660524881.0,144.00
1660524911.0,144.00
1660525061.0,144.00
1660525076.0,144.00
1660525091.0,70.00
1660525136.0,144.00
1660525166.0,144.00
1660525181.0,144.00
1660525196.0,144.00
1660525241.0,144.00
1660525361.0,144.00
1660525376.0,144.00
1660525406.0,14.50
1660525421.0,144.00
1660525436.0,144.00
1660525445.0,304.00
1660525481.0,144.00
1660525496.0,144.00
1660525594.0,304.00
1660525691.0,144.00
1660525766.0,144.00
1660525796.0,144.00
1660525811.0,144.00
1660525850.0,1.31
1660525864.0,336.00
1660525871.0,672.00
1660525886.0,288.00
1660525894.0,0.98
1660525901.0,336.00
1660525961.0,17.30
1660525991.0,144.00
1660526036.0,144.00
1660526044.0,304.00
1660526066.0,144.00
1660526081.0,144.00
1660526096.0,144.00
1660526111.0,144.00
1660526141.0,716.00
1660526149.0,0.98
1660526156.0,336.00
1660526171.0,672.00
1660526186.0,816.00
1660526194.0,672.00
1660526216.0,144.00
1660526231.0,144.00
1660526351.0,144.00
1660526411.0,144.00
1660526426.0,160.00
1660526450.0,1.31
1660526465.0,672.00
1660526471.0,672.00
1660526479.0,1.31
1660526486.0,992.00
1660526494.0,336.00
1660526510.0,336.00
1660526531.0,144.00
1660526591.0,144.00
1660526644.0,304.00
1660526651.0,144.00
1660526749.0,0.98
1660526756.0,336.00
1660526764.0,336.00
1660526771.0,144.00
1660526779.0,336.00
1660526786.0,672.00
1660526810.0,144.00
1660526831.0,144.00
1660526981.0,144.00
1660527101.0,144.00
1660527244.0,304.00
1660527395.0,208.00
1660527425.0,208.00
1660527514.0,144.00
1660527605.0,144.00
1660527701.0,144.00
1660527844.0,304.00
1660527941.0,144.00
1660528091.0,144.00
1660528114.0,144.00
1660528175.0,144.00
1660528235.0,144.00
1660528250.0,672.00
1660528264.0,672.00
1660528271.0,336.00
1660528279.0,672.00
1660528286.0,672.00
1660528295.0,1.12
1660528354.0,144.00
1660528414.0,144.00
1660528474.0,144.00
1660528534.0,144.00
1660528556.0,1.31
1660528564.0,336.00
1660528571.0,0.98
1660528580.0,672.00
1660528586.0,0.98
1660528595.0,2.77
1660528601.0,1.64
1660528610.0,832.00
1660528625.0,5488.64
1660528655.0,144.00
1660528714.0,144.00
1660528744.0,720.00
1660528751.0,304.00
1660528774.0,144.00
1660528850.0,816.00
1660528856.0,0.98
1660528865.0,336.00
1660528871.0,0.98
1660528886.0,0.98
1660528894.0,2.44
1660528901.0,0.98
1660528955.0,144.00
1660529014.0,144.00
1660529075.0,144.00
1660529126.0,144.00
1660529134.0,144.00
1660529156.0,336.00
1660529164.0,1.31
1660529171.0,672.00
1660529179.0,1.97
1660529186.0,336.00
1660529195.0,1.78
1660529201.0,1.64
1660529210.0,336.00
1660529224.0,736.00
1660529254.0,144.00
1660529314.0,144.00
1660529426.0,144.00
1660529546.0,144.00
1660529636.0,304.00
1660529644.0,304.00
1660529651.0,912.00
1660529719.0,144.00
1660529786.0,144.00
1660529846.0,288.00
1660529959.0,144.00
1660530019.0,144.00
1660530079.0,144.00
1660530200.0,144.00
1660530259.0,144.00
1660530364.0,336.00
1660530386.0,144.00
1660530401.0,336.00
1660530446.0,144.00
1660530500.0,144.00
1660530559.0,144.00
1660530620.0,144.00
1660530680.0,336.00
1660530994.0,336.00
1660531166.0,208.00
1660531286.0,336.00
1660531346.0,1.29
1660531556.0,336.00
1660531580.0,336.00
1660531631.0,144.00
1660531751.0,288.00
1660531871.0,144.00
1660531886.0,336.00
1660531939.0,336.00
1660531991.0,144.00
1660532111.0,144.00
1660532165.0,336.00
1660532171.0,144.00
1660532195.0,336.00
1660532210.0,480.00
1660532411.0,144.00
1660532480.0,480.00
1660532510.0,144.00
1660532531.0,336.00
1660532900.0,29.70
1660533110.0,144.00
1660533401.0,304.00
1660533416.0,304.00
1660533425.0,304.00
1660533724.0,144.00
1660534361.0,136.00
1660534385.0,136.00
1660534609.0,2.27
1660535171.0,336.00
1660535471.0,336.00
1660535750.0,1.64
1660535756.0,1.31
1660535764.0,2.30
1660535771.0,1.31
1660535779.0,336.00
1660535786.0,336.00
1660535794.0,336.00
1660535816.0,144.00
1660535839.0,1.27
1660535876.0,144.00
1660535936.0,144.00
1660536027.0,144.00
1660536050.0,1.97
1660536057.0,816.00
1660536064.0,2.30
1660536071.0,2.30
1660536080.0,336.00
1660536086.0,480.00
1660536094.0,336.00
1660536116.0,144.00
1660536125.0,136.00
1660536147.0,144.00
1660536176.0,144.00
1660536206.0,144.00
1660536236.0,144.00
1660536266.0,144.00
1660536296.0,144.00
1660536327.0,144.00
1660536356.0,144.00
1660536365.0,115.00
1660536446.0,144.00
1660536476.0,144.00
1660536506.0,144.00
1660536536.0,144.00
1660536566.0,144.00
1660536597.0,144.00
1660536626.0,144.00
1660536656.0,144.00
1660536687.0,144.00
1660536776.0,144.00
1660536806.0,144.00
1660536836.0,144.00
1660536866.0,144.00
1660536896.0,144.00
1660536926.0,144.00
1660536956.0,144.00
1660536986.0,144.00
1660537046.0,444.00
1660537106.0,144.00
1660537166.0,144.00
1660537391.0,320.00
1660537940.0,300.00
1660538284.0,320.00
1660538291.0,208.00
1660538321.0,1.30
