time,download
1660114295.0,672.00
1660114400.0,1.16
1660114549.0,0.98
1660114556.0,672.00
1660114571.0,672.00
1660114579.0,0.98
1660114587.0,672.00
1660114601.0,336.00
1660114610.0,336.00
1660114639.0,416.00
1660114775.0,288.00
1660114804.0,932.00
1660114827.0,288.00
1660114850.0,1.31
1660114856.0,336.00
1660114864.0,336.00
1660114871.0,672.00
1660114879.0,336.00
1660114887.0,672.00
1660114895.0,336.00
1660114946.0,144.00
1660115127.0,288.00
1660115149.0,0.98
1660115156.0,336.00
1660115164.0,672.00
1660115171.0,336.00
1660115180.0,336.00
1660115186.0,336.00
1660115314.0,144.00
1660115375.0,144.00
1660115427.0,896.00
1660115450.0,1.31
1660115456.0,672.00
1660115464.0,672.00
1660115472.0,336.00
1660115479.0,0.98
1660115487.0,672.00
1660115494.0,336.00
1660115591.0,604.00
1660115614.0,144.00
1660115621.0,300.00
1660115652.0,600.00
1660115659.0,66.40
1660115674.0,144.00
1660115727.0,288.00
1660115750.0,672.00
1660115756.0,336.00
1660115764.0,672.00
1660115779.0,100.00
1660115786.0,480.00
1660115794.0,25.90
1660115801.0,296.00
1660115847.0,144.00
1660115854.0,500.00
1660115900.0,32.30
1660115959.0,208.00
1660115975.0,208.00
1660115990.0,208.00
1660116005.0,1.31
1660116011.0,1.07
1660116140.0,1.16
1660116221.0,416.00
1660116492.0,144.00
1660116590.0,144.00
1660116770.0,144.00
1660116829.0,144.00
1660116851.0,19.70
1660116874.0,484.00
1660116890.0,144.00
1660116904.0,288.00
1660116950.0,144.00
1660117166.0,1392.64
1660117190.0,144.00
1660117205.0,4.23
1660117227.0,29.00
1660117235.0,920.00
1660117242.0,460.00
1660117249.0,604.00
1660117257.0,1.02
1660117280.0,1.57
1660117287.0,624.00
1660117369.0,144.00
1660117429.0,144.00
1660117504.0,6.24
1660117535.0,1.96
1660117542.0,460.00
1660117550.0,144.00
1660117556.0,672.00
1660117565.0,672.00
1660117586.0,1.64
1660117595.0,420.00
1660117602.0,672.00
1660117610.0,480.00
1660117617.0,336.00
1660117625.0,480.00
1660117691.0,1.05
1660117804.0,34.90
1660117856.0,336.00
1660117865.0,960.00
1660117871.0,336.00
1660117880.0,1.16
1660117887.0,0.98
1660117895.0,336.00
1660117910.0,336.00
1660117925.0,940.00
1660118051.0,932.00
1660118097.0,1.20
1660118156.0,144.00
1660118164.0,336.00
1660118172.0,0.98
1660118180.0,672.00
1660118187.0,672.00
1660118194.0,672.00
1660118201.0,672.00
1660118209.0,336.00
1660118216.0,484.00
1660118232.0,672.00
1660118276.0,288.00
1660118292.0,67.30
1660118457.0,336.00
1660118472.0,672.00
1660118487.0,1.64
1660118495.0,672.00
1660118510.0,0.98
1660118531.0,672.00
1660118756.0,336.00
1660118764.0,208.00
1660118786.0,144.00
1660118794.0,336.00
1660118825.0,144.00
1660118839.0,144.00
1660118846.0,144.00
1660118876.0,296.00
1660118907.0,144.00
1660118936.0,288.00
1660118966.0,144.00
1660118996.0,484.00
1660119005.0,398.00
1660119011.0,8.27
1660119019.0,189.00
1660119027.0,1.59
1660119034.0,976.00
1660119041.0,1.96
1660119049.0,2.40
1660119064.0,976.00
1660119079.0,796.00
1660119116.0,1.30
1660119125.0,304.00
1660119140.0,149.00
1660119147.0,144.00
1660119162.0,304.00
1660119206.0,144.00
1660119244.0,608.00
1660119252.0,304.00
1660119260.0,304.00
1660119267.0,144.00
1660119326.0,144.00
1660119365.0,336.00
1660119371.0,336.00
1660119386.0,144.00
1660119409.0,144.00
1660119431.0,2.70
1660119439.0,151.00
1660119446.0,144.00
1660119470.0,144.00
1660119500.0,416.00
1660119506.0,144.00
1660119515.0,12.40
1660119529.0,144.00
1660119559.0,416.00
1660119566.0,144.00
1660119589.0,564.00
1660119597.0,34.10
1660119626.0,144.00
1660119656.0,208.00
1660119686.0,144.00
1660119746.0,288.00
1660119770.0,144.00
1660119791.0,576.00
1660119806.0,144.00
1660119830.0,300.00
1660119866.0,144.00
1660119890.0,416.00
1660119912.0,932.00
1660119920.0,420.00
1660119949.0,144.00
1660120009.0,296.00
1660120039.0,604.00
1660120046.0,144.00
1660120106.0,932.00
1660120264.0,336.00
1660120272.0,336.00
1660120301.0,336.00
1660120309.0,672.00
1660120347.0,1.05
1660120384.0,103.00
1660120400.0,288.00
1660120430.0,556.00
1660120436.0,412.00
1660120490.0,144.00
1660120564.0,1.33
1660120571.0,672.00
1660120580.0,336.00
1660120586.0,1.64
1660120594.0,336.00
1660120602.0,336.00
1660120609.0,336.00
1660120714.0,144.00
1660120766.0,31.70
1660120775.0,144.00
1660120812.0,932.00
1660120871.0,672.00
1660120879.0,336.00
1660120886.0,0.98
1660120894.0,336.00
1660120902.0,336.00
1660120955.0,144.00
1660121015.0,144.00
1660121045.0,932.00
1660121082.0,144.00
1660121126.0,144.00
1660121156.0,672.00
1660121165.0,1.24
1660121172.0,1.79
1660121180.0,336.00
1660121186.0,480.00
1660121195.0,1.31
1660121201.0,600.00
1660121291.0,2.16
1660121321.0,144.00
1660121366.0,144.00
1660121427.0,22.50
1660121442.0,600.00
1660121516.0,624.00
1660121531.0,208.00
1660121546.0,208.00
1660121576.0,208.00
1660121675.0,144.00
1660121712.0,932.00
1660121727.0,144.00
1660121974.0,420.00
1660121997.0,57.40
1660122005.0,44.50
1660122027.0,144.00
1660122035.0,1.56
1660122065.0,312.00
1660122072.0,928.00
1660122094.0,24.90
1660122110.0,444.00
1660122146.0,444.00
1660122221.0,444.00
1660122244.0,604.00
1660122297.0,36.10
1660122335.0,600.00
1660122357.0,144.00
1660122364.0,572.00
1660122380.0,336.00
1660122416.0,144.00
1660122424.0,416.00
1660122485.0,600.00
1660122491.0,144.00
1660122566.0,344.00
1660122634.0,66.50
1660122695.0,480.00
1660122702.0,144.00
1660122725.0,288.00
1660122785.0,720.00
1660122791.0,144.00
1660122814.0,300.00
1660122829.0,28.90
1660122911.0,144.00
1660122949.0,932.00
1660123017.0,144.00
1660123106.0,144.00
1660123115.0,144.00
1660123166.0,144.00
1660123204.0,10.70
1660123226.0,144.00
1660123256.0,484.00
1660123286.0,144.00
1660123317.0,440.00
1660123347.0,704.00
1660123406.0,420.00
1660123436.0,416.00
1660123466.0,560.00
1660123526.0,588.00
1660123550.0,208.00
1660123586.0,144.00
1660123646.0,628.00
1660123685.0,336.00
1660123691.0,672.00
1660123706.0,144.00
1660123714.0,672.00
1660123722.0,336.00
1660123737.0,296.00
1660123766.0,288.00
1660123805.0,54.60
1660123820.0,5.03
1660123826.0,288.00
1660123856.0,336.00
1660123865.0,416.00
1660123872.0,208.00
1660123886.0,144.00
1660123947.0,600.00
1660123955.0,226.00
1660123985.0,1.96
1660124006.0,4.85
1660124015.0,15.10
1660124022.0,9.62
1660124030.0,920.00
1660124059.0,460.00
1660124126.0,288.00
1660124149.0,1.31
1660124156.0,336.00
1660124186.0,144.00
1660124216.0,144.00
1660124224.0,1.04
1660124336.0,144.00
1660124345.0,304.00
1660124420.0,600.00
1660124442.0,336.00
1660124450.0,484.00
1660124456.0,336.00
1660124501.0,336.00
1660124510.0,484.00
1660124539.0,420.00
1660124569.0,416.00
1660124600.0,484.00
1660124614.0,176.00
1660124636.0,144.00
1660124660.0,480.00
1660124696.0,144.00
1660124750.0,480.00
1660124756.0,336.00
1660124899.0,420.00
1660124960.0,480.00
1660124996.0,144.00
1660125057.0,336.00
1660125080.0,344.00
1660125176.0,144.00
1660125200.0,480.00
1660125229.0,484.00
1660125236.0,144.00
1660125296.0,144.00
1660125431.0,420.00
1660125581.0,416.00
1660125725.0,1.15
1660125746.0,144.00
1660125785.0,832.00
1660125792.0,208.00
1660125800.0,69.50
1660125851.0,480.00
1660125866.0,144.00
1660125881.0,420.00
1660125941.0,54.50
1660125965.0,208.00
1660125972.0,932.00
1660126031.0,296.00
1660126047.0,144.00
1660126061.0,300.00
1660126091.0,416.00
1660126106.0,144.00
1660126121.0,288.00
1660126166.0,144.00
1660126205.0,27.90
1660126256.0,144.00
1660126294.0,1.22
1660126332.0,460.00
1660126347.0,144.00
1660126392.0,804.00
1660126406.0,144.00
1660126414.0,32.00
1660126445.0,1617.92
1660126451.0,32.80
1660126460.0,169.00
1660126466.0,144.00
1660126489.0,3.47
1660126497.0,976.00
1660126504.0,516.00
1660126526.0,144.00
1660126556.0,464.00
1660126691.0,752.00
1660126706.0,144.00
1660126713.0,420.00
1660126864.0,144.00
1660126955.0,484.00
1660126985.0,480.00
1660127014.0,416.00
1660127074.0,416.00
1660127112.0,3.96
1660127126.0,832.00
1660127165.0,296.00
1660127195.0,480.00
1660127276.0,932.00
1660127306.0,480.00
1660127434.0,416.00
1660127465.0,300.00
1660127562.0,6.68
1660127585.0,144.00
1660127615.0,484.00
1660127696.0,208.00
1660127727.0,412.00
1660127764.0,932.00
1660127816.0,672.00
1660127876.0,144.00
1660127906.0,672.00
1660127915.0,460.00
1660127921.0,336.00
1660127936.0,144.00
1660127944.0,460.00
1660128005.0,420.00
1660128050.0,56.90
1660128087.0,600.00
1660128117.0,416.00
1660128125.0,420.00
1660128176.0,444.00
1660128206.0,480.00
1660128236.0,624.00
1660128290.0,144.00
1660128296.0,144.00
1660128326.0,600.00
1660128350.0,33.20
1660128380.0,876.00
1660128476.0,144.00
1660128506.0,420.00
1660128536.0,624.00
1660128551.0,26.00
1660128566.0,484.00
1660128589.0,144.00
1660128596.0,564.00
1660128618.0,27.30
1660128671.0,144.00
1660128701.0,144.00
1660128716.0,144.00
1660128740.0,34.40
1660128769.0,144.00
1660128776.0,564.00
1660128836.0,144.00
1660128866.0,480.00
1660128896.0,440.00
1660128926.0,300.00
1660128956.0,420.00
1660128971.0,144.00
1660129001.0,144.00
1660129010.0,144.00
1660129061.0,480.00
1660129069.0,144.00
1660129076.0,448.00
1660129130.0,144.00
1660129160.0,352.00
1660129190.0,144.00
1660129310.0,932.00
1660129340.0,192.00
1660129436.0,416.00
1660129451.0,1.18
1660129556.0,208.00
1660129700.0,420.00
1660129745.0,4.58
1660129759.0,296.00
1660129790.0,416.00
1660129820.0,484.00
1660129880.0,484.00
1660129931.0,678.00
1660129940.0,672.00
1660129947.0,800.00
1660129955.0,672.00
1660130052.0,304.00
1660130081.0,304.00
1660130149.0,28.90
1660130269.0,50.00
1660130300.0,296.00
1660130360.0,484.00
1660130396.0,480.00
1660130450.0,416.00
1660130561.0,932.00
1660130570.0,484.00
1660130606.0,144.00
1660130651.0,144.00
1660130666.0,144.00
1660130720.0,300.00
1660130809.0,484.00
1660130831.0,564.00
1660130846.0,144.00
1660130870.0,1.05
1660130891.0,144.00
1660130906.0,144.00
1660130929.0,144.00
1660130951.0,564.00
1660130966.0,144.00
1660130989.0,144.00
1660131011.0,144.00
1660131041.0,560.00
1660131094.0,320.00
1660131101.0,288.00
1660131131.0,144.00
1660131146.0,144.00
1660131161.0,484.00
1660131191.0,144.00
1660131206.0,144.00
1660131266.0,144.00
1660131281.0,416.00
1660131289.0,52.80
1660131305.0,416.00
1660131311.0,144.00
1660131326.0,144.00
1660131341.0,416.00
1660131364.0,672.00
1660131371.0,144.00
1660131380.0,336.00
1660131386.0,336.00
1660131395.0,672.00
1660131401.0,144.00
1660131431.0,144.00
1660131446.0,144.00
1660131454.0,624.00
1660131461.0,208.00
1660131485.0,208.00
1660131491.0,144.00
1660131506.0,144.00
1660131514.0,512.00
1660131529.0,288.00
1660131551.0,144.00
1660131566.0,144.00
1660131590.0,144.00
1660131611.0,628.00
1660131626.0,144.00
1660131641.0,296.00
1660131649.0,40.00
1660131656.0,15.80
1660131665.0,672.00
1660131671.0,336.00
1660131680.0,2.30
1660131686.0,796.00
1660131694.0,336.00
1660131716.0,144.00
1660131731.0,432.00
1660131746.0,144.00
1660131770.0,144.00
1660131806.0,144.00
1660131830.0,144.00
1660131889.0,144.00
1660131911.0,144.00
1660131949.0,144.00
1660131965.0,816.00
1660131980.0,336.00
1660132010.0,144.00
1660132016.0,144.00
1660132031.0,144.00
1660132069.0,144.00
1660132076.0,9.84
1660132091.0,9.84
1660132106.0,672.00
1660132130.0,432.00
1660132189.0,144.00
1660132211.0,144.00
1660132249.0,336.00
1660132264.0,1.20
1660132271.0,336.00
1660132279.0,336.00
1660132286.0,336.00
1660132294.0,600.00
1660132354.0,416.00
1660132369.0,144.00
1660132385.0,416.00
1660132391.0,144.00
1660132429.0,432.00
1660132451.0,144.00
1660132489.0,144.00
1660132511.0,144.00
1660132549.0,144.00
1660132610.0,144.00
1660132624.0,420.00
1660132631.0,144.00
1660132669.0,288.00
1660132691.0,144.00
1660132714.0,416.00
1660132729.0,288.00
1660132744.0,300.00
1660132751.0,144.00
1660132789.0,288.00
1660132804.0,480.00
1660132811.0,144.00
1660132834.0,600.00
1660132849.0,144.00
1660132856.0,1.16
1660132894.0,1.38
1660132910.0,144.00
1660132931.0,144.00
1660132969.0,288.00
1660132991.0,144.00
1660133030.0,288.00
1660133051.0,144.00
1660133074.0,420.00
1660133111.0,144.00
1660133150.0,23.60
1660133156.0,144.00
1660133171.0,144.00
1660133180.0,1.02
1660133194.0,672.00
1660133201.0,672.00
1660133231.0,144.00
1660133246.0,480.00
1660133291.0,144.00
1660133330.0,41.00
1660133351.0,144.00
1660133389.0,624.00
1660133405.0,208.00
1660133411.0,144.00
1660133426.0,28.60
1660133465.0,460.00
1660133495.0,460.00
1660133516.0,484.00
1660133531.0,144.00
1660133539.0,672.00
1660133546.0,1.89
1660133591.0,144.00
1660133636.0,484.00
1660133651.0,144.00
1660133666.0,480.00
1660133696.0,416.00
1660133795.0,144.00
1660133816.0,144.00
1660133846.0,296.00
1660133876.0,560.00
1660133936.0,144.00
1660133996.0,144.00
1660134056.0,144.00
1660134176.0,144.00
1660134185.0,57.70
1660134236.0,144.00
1660134296.0,144.00
1660134356.0,480.00
1660134364.0,672.00
1660134371.0,1.97
1660134380.0,672.00
1660134386.0,336.00
1660134395.0,336.00
1660134409.0,144.00
1660134416.0,144.00
1660134431.0,336.00
1660134439.0,420.00
1660134470.0,1.05
1660134476.0,144.00
1660134530.0,564.00
1660134536.0,144.00
1660134590.0,144.00
1660134596.0,144.00
1660134656.0,336.00
1660134664.0,336.00
1660134671.0,0.98
1660134680.0,288.00
1660134694.0,0.98
1660134701.0,336.00
1660134709.0,1.24
1660134716.0,816.00
1660134725.0,336.00
1660134739.0,416.00
1660134770.0,144.00
1660134821.0,932.00
1660134830.0,144.00
1660134836.0,144.00
1660134859.0,62.30
1660134890.0,628.00
1660134896.0,144.00
1660134920.0,288.00
1660134934.0,480.00
1660134949.0,5.76
1660134956.0,144.00
1660134971.0,336.00
1660134979.0,336.00
1660134994.0,672.00
1660135001.0,0.98
1660135009.0,1.08
1660135016.0,816.00
1660135025.0,336.00
1660135039.0,416.00
1660135069.0,564.00
1660135084.0,932.00
1660135129.0,144.00
1660135159.0,512.00
1660135226.0,144.00
1660135256.0,1.31
1660135264.0,1.47
1660135271.0,1.52
1660135279.0,544.00
1660135286.0,336.00
1660135294.0,1.17
1660135301.0,1.97
1660135310.0,624.00
1660135316.0,336.00
1660135339.0,288.00
1660135422.0,604.00
1660135429.0,144.00
1660135452.0,480.00
1660135460.0,484.00
1660135481.0,2.87
1660135489.0,2.80
1660135496.0,2.72
1660135511.0,480.00
1660135730.0,932.00
1660135744.0,66.40
1660135751.0,12.80
1660135759.0,183.00
1660135766.0,157.00
1660135781.0,2.23
1660135796.0,1.06
1660135804.0,460.00
1660135865.0,288.00
1660135871.0,336.00
1660135880.0,1.31
1660135886.0,1.31
1660135895.0,672.00
1660135901.0,944.00
1660135910.0,336.00
1660135931.0,480.00
1660135961.0,416.00
1660136044.0,1.57
1660136081.0,420.00
1660136120.0,144.00
1660136135.0,144.00
1660136141.0,416.00
1660136156.0,0.98
1660136165.0,0.98
1660136171.0,3.43
1660136180.0,1.27
1660136186.0,2.95
1660136194.0,3.28
1660136201.0,960.00
1660136209.0,1.64
1660136240.0,144.00
1660136246.0,144.00
1660136261.0,296.00
1660136300.0,144.00
1660136314.0,144.00
1660136321.0,416.00
1660136351.0,484.00
1660136360.0,144.00
1660136366.0,144.00
1660136381.0,67.90
1660136420.0,144.00
1660136427.0,288.00
1660136441.0,2.76
1660136450.0,1.30
1660136456.0,1.31
1660136465.0,672.00
1660136471.0,2.62
1660136480.0,2.77
1660136486.0,3.09
1660136495.0,1.97
1660136501.0,1.97
1660136510.0,2.62
1660136516.0,336.00
1660136525.0,336.00
1660136531.0,480.00
1660136540.0,144.00
1660136546.0,144.00
1660136561.0,600.00
1660136599.0,144.00
1660136606.0,144.00
1660136659.0,144.00
1660136666.0,144.00
1660136719.0,144.00
1660136726.0,288.00
1660136750.0,1.64
1660136756.0,1.31
1660136765.0,2.62
1660136771.0,1.64
1660136779.0,2.95
1660136786.0,2.30
1660136795.0,2.30
1660136810.0,0.98
1660136846.0,144.00
1660136906.0,144.00
1660136966.0,144.00
1660136981.0,140.00
1660137019.0,144.00
1660137026.0,144.00
1660137049.0,1.78
1660137056.0,336.00
1660137065.0,1.31
1660137071.0,1.97
1660137079.0,2.11
1660137086.0,1.92
1660137094.0,480.00
1660137101.0,672.00
1660137109.0,672.00
1660137139.0,144.00
1660137146.0,144.00
1660137155.0,144.00
1660137199.0,144.00
1660137206.0,144.00
1660137215.0,560.00
1660137260.0,144.00
1660137266.0,144.00
1660137275.0,744.00
1660137326.0,288.00
1660137335.0,420.00
1660137349.0,144.00
1660137379.0,672.00
1660137386.0,144.00
1660137401.0,336.00
1660137409.0,0.98
1660137416.0,1.97
1660137446.0,144.00
1660137514.0,144.00
1660137575.0,560.00
1660137635.0,744.00
1660137665.0,296.00
1660137679.0,336.00
1660137695.0,816.00
1660137701.0,168.00
1660137709.0,0.98
1660137717.0,336.00
1660137754.0,144.00
1660137770.0,208.00
1660137799.0,464.00
1660137815.0,27.90
1660137845.0,416.00
1660137866.0,288.00
1660137875.0,144.00
1660137926.0,484.00
1660137935.0,444.00
1660137965.0,336.00
1660137986.0,296.00
1660137994.0,900.00
1660138009.0,336.00
1660138047.0,608.00
1660138106.0,480.00
1660138256.0,420.00
1660138280.0,672.00
1660138294.0,336.00
1660138309.0,672.00
1660138316.0,336.00
1660138376.0,484.00
1660138466.0,460.00
1660138481.0,460.00
1660138550.0,336.00
1660138556.0,300.00
1660138564.0,336.00
1660138586.0,336.00
1660138595.0,0.98
1660138616.0,336.00
1660138796.0,416.00
1660138850.0,336.00
1660138865.0,336.00
1660138871.0,672.00
1660138886.0,336.00
1660138894.0,672.00
1660138901.0,0.98
1660138909.0,816.00
1660138917.0,416.00
1660138925.0,336.00
1660138946.0,440.00
1660139066.0,480.00
1660139105.0,892.00
1660139150.0,480.00
1660139156.0,336.00
1660139171.0,672.00
1660139179.0,0.98
1660139194.0,336.00
1660139201.0,0.98
1660139210.0,672.00
1660139450.0,480.00
1660139456.0,336.00
1660139479.0,336.00
1660139494.0,336.00
1660139501.0,336.00
1660139509.0,336.00
1660139516.0,336.00
1660139569.0,144.00
1660139600.0,480.00
1660139630.0,144.00
1660139645.0,320.00
1660139689.0,144.00
1660139711.0,160.00
1660139720.0,416.00
1660139726.0,144.00
1660139749.0,144.00
1660139786.0,336.00
1660139794.0,672.00
1660139816.0,672.00
1660139840.0,280.00
1660139870.0,144.00
1660139899.0,416.00
1660139930.0,628.00
1660139990.0,752.00
1660140019.0,416.00
1660140050.0,144.00
1660140056.0,144.00
1660140139.0,280.00
1660140170.0,144.00
1660140230.0,144.00
1660140260.0,484.00
1660140290.0,432.00
1660140350.0,144.00
1660140356.0,144.00
1660140410.0,144.00
1660140440.0,600.00
1660140470.0,144.00
1660140530.0,144.00
1660140575.0,304.00
1660140590.0,144.00
1660140641.0,600.00
1660140656.0,144.00
1660140672.0,296.00
1660140701.0,300.00
1660140791.0,604.00
1660140821.0,420.00
1660140845.0,336.00
1660140851.0,144.00
1660140956.0,144.00
1660140971.0,484.00
1660141091.0,600.00
1660141099.0,416.00
1660141181.0,288.00
1660141265.0,288.00
1660141302.0,416.00
1660141391.0,296.00
1660141556.0,144.00
1660141594.0,416.00
1660141714.0,296.00
1660141804.0,828.00
1660141811.0,144.00
1660141864.0,288.00
1660141872.0,144.00
1660142105.0,480.00
1660142134.0,1.13
1660142142.0,672.00
1660142171.0,336.00
1660142179.0,144.00
1660142195.0,300.00
1660142225.0,416.00
1660142314.0,600.00
1660142366.0,29.90
1660142375.0,30.60
1660142381.0,69.60
1660142465.0,336.00
1660142711.0,38.70
1660142741.0,736.00
1660142816.0,96.90
1660142876.0,996.00
1660142885.0,332.00
1660142892.0,332.00
1660142966.0,420.00
1660143050.0,1.87
1660143056.0,21.90
1660143065.0,336.00
1660143116.0,512.00
1660143131.0,36.20
1660143161.0,68.10
1660143176.0,288.00
1660143192.0,520.00
1660143236.0,480.00
1660143259.0,21.50
1660143281.0,34.20
1660143311.0,312.00
1660143326.0,35.00
1660143335.0,52.70
1660143356.0,968.00
1660143365.0,832.00
1660143380.0,20.40
1660143410.0,688.00
1660143446.0,18.70
1660143470.0,115.00
1660143476.0,46.80
1660143500.0,1.72
1660143530.0,932.00
1660143536.0,420.00
1660143566.0,608.00
1660143626.0,416.00
1660143657.0,564.00
1660143716.0,600.00
1660143792.0,144.00
1660143836.0,420.00
1660143896.0,420.00
1660143911.0,144.00
1660143971.0,480.00
1660143980.0,956.00
1660143987.0,416.00
1660144017.0,144.00
1660144046.0,160.00
1660144055.0,4.65
1660144085.0,144.00
1660144219.0,416.00
1660144280.0,416.00
1660144325.0,144.00
1660144430.0,22.20
1660144437.0,68.10
1660144445.0,1.46
1660144475.0,48.90
1660144481.0,124.00
1660144490.0,1556.48
1660144520.0,3.48
1660144534.0,106.00
1660144556.0,480.00
1660144565.0,4.51
1660144579.0,336.00
1660144586.0,1.03
1660144594.0,1.59
1660144601.0,126.00
1660144610.0,49.90
1660144616.0,663.00
1660144631.0,724.00
1660144640.0,32.50
1660144661.0,475.00
1660144669.0,283.00
1660144691.0,210.00
1660144700.0,11.00
1660144706.0,21.30
1660144714.0,2.27
1660144721.0,512.00
1660144730.0,720.00
1660144736.0,228.00
1660144745.0,6.81
1660144751.0,144.00
1660144759.0,27.20
1660144766.0,0.98
1660144773.0,448.00
1660144789.0,208.00
1660144796.0,96.20
1660144826.0,1.04
1660144834.0,5.25
1660144841.0,904.00
1660144850.0,1.11
1660144856.0,1.64
1660144880.0,208.00
