time,download
1659953628.0,5.02
1659953634.0,4.88
1659953658.0,144.00
1659953670.0,288.00
1659953694.0,312.00
1659953730.0,288.00
1659953778.0,144.00
1659953790.0,288.00
1659953814.0,144.00
1659953838.0,144.00
1659953850.0,144.00
1659953862.0,144.00
1659953898.0,144.00
1659953904.0,144.00
1659953910.0,288.00
1659953922.0,144.00
1659953958.0,144.00
1659953964.0,144.00
1659953970.0,1.38
1659953976.0,1.10
1659953988.0,144.00
1659954018.0,144.00
1659954030.0,144.00
1659954036.0,4.88
1659954042.0,4.88
1659954060.0,2088.96
1659954066.0,512.00
1659954078.0,314.00
1659954084.0,2.58
1659954096.0,208.00
1659954102.0,2304.00
1659954108.0,700.00
1659954114.0,586.00
1659954120.0,9.98
1659954126.0,5.13
1659954132.0,5038.08
1659954138.0,1.59
1659954144.0,144.00
1659954150.0,848.00
1659954162.0,1361.92
1659954168.0,180.00
1659954174.0,912.00
1659954186.0,1.04
1659954198.0,41.20
1659954204.0,21.80
1659954210.0,696.00
1659954222.0,103.00
1659954234.0,1157.12
1659954240.0,552.00
1659954252.0,552.00
1659954258.0,2.14
1659954264.0,20.40
1659954270.0,400.00
1659954282.0,6.89
1659954312.0,2.00
1659954318.0,4.62
1659954330.0,144.00
1659954342.0,208.00
1659954372.0,2.00
1659954378.0,144.00
1659954420.0,208.00
1659954426.0,216.00
1659954432.0,208.00
1659954450.0,144.00
1659954480.0,102.00
1659954486.0,589.00
1659954492.0,2.00
1659954498.0,208.00
1659954522.0,28.40
1659954528.0,1.29
1659954552.0,15.70
1659954558.0,18.10
1659954564.0,208.00
1659954570.0,288.00
1659954588.0,304.00
1659954594.0,2.67
1659954600.0,416.00
1659954618.0,208.00
1659954684.0,208.00
1659954690.0,288.00
1659954714.0,1.27
1659954732.0,576.00
1659954780.0,1.88
1659954792.0,896.00
1659954798.0,1.59
1659954804.0,6.41
1659954816.0,288.00
1659954858.0,2.00
1659954864.0,2.25
1659954876.0,668.00
1659954882.0,1.17
1659954960.0,1.06
1659954984.0,540.00
1659954996.0,208.00
1659955032.0,22.50
1659955038.0,2.04
1659955044.0,5.31
1659955050.0,2.46
1659955056.0,6.38
1659955068.0,2.48
1659955074.0,624.00
1659955086.0,928.00
1659955092.0,1.24
1659955104.0,1.23
1659955116.0,39.40
1659955146.0,976.00
1659955176.0,1.07
1659955182.0,144.00
1659955308.0,576.00
1659955350.0,576.00
1659955392.0,288.00
1659955464.0,208.00
1659955506.0,288.00
1659955512.0,288.00
1659955518.0,208.00
1659955554.0,576.00
1659955572.0,144.00
1659955596.0,288.00
1659955602.0,352.00
1659955614.0,35.10
1659955626.0,288.00
1659955632.0,208.00
1659955638.0,540.00
1659955656.0,320.00
1659955668.0,1.25
1659955686.0,288.00
1659955698.0,1.39
1659955716.0,288.00
1659955746.0,288.00
1659955758.0,576.00
1659955800.0,1.21
1659955806.0,288.00
1659955842.0,288.00
1659955860.0,1.16
1659955866.0,144.00
1659955872.0,144.00
1659955926.0,144.00
1659955932.0,836.00
1659955938.0,384.00
1659955944.0,1658.88
1659955962.0,288.00
1659955986.0,144.00
1659956004.0,1.95
1659956046.0,864.00
1659956064.0,208.00
1659956076.0,540.00
1659956106.0,496.00
1659956166.0,432.00
1659956172.0,144.00
1659956208.0,576.00
1659956214.0,304.00
1659956226.0,288.00
1659956232.0,208.00
1659956250.0,576.00
1659956268.0,960.00
1659956286.0,352.00
1659956292.0,288.00
1659956328.0,1.06
1659956340.0,512.00
1659956346.0,592.00
1659956364.0,208.00
1659956376.0,208.00
1659956382.0,540.00
1659956406.0,288.00
1659956418.0,208.00
1659956448.0,144.00
1659956454.0,576.00
1659956466.0,352.00
1659956472.0,144.00
1659956484.0,336.00
1659956526.0,144.00
1659956538.0,208.00
1659956556.0,208.00
1659956586.0,144.00
1659956646.0,208.00
1659956664.0,208.00
1659956688.0,1.52
1659956736.0,208.00
1659956754.0,336.00
1659956784.0,288.00
1659956796.0,144.00
1659956814.0,304.00
1659956826.0,208.00
1659956832.0,208.00
1659956838.0,416.00
1659956850.0,540.00
1659956868.0,288.00
1659956898.0,480.00
1659956916.0,208.00
1659956964.0,208.00
1659957006.0,208.00
1659957012.0,836.00
1659957030.0,288.00
1659957072.0,1.38
1659957078.0,336.00
1659957144.0,208.00
1659957150.0,304.00
1659957192.0,288.00
1659957234.0,576.00
1659957264.0,208.00
1659957276.0,576.00
1659957318.0,496.00
1659957348.0,144.00
1659957378.0,336.00
1659957390.0,336.00
1659957432.0,208.00
1659957438.0,920.00
1659957480.0,576.00
1659957522.0,576.00
1659957564.0,208.00
1659957600.0,540.00
1659957630.0,876.00
1659957642.0,288.00
1659957684.0,576.00
1659957726.0,576.00
1659957738.0,208.00
1659957762.0,540.00
1659957768.0,288.00
1659957864.0,208.00
1659957948.0,144.00
1659957972.0,288.00
1659957996.0,420.00
1659958020.0,3.00
1659958032.0,208.00
1659958068.0,2.42
1659958104.0,4.82
1659958110.0,34.90
1659958164.0,208.00
1659958170.0,15.70
1659958212.0,836.00
1659958218.0,208.00
1659958248.0,144.00
1659958344.0,496.00
1659958464.0,208.00
1659958506.0,288.00
1659958530.0,208.00
1659958542.0,21.60
1659958548.0,288.00
1659958614.0,304.00
1659958632.0,416.00
1659958638.0,208.00
1659958668.0,1.86
1659958710.0,576.00
1659958728.0,304.00
1659958752.0,576.00
1659958764.0,208.00
1659958794.0,288.00
1659958812.0,144.00
1659958914.0,288.00
1659958926.0,66.80
1659958932.0,208.00
1659958944.0,208.00
1659958956.0,576.00
1659958968.0,20.10
1659958980.0,540.00
1659958986.0,476.00
1659958992.0,1.88
1659958998.0,576.00
1659959040.0,288.00
1659959046.0,144.00
1659959064.0,208.00
1659959118.0,208.00
1659959124.0,540.00
1659959154.0,364.00
1659959160.0,576.00
1659959202.0,576.00
1659959232.0,208.00
1659959244.0,288.00
1659959268.0,1.72
1659959286.0,540.00
1659959352.0,836.00
1659959364.0,496.00
1659959406.0,576.00
1659959412.0,836.00
1659959430.0,540.00
1659959448.0,16.30
1659959538.0,208.00
1659959568.0,144.00
1659959604.0,688.00
1659959664.0,208.00
1659959694.0,208.00
1659959712.0,144.00
1659959742.0,336.00
1659959754.0,336.00
1659959772.0,336.00
1659959778.0,672.00
1659959784.0,208.00
1659959790.0,336.00
1659959844.0,208.00
1659959868.0,1.25
1659959874.0,208.00
1659959898.0,144.00
1659959946.0,144.00
1659959964.0,416.00
1659960018.0,208.00
1659960024.0,576.00
1659960048.0,336.00
1659960054.0,880.00
1659960066.0,288.00
1659960078.0,336.00
1659960084.0,336.00
1659960138.0,208.00
1659960144.0,416.00
1659960186.0,576.00
1659960228.0,576.00
1659960234.0,208.00
1659960264.0,208.00
1659960270.0,288.00
1659960324.0,208.00
1659960342.0,876.00
1659960354.0,16.20
1659960378.0,336.00
1659960384.0,672.00
1659960390.0,288.00
1659960414.0,208.00
1659960426.0,233.00
1659960432.0,576.00
1659960438.0,416.00
1659960474.0,576.00
1659960492.0,332.00
1659960504.0,208.00
1659960516.0,288.00
1659960552.0,836.00
1659960564.0,208.00
1659960594.0,208.00
1659960612.0,836.00
1659960630.0,63.80
1659960636.0,327.00
1659960642.0,2.82
1659960648.0,1.09
1659960654.0,2.84
1659960660.0,608.00
1659960672.0,836.00
1659960678.0,912.00
1659960684.0,208.00
1659960720.0,288.00
1659960726.0,460.00
1659960732.0,1.27
1659960744.0,208.00
1659960750.0,304.00
1659960756.0,304.00
1659960762.0,304.00
1659960774.0,208.00
1659960792.0,1.55
1659960810.0,304.00
1659960816.0,1.20
1659960864.0,416.00
1659960882.0,576.00
1659960912.0,836.00
1659960918.0,208.00
1659960924.0,1.74
1659960954.0,208.00
1659960960.0,672.00
1659960972.0,836.00
1659960978.0,0.98
1659960984.0,672.00
1659961032.0,836.00
1659961044.0,416.00
1659961134.0,208.00
1659961164.0,208.00
1659961170.0,2201.60
1659961176.0,320.00
1659961182.0,193.00
1659961188.0,368.00
1659961194.0,672.00
1659961230.0,216.00
1659962595.0,1.02
1659963195.0,1.22
1659963265.0,576.00
1659963380.0,416.00
1659963401.0,208.00
1659963439.0,208.00
1659963469.0,288.00
1659963581.0,208.00
1659963605.0,58.70
1659963620.0,208.00
1659963626.0,464.00
1659963634.0,576.00
1659963649.0,1.64
1659963656.0,1.31
1659963664.0,0.98
1659963671.0,880.00
1659963679.0,672.00
1659963686.0,1.97
1659963695.0,336.00
1659963716.0,576.00
1659963761.0,208.00
1659963799.0,288.00
1659963851.0,208.00
1659963881.0,576.00
1659963920.0,288.00
1659963941.0,208.00
1659963949.0,2.95
1659963956.0,1.64
1659963965.0,14.70
1659963971.0,0.98
1659963979.0,1.64
1659963986.0,0.98
1659964031.0,1.72
1659964046.0,288.00
1659964085.0,288.00
1659964121.0,208.00
1659964166.0,576.00
1659964212.0,208.00
1659964220.0,208.00
1659964250.0,2.50
1659964257.0,0.98
1659964265.0,2.78
1659964271.0,672.00
1659964280.0,2.30
1659964286.0,1.64
1659964301.0,208.00
1659964331.0,576.00
1659964391.0,208.00
1659964475.0,304.00
1659964481.0,208.00
1659964550.0,2.30
1659964556.0,672.00
1659964565.0,2.62
1659964571.0,1.52
1659964580.0,1.88
1659964586.0,1.97
1659964595.0,336.00
1659964616.0,288.00
1659964625.0,160.00
1659964639.0,208.00
1659964661.0,208.00
1659964751.0,208.00
1659964819.0,208.00
1659964841.0,208.00
1659964850.0,336.00
1659964856.0,1.31
1659964865.0,576.00
1659964880.0,336.00
1659964894.0,336.00
1659964931.0,208.00
1659965029.0,576.00
1659965097.0,208.00
1659965105.0,339.00
1659965111.0,52.70
1659965120.0,5294.08
1659965126.0,213.00
1659965135.0,5058.56
1659965141.0,3112.96
1659965150.0,7720.96
1659965156.0,10547.20
1659965165.0,9973.76
1659965171.0,11264.00
1659965179.0,336.00
1659965216.0,9021.44
1659965224.0,11776.00
1659965231.0,4720.64
1659965240.0,208.00
1659965261.0,42.10
1659965276.0,288.00
1659965314.0,576.00
1659965336.0,880.00
1659965360.0,720.00
1659965375.0,572.00
1659965396.0,6.09
1659965411.0,3747.84
1659965420.0,9543.68
1659965449.0,336.00
1659965456.0,1.31
1659965465.0,336.00
1659965471.0,832.00
1659965480.0,576.00
1659965531.0,464.00
1659965539.0,23.70
1659965561.0,576.00
1659965599.0,305.00
1659965606.0,3911.68
1659965615.0,9543.68
1659965621.0,11776.00
1659965629.0,13516.80
1659965636.0,5908.48
1659965644.0,2.66
1659965660.0,933.00
1659965666.0,57.70
1659965675.0,80.20
1659965681.0,15.30
1659965705.0,5.57
1659965711.0,720.00
1659965726.0,576.00
1659965735.0,816.00
1659965749.0,26.80
1659965756.0,304.00
1659965794.0,36.40
1659965801.0,9052.16
1659965810.0,14336.00
1659965816.0,15360.00
1659965840.0,208.00
1659965846.0,288.00
1659965861.0,1.52
1659965975.0,288.00
1659965996.0,9369.60
1659966005.0,13004.80
1659966011.0,14028.80
1659966020.0,208.00
1659966079.0,208.00
1659966229.0,9717.76
1659966236.0,11468.80
1659966245.0,14950.40
1659966260.0,464.00
1659966440.0,208.00
1659966446.0,7833.60
1659966454.0,8478.72
1659966461.0,12902.40
1659966469.0,3.30
1659966476.0,2.54
1659966485.0,292.00
1659966491.0,7413.76
1659966500.0,75.70
1659966506.0,7.05
1659966515.0,295.00
1659966521.0,191.00
1659966529.0,1.29
1659966536.0,3.31
1659966545.0,27.70
1659966551.0,7854.08
1659966560.0,9943.04
1659966566.0,12595.20
1659966575.0,12185.60
1659966620.0,208.00
1659966626.0,720.00
1659966650.0,208.00
1659966679.0,3.48
1659966710.0,784.00
1659966739.0,208.00
1659966746.0,364.00
1659966776.0,9748.48
1659966785.0,13721.60
1659966791.0,15667.20
1659966799.0,876.00
1659966829.0,208.00
1659966875.0,620.00
1659966881.0,304.00
1659966920.0,208.00
1659966949.0,256.00
1659966956.0,9287.68
1659966965.0,13516.80
1659966971.0,1597.44
1659966979.0,17.90
1659966986.0,540.00
1659967001.0,976.00
1659967010.0,208.00
1659967031.0,780.00
1659967040.0,6.40
1659967055.0,8089.60
1659967061.0,11366.40
1659967069.0,13209.60
1659967076.0,8673.28
1659967085.0,880.00
1659967100.0,208.00
1659967106.0,1.02
1659967175.0,304.00
1659967190.0,208.00
1659967211.0,64.50
1659967220.0,208.00
1659967241.0,576.00
1659967279.0,208.00
1659967286.0,928.00
1659967301.0,1.12
1659967309.0,31.70
1659967316.0,10035.20
1659967325.0,11161.60
1659967332.0,16179.20
1659967361.0,416.00
1659967370.0,208.00
1659967459.0,208.00
1659967474.0,512.00
1659967481.0,332.00
1659967490.0,576.00
1659967520.0,12902.40
1659967526.0,15462.40
1659967535.0,2713.60
1659967550.0,208.00
1659967565.0,1.02
1659967595.0,512.00
1659967631.0,708.00
1659967639.0,416.00
1659967655.0,576.00
1659967669.0,4.65
1659967691.0,9728.00
1659967699.0,12083.20
1659967706.0,12185.60
1659967715.0,43.00
1659967730.0,208.00
1659967736.0,5.01
1659967745.0,2.03
1659967751.0,13.70
1659967759.0,716.00
1659967766.0,73.00
1659967774.0,22.10
1659967796.0,928.00
1659967805.0,6.23
1659967811.0,8.64
1659967820.0,416.00
1659967826.0,37.50
1659967886.0,1.45
1659967901.0,828.00
1659967909.0,208.00
1659967940.0,9574.40
1659967946.0,12390.40
1659967954.0,1239.04
1659967985.0,832.00
1659967999.0,208.00
1659968029.0,6.78
1659968090.0,208.00
1659968105.0,576.00
1659968135.0,70.30
1659968141.0,6533.12
1659968149.0,8499.20
1659968156.0,12800.00
1659968164.0,14028.80
1659968180.0,208.00
1659968186.0,576.00
1659968201.0,14745.60
1659968210.0,16588.80
1659968216.0,19865.60
1659968225.0,288.00
1659968239.0,208.00
1659968270.0,208.00
1659968336.0,512.00
1659968344.0,12.30
1659968351.0,288.00
1659968366.0,11.50
1659968381.0,37.10
1659968390.0,288.00
1659968405.0,7.39
1659968419.0,46.90
1659968426.0,1.36
1659968434.0,1.77
1659968449.0,9871.36
1659968456.0,11468.80
1659968465.0,14745.60
1659968471.0,496.00
1659968486.0,208.00
1659968501.0,208.00
1659968509.0,3.18
1659968516.0,208.00
1659968525.0,288.00
1659968600.0,1.25
1659968621.0,208.00
1659968630.0,144.00
1659968636.0,576.00
1659968651.0,288.00
1659968659.0,208.00
1659968696.0,332.00
1659968705.0,9646.08
1659968711.0,12185.60
1659968719.0,12288.00
1659968726.0,4.54
1659968735.0,416.00
1659968741.0,512.00
1659968795.0,160.00
1659968810.0,1116.16
1659968816.0,16.30
1659968825.0,18.60
1659968831.0,688.00
1659968839.0,3307.52
1659968846.0,9605.12
1659968854.0,8724.48
1659968861.0,9390.08
1659968870.0,10547.20
1659968876.0,1300.48
1659968884.0,6430.72
1659968891.0,1.29
1659968900.0,329.00
1659968906.0,21.70
1659968921.0,10342.40
1659968936.0,972.00
1659968945.0,656.00
1659968966.0,17.20
1659968974.0,69.40
1659968981.0,1433.60
1659968989.0,10342.40
1659968996.0,13414.40
1659969005.0,15462.40
1659969011.0,16896.00
1659969020.0,18944.00
1659969026.0,21299.20
1659969041.0,3.05
1659969050.0,144.00
1659969065.0,17.20
1659969086.0,6.25
1659969101.0,17.80
1659969116.0,5.20
1659969125.0,14131.20
1659969146.0,6594.56
1659969169.0,576.00
1659969176.0,1.52
1659969200.0,1.27
1659969221.0,4.81
1659969229.0,572.00
1659969244.0,656.00
1659969275.0,208.00
1659969281.0,37.70
1659969290.0,49.60
1659969296.0,9666.56
1659969305.0,11571.20
1659969311.0,364.00
1659969320.0,512.00
1659969326.0,102.00
1659969335.0,1.47
1659969349.0,2.10
1659969380.0,6.58
1659969386.0,9277.44
1659969394.0,190.00
1659969401.0,2621.44
1659969410.0,18.50
1659969416.0,9093.12
1659969425.0,8376.32
1659969431.0,9922.56
1659969440.0,15257.60
1659969446.0,15564.80
1659969454.0,17100.80
1659969461.0,7577.60
1659969476.0,3440.64
1659969485.0,16076.80
1659969506.0,1505.28
1659969515.0,17817.60
1659969529.0,448.00
1659969536.0,216.00
1659969545.0,20992.00
1659969559.0,2.12
1659969567.0,2836.48
1659969575.0,17715.20
1659969581.0,576.00
1659969590.0,512.00
1659969604.0,14950.40
1659969611.0,19865.60
1659969619.0,784.00
1659969626.0,21504.00
1659969634.0,4403.20
1659969649.0,3747.84
1659969656.0,21094.40
1659969665.0,4782.08
1659969680.0,574.00
1659969686.0,19251.20
1659969694.0,3184.64
1659969701.0,288.00
1659969716.0,19660.80
1659969725.0,5263.36
1659969746.0,20992.00
1659969754.0,3205.12
1659969776.0,18636.80
1659969785.0,3911.68
1659969800.0,1.25
1659969806.0,21299.20
1659969814.0,1679.36
1659969821.0,720.00
1659969836.0,20992.00
1659969845.0,1617.92
1659969851.0,800.00
1659969866.0,19148.80
1659969874.0,1751.04
1659969881.0,512.00
1659969889.0,552.00
1659969896.0,18739.20
1659969905.0,2979.84
1659969911.0,288.00
1659969920.0,1.62
1659969926.0,20070.40
1659969935.0,2703.36
1659969956.0,19660.80
1659969965.0,2682.88
1659969986.0,18022.40
1659969995.0,1781.76
1659970001.0,336.00
1659970016.0,19046.40
1659970031.0,576.00
1659970040.0,2078.72
1659970046.0,19660.80
1659970054.0,1126.40
1659970076.0,18329.60
1659970091.0,144.00
1659970099.0,495.00
1659970106.0,19456.00
1659970115.0,959.00
1659970136.0,15769.60
1659970151.0,576.00
1659970160.0,3870.72
1659970166.0,18432.00
1659970190.0,4843.52
1659970196.0,17100.80
1659970219.0,728.00
1659970226.0,16281.60
1659970249.0,2273.28
1659970256.0,14950.40
1659970280.0,5150.72
1659970286.0,14745.60
1659970310.0,9533.44
1659970316.0,13312.00
1659970340.0,8693.76
1659970346.0,13926.40
1659970361.0,288.00
1659970369.0,1515.52
1659970376.0,12902.40
1659970384.0,480.00
1659970400.0,11571.20
1659970406.0,13209.60
1659970430.0,17203.20
1659970436.0,12697.60
1659970451.0,15.80
1659970460.0,8376.32
1659970466.0,11980.80
1659970481.0,4382.72
1659970490.0,15257.60
1659970496.0,13209.60
1659970519.0,9472.00
1659970526.0,12390.40
1659970550.0,13619.20
1659970556.0,11468.80
1659970565.0,576.00
1659970580.0,18944.00
1659970586.0,19558.40
1659970594.0,4075.52
1659970601.0,6819.84
1659970610.0,20787.20
1659970631.0,2109.44
1659970640.0,19148.80
1659970661.0,4280.32
1659970669.0,21299.20
1659970676.0,3.82
1659970691.0,301.00
1659970700.0,19558.40
1659970721.0,10649.60
1659970729.0,16588.80
1659970751.0,3061.76
1659970760.0,18227.20
1659970766.0,16.50
1659970781.0,6307.84
1659970790.0,16588.80
1659970805.0,420.00
1659970811.0,5232.64
1659970820.0,19558.40
1659970835.0,32.60
1659970841.0,4382.72
1659970850.0,15257.60
1659970856.0,198.00
1659970865.0,336.00
1659970871.0,11980.80
1659970880.0,14950.40
1659970901.0,11468.80
1659970909.0,14950.40
1659970916.0,336.00
1659970931.0,5908.48
1659970939.0,15462.40
1659970946.0,540.00
1659970961.0,5079.04
1659970969.0,16691.20
1659970991.0,9062.40
1659970999.0,13824.00
1659971014.0,576.00
1659971021.0,14745.60
1659971029.0,18739.20
1659971051.0,2928.64
1659971060.0,21401.60
1659971081.0,5847.04
1659971089.0,17305.60
1659971096.0,576.00
1659971111.0,5857.28
1659971120.0,17408.00
1659971135.0,512.00
1659971141.0,5632.00
1659971149.0,15974.40
1659971164.0,336.00
1659971171.0,13209.60
1659971180.0,14745.60
1659971201.0,14131.20
1659971210.0,18739.20
1659971231.0,10547.20
1659971239.0,15667.20
1659971261.0,12902.40
1659971270.0,18227.20
1659971291.0,14233.60
1659971299.0,16076.80
1659971321.0,7147.52
1659971330.0,20582.40
1659971352.0,12697.60
1659971359.0,16896.00
1659971381.0,9420.80
1659971389.0,18841.60
1659971411.0,12185.60
1659971420.0,21401.60
1659971426.0,288.00
1659971441.0,11468.80
1659971450.0,21913.60
1659971471.0,3450.88
1659971480.0,18022.40
1659971501.0,11673.60
1659971510.0,19558.40
1659971531.0,9809.92
1659971539.0,19558.40
1659971546.0,576.00
1659971554.0,540.00
1659971561.0,9850.88
1659971570.0,19660.80
1659971591.0,6666.24
1659971599.0,14950.40
1659971621.0,15667.20
1659971629.0,18022.40
1659971651.0,6522.88
1659971660.0,19251.20
1659971681.0,13312.00
1659971690.0,18534.40
1659971705.0,208.00
1659971711.0,10444.80
1659971719.0,11161.60
1659971741.0,14336.00
1659971750.0,13312.00
1659971765.0,336.00
1659971771.0,13926.40
1659971779.0,15462.40
1659971795.0,8.21
1659971801.0,15360.00
1659971810.0,16588.80
1659971831.0,14028.80
1659971840.0,11366.40
1659971861.0,17408.00
1659971869.0,4188.16
1659971885.0,1126.40
1659971891.0,15052.80
1659971899.0,2467.84
1659971915.0,1576.96
1659971921.0,13721.60
1659971929.0,3880.96
1659971945.0,8775.68
1659971951.0,16384.00
1659971960.0,2754.56
1659971981.0,14643.20
1659971989.0,3481.60
1659972011.0,17100.80
1659972020.0,2344.96
1659972026.0,61.70
1659972034.0,1239.04
1659972041.0,13619.20
1659972050.0,2426.88
1659972065.0,3020.80
1659972071.0,14336.00
1659972080.0,2109.44
1659972086.0,336.00
1659972094.0,8765.44
1659972101.0,15257.60
1659972109.0,1996.80
1659972116.0,3.49
1659972125.0,15360.00
1659972131.0,9748.48
1659972140.0,1.98
1659972146.0,105.00
1659972155.0,15462.40
1659972161.0,21708.80
1659972169.0,20684.80
1659972176.0,29388.80
1659972185.0,22528.00
1659972191.0,21606.40
1659972199.0,9932.80
1659972207.0,416.00
1659972221.0,23449.60
1659972229.0,11366.40
1659972245.0,784.00
1659972251.0,16281.60
1659972259.0,10649.60
1659972275.0,15.60
1659972281.0,19763.20
1659972289.0,6676.48
1659972296.0,512.00
1659972311.0,18739.20
1659972320.0,6563.84
1659972326.0,7.06
1659972334.0,208.00
1659972341.0,18022.40
1659972349.0,8099.84
1659972371.0,20070.40
1659972379.0,8079.36
1659972386.0,512.00
1659972402.0,23449.60
1659972409.0,6184.96
1659972425.0,208.00
1659972431.0,16896.00
1659972439.0,4741.12
1659972455.0,512.00
1659972461.0,17817.60
1659972470.0,6932.48
1659972485.0,540.00
1659972491.0,19251.20
1659972499.0,5539.84
1659972515.0,208.00
1659972521.0,21299.20
1659972529.0,5027.84
1659972551.0,19148.80
1659972559.0,3010.56
1659972575.0,377.00
1659972581.0,15052.80
1659972590.0,3747.84
1659972605.0,208.00
1659972611.0,16384.00
1659972620.0,4648.96
1659972641.0,18227.20
1659972649.0,3481.60
1659972656.0,288.00
1659972671.0,16281.60
1659972680.0,4229.12
1659972695.0,4454.40
